vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
lc2605.GFEX,GFEX.lc2605,2025-12-29 14:46:00,34411,117400.0,117400.0,117400.0,117400.0,0.0,523118.0,523118.0
lc2605.GFEX,GFEX.lc2605,2025-12-29 14:47:00,34412,117400.0,117400.0,117400.0,117400.0,0.0,522338.0,522338.0
lc2605.GFEX,GFEX.lc2605,2025-12-29 14:48:00,34413,117400.0,117400.0,117400.0,117400.0,0.0,522194.0,522194.0
lc2605.GFEX,GFEX.lc2605,2025-12-29 14:49:00,34414,117400.0,117400.0,117400.0,117400.0,0.0,521579.0,521579.0
lc2605.GFEX,GFEX.lc2605,2025-12-29 14:50:00,34415,117400.0,117400.0,117400.0,117400.0,0.0,521139.0,521139.0
lc2605.GFEX,GFEX.lc2605,2025-12-29 14:51:00,34416,117400.0,117400.0,117400.0,117400.0,0.0,520420.0,520420.0
lc2605.GFEX,GFEX.lc2605,2025-12-29 14:52:00,34417,117400.0,117400.0,117400.0,117400.0,0.0,520036.0,520036.0
lc2605.GFEX,GFEX.lc2605,2025-12-29 14:53:00,34418,117400.0,117400.0,117400.0,117400.0,0.0,519802.0,519802.0
lc2605.GFEX,GFEX.lc2605,2025-12-29 14:54:00,34419,117400.0,117400.0,117400.0,117400.0,0.0,519561.0,519561.0
lc2605.GFEX,GFEX.lc2605,2025-12-29 14:55:00,34420,117400.0,117400.0,117400.0,117400.0,0.0,519432.0,519432.0
lc2605.GFEX,GFEX.lc2605,2025-12-29 14:56:00,34421,117400.0,117400.0,117400.0,117400.0,0.0,519215.0,519215.0
lc2605.GFEX,GFEX.lc2605,2025-12-29 14:57:00,34422,117400.0,117400.0,117400.0,117400.0,0.0,518523.0,518523.0
lc2605.GFEX,GFEX.lc2605,2025-12-29 14:58:00,34423,117400.0,117400.0,117400.0,117400.0,0.0,517080.0,517080.0
lc2605.GFEX,GFEX.lc2605,2025-12-29 14:59:00,34424,118260.0,118260.0,118260.0,118260.0,0.0,514734.0,514734.0
lc2605.GFEX,GFEX.lc2605,2025-12-30 09:00:00,34425,117000.0,117000.0,117000.0,117000.0,0.0,512345.0,512345.0
lc2605.GFEX,GFEX.lc2605,2025-12-30 09:01:00,34426,116140.0,116140.0,116140.0,116140.0,0.0,515042.0,515042.0
lc2605.GFEX,GFEX.lc2605,2025-12-30 09:02:00,34427,117860.0,117860.0,117860.0,117860.0,0.0,515506.0,515506.0
lc2605.GFEX,GFEX.lc2605,2025-12-30 09:03:00,34428,117800.0,117800.0,117800.0,117800.0,0.0,515314.0,515314.0
lc2605.GFEX,GFEX.lc2605,2025-12-30 09:04:00,34429,117940.0,117940.0,117940.0,117940.0,0.0,515283.0,515283.0
lc2605.GFEX,GFEX.lc2605,2025-12-30 09:05:00,34430,118160.0,118160.0,118160.0,118160.0,0.0,515921.0,515921.0
lc2605.GFEX,GFEX.lc2605,2025-12-30 09:06:00,34431,117680.0,117680.0,117680.0,117680.0,0.0,516278.0,516278.0
lc2605.GFEX,GFEX.lc2605,2025-12-30 09:07:00,34432,117780.0,117780.0,117780.0,117780.0,0.0,516304.0,516304.0
lc2605.GFEX,GFEX.lc2605,2025-12-30 09:08:00,34433,118660.0,118660.0,118660.0,118660.0,0.0,516385.0,516385.0
lc2605.GFEX,GFEX.lc2605,2025-12-30 09:09:00,34434,119460.0,119460.0,119460.0,119460.0,0.0,516946.0,516946.0
lc2605.GFEX,GFEX.lc2605,2025-12-30 09:10:00,34435,119080.0,119080.0,119080.0,119080.0,0.0,517468.0,517468.0
lc2605.GFEX,GFEX.lc2605,2025-12-30 09:11:00,34436,119160.0,119160.0,119160.0,119160.0,0.0,517597.0,517597.0
lc2605.GFEX,GFEX.lc2605,2025-12-30 09:12:00,34437,119180.0,119180.0,119180.0,119180.0,0.0,517791.0,517791.0
lc2605.GFEX,GFEX.lc2605,2025-12-30 09:13:00,34438,118840.0,118840.0,118840.0,118840.0,0.0,518065.0,518065.0
lc2605.GFEX,GFEX.lc2605,2025-12-30 09:14:00,34439,118960.0,118960.0,118960.0,118960.0,0.0,518363.0,518363.0
lc2605.GFEX,GFEX.lc2605,2025-12-30 09:15:00,34440,119000.0,119000.0,119000.0,119000.0,0.0,518730.0,518730.0
