vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:13:00,16678,5490.0,5490.0,5490.0,5490.0,0.0,59109.0,59109.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:14:00,16679,5490.0,5490.0,5490.0,5490.0,0.0,59120.0,59120.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:15:00,16680,5490.0,5490.0,5490.0,5490.0,0.0,59148.0,59148.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:16:00,16681,5492.0,5492.0,5492.0,5492.0,0.0,59370.0,59370.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:17:00,16682,5490.0,5490.0,5490.0,5490.0,0.0,59447.0,59447.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:18:00,16683,5486.0,5486.0,5486.0,5486.0,0.0,59488.0,59488.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:19:00,16684,5488.0,5488.0,5488.0,5488.0,0.0,59544.0,59544.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:20:00,16685,5490.0,5490.0,5490.0,5490.0,0.0,59538.0,59538.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:21:00,16686,5492.0,5492.0,5492.0,5492.0,0.0,59620.0,59620.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:22:00,16687,5492.0,5492.0,5492.0,5492.0,0.0,59612.0,59612.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:23:00,16688,5498.0,5498.0,5498.0,5498.0,0.0,60043.0,60043.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:24:00,16689,5496.0,5496.0,5496.0,5496.0,0.0,60144.0,60144.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:25:00,16690,5492.0,5492.0,5492.0,5492.0,0.0,60276.0,60276.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:26:00,16691,5494.0,5494.0,5494.0,5494.0,0.0,60317.0,60317.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:27:00,16692,5494.0,5494.0,5494.0,5494.0,0.0,60349.0,60349.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:28:00,16693,5492.0,5492.0,5492.0,5492.0,0.0,60361.0,60361.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:29:00,16694,5496.0,5496.0,5496.0,5496.0,0.0,60429.0,60429.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:30:00,16695,5492.0,5492.0,5492.0,5492.0,0.0,60299.0,60299.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:31:00,16696,5492.0,5492.0,5492.0,5492.0,0.0,60308.0,60308.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:32:00,16697,5494.0,5494.0,5494.0,5494.0,0.0,60374.0,60374.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:33:00,16698,5492.0,5492.0,5492.0,5492.0,0.0,60382.0,60382.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:34:00,16699,5492.0,5492.0,5492.0,5492.0,0.0,60387.0,60387.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:35:00,16700,5488.0,5488.0,5488.0,5488.0,0.0,60376.0,60376.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:36:00,16701,5488.0,5488.0,5488.0,5488.0,0.0,60467.0,60467.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:37:00,16702,5486.0,5486.0,5486.0,5486.0,0.0,60424.0,60424.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:38:00,16703,5486.0,5486.0,5486.0,5486.0,0.0,60538.0,60538.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:39:00,16704,5488.0,5488.0,5488.0,5488.0,0.0,60476.0,60476.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:40:00,16705,5490.0,5490.0,5490.0,5490.0,0.0,60495.0,60495.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:41:00,16706,5486.0,5486.0,5486.0,5486.0,0.0,60467.0,60467.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:42:00,16707,5484.0,5484.0,5484.0,5484.0,0.0,60397.0,60397.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:43:00,16708,5480.0,5480.0,5480.0,5480.0,0.0,60139.0,60139.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:44:00,16709,5480.0,5480.0,5480.0,5480.0,0.0,59967.0,59967.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:45:00,16710,5478.0,5478.0,5478.0,5478.0,0.0,59949.0,59949.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:46:00,16711,5480.0,5480.0,5480.0,5480.0,0.0,59819.0,59819.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:47:00,16712,5480.0,5480.0,5480.0,5480.0,0.0,59845.0,59845.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:48:00,16713,5480.0,5480.0,5480.0,5480.0,0.0,59865.0,59865.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:49:00,16714,5482.0,5482.0,5482.0,5482.0,0.0,60109.0,60109.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:50:00,16715,5476.0,5476.0,5476.0,5476.0,0.0,60229.0,60229.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:51:00,16716,5480.0,5480.0,5480.0,5480.0,0.0,60415.0,60415.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:52:00,16717,5484.0,5484.0,5484.0,5484.0,0.0,60387.0,60387.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:53:00,16718,5482.0,5482.0,5482.0,5482.0,0.0,60345.0,60345.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:54:00,16719,5482.0,5482.0,5482.0,5482.0,0.0,60404.0,60404.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:55:00,16720,5482.0,5482.0,5482.0,5482.0,0.0,60406.0,60406.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:56:00,16721,5484.0,5484.0,5484.0,5484.0,0.0,60453.0,60453.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:57:00,16722,5484.0,5484.0,5484.0,5484.0,0.0,60537.0,60537.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:58:00,16723,5484.0,5484.0,5484.0,5484.0,0.0,60492.0,60492.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 09:59:00,16724,5482.0,5482.0,5482.0,5482.0,0.0,60451.0,60451.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:00:00,16725,5488.0,5488.0,5488.0,5488.0,0.0,60423.0,60423.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:01:00,16726,5484.0,5484.0,5484.0,5484.0,0.0,60287.0,60287.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:02:00,16727,5484.0,5484.0,5484.0,5484.0,0.0,60288.0,60288.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:03:00,16728,5486.0,5486.0,5486.0,5486.0,0.0,60344.0,60344.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:04:00,16729,5484.0,5484.0,5484.0,5484.0,0.0,60278.0,60278.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:05:00,16730,5486.0,5486.0,5486.0,5486.0,0.0,60251.0,60251.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:06:00,16731,5484.0,5484.0,5484.0,5484.0,0.0,60255.0,60255.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:07:00,16732,5484.0,5484.0,5484.0,5484.0,0.0,60293.0,60293.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:08:00,16733,5482.0,5482.0,5482.0,5482.0,0.0,60312.0,60312.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:09:00,16734,5480.0,5480.0,5480.0,5480.0,0.0,60328.0,60328.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:10:00,16735,5476.0,5476.0,5476.0,5476.0,0.0,60293.0,60293.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:11:00,16736,5480.0,5480.0,5480.0,5480.0,0.0,60208.0,60208.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:12:00,16737,5478.0,5478.0,5478.0,5478.0,0.0,60187.0,60187.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:13:00,16738,5480.0,5480.0,5480.0,5480.0,0.0,60163.0,60163.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:14:00,16739,5480.0,5480.0,5480.0,5480.0,0.0,60004.0,60004.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:30:00,16740,5482.0,5482.0,5482.0,5482.0,0.0,60031.0,60031.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:31:00,16741,5478.0,5478.0,5478.0,5478.0,0.0,60081.0,60081.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:32:00,16742,5480.0,5480.0,5480.0,5480.0,0.0,60094.0,60094.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:33:00,16743,5482.0,5482.0,5482.0,5482.0,0.0,60084.0,60084.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:34:00,16744,5480.0,5480.0,5480.0,5480.0,0.0,60091.0,60091.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:35:00,16745,5482.0,5482.0,5482.0,5482.0,0.0,60099.0,60099.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:36:00,16746,5476.0,5476.0,5476.0,5476.0,0.0,60018.0,60018.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:37:00,16747,5474.0,5474.0,5474.0,5474.0,0.0,60245.0,60245.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:38:00,16748,5472.0,5472.0,5472.0,5472.0,0.0,60135.0,60135.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:39:00,16749,5472.0,5472.0,5472.0,5472.0,0.0,59790.0,59790.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:40:00,16750,5478.0,5478.0,5478.0,5478.0,0.0,59865.0,59865.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:41:00,16751,5476.0,5476.0,5476.0,5476.0,0.0,59797.0,59797.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:42:00,16752,5472.0,5472.0,5472.0,5472.0,0.0,59837.0,59837.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:43:00,16753,5474.0,5474.0,5474.0,5474.0,0.0,59837.0,59837.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:44:00,16754,5476.0,5476.0,5476.0,5476.0,0.0,59876.0,59876.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:45:00,16755,5472.0,5472.0,5472.0,5472.0,0.0,59828.0,59828.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:46:00,16756,5476.0,5476.0,5476.0,5476.0,0.0,59867.0,59867.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:47:00,16757,5476.0,5476.0,5476.0,5476.0,0.0,59840.0,59840.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:48:00,16758,5474.0,5474.0,5474.0,5474.0,0.0,59901.0,59901.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:49:00,16759,5474.0,5474.0,5474.0,5474.0,0.0,59799.0,59799.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:50:00,16760,5474.0,5474.0,5474.0,5474.0,0.0,59820.0,59820.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:51:00,16761,5476.0,5476.0,5476.0,5476.0,0.0,59801.0,59801.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:52:00,16762,5476.0,5476.0,5476.0,5476.0,0.0,59884.0,59884.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:53:00,16763,5472.0,5472.0,5472.0,5472.0,0.0,59854.0,59854.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:54:00,16764,5472.0,5472.0,5472.0,5472.0,0.0,59979.0,59979.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:55:00,16765,5470.0,5470.0,5470.0,5470.0,0.0,59935.0,59935.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:56:00,16766,5456.0,5456.0,5456.0,5456.0,0.0,59661.0,59661.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:57:00,16767,5460.0,5460.0,5460.0,5460.0,0.0,59515.0,59515.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:58:00,16768,5468.0,5468.0,5468.0,5468.0,0.0,59419.0,59419.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 10:59:00,16769,5474.0,5474.0,5474.0,5474.0,0.0,59398.0,59398.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 11:00:00,16770,5476.0,5476.0,5476.0,5476.0,0.0,59332.0,59332.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 11:01:00,16771,5478.0,5478.0,5478.0,5478.0,0.0,59350.0,59350.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 11:02:00,16772,5478.0,5478.0,5478.0,5478.0,0.0,59369.0,59369.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 11:03:00,16773,5476.0,5476.0,5476.0,5476.0,0.0,59281.0,59281.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 11:04:00,16774,5482.0,5482.0,5482.0,5482.0,0.0,59455.0,59455.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 11:05:00,16775,5482.0,5482.0,5482.0,5482.0,0.0,59475.0,59475.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 11:06:00,16776,5480.0,5480.0,5480.0,5480.0,0.0,59458.0,59458.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 11:07:00,16777,5478.0,5478.0,5478.0,5478.0,0.0,59521.0,59521.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 11:08:00,16778,5480.0,5480.0,5480.0,5480.0,0.0,59537.0,59537.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 11:09:00,16779,5478.0,5478.0,5478.0,5478.0,0.0,59443.0,59443.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 11:10:00,16780,5478.0,5478.0,5478.0,5478.0,0.0,59333.0,59333.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 11:11:00,16781,5478.0,5478.0,5478.0,5478.0,0.0,59290.0,59290.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 11:12:00,16782,5476.0,5476.0,5476.0,5476.0,0.0,59299.0,59299.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 11:13:00,16783,5480.0,5480.0,5480.0,5480.0,0.0,59259.0,59259.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 11:14:00,16784,5478.0,5478.0,5478.0,5478.0,0.0,59230.0,59230.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 11:15:00,16785,5478.0,5478.0,5478.0,5478.0,0.0,59151.0,59151.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 11:16:00,16786,5476.0,5476.0,5476.0,5476.0,0.0,59131.0,59131.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 11:17:00,16787,5476.0,5476.0,5476.0,5476.0,0.0,59116.0,59116.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 11:18:00,16788,5478.0,5478.0,5478.0,5478.0,0.0,59003.0,59003.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 11:19:00,16789,5478.0,5478.0,5478.0,5478.0,0.0,59014.0,59014.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 11:20:00,16790,5478.0,5478.0,5478.0,5478.0,0.0,59074.0,59074.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 11:21:00,16791,5478.0,5478.0,5478.0,5478.0,0.0,59191.0,59191.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 11:22:00,16792,5488.0,5488.0,5488.0,5488.0,0.0,59240.0,59240.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 11:23:00,16793,5484.0,5484.0,5484.0,5484.0,0.0,59240.0,59240.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 11:24:00,16794,5484.0,5484.0,5484.0,5484.0,0.0,59301.0,59301.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 11:25:00,16795,5482.0,5482.0,5482.0,5482.0,0.0,59256.0,59256.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 11:26:00,16796,5482.0,5482.0,5482.0,5482.0,0.0,59321.0,59321.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 11:27:00,16797,5478.0,5478.0,5478.0,5478.0,0.0,59370.0,59370.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 11:28:00,16798,5476.0,5476.0,5476.0,5476.0,0.0,59381.0,59381.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 11:29:00,16799,5478.0,5478.0,5478.0,5478.0,0.0,59300.0,59300.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 13:30:00,16800,5478.0,5478.0,5478.0,5478.0,0.0,59242.0,59242.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 13:31:00,16801,5480.0,5480.0,5480.0,5480.0,0.0,59279.0,59279.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 13:32:00,16802,5474.0,5474.0,5474.0,5474.0,0.0,59334.0,59334.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 13:33:00,16803,5470.0,5470.0,5470.0,5470.0,0.0,59508.0,59508.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 13:34:00,16804,5472.0,5472.0,5472.0,5472.0,0.0,59454.0,59454.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
sp1906.SHFE,SHFE.sp1906,2019-02-13 13:35:00,16805,5466.0,5466.0,5466.0,5466.0,0.0,59243.0,59243.0,2019-02-13,tqsdk_stage859_backtest,2019-02-13
