vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
CF309.CZCE,CZCE.CF309,2023-07-14 22:59:00,68052,16850.0,16850.0,16830.0,16840.0,3877.0,452261.0,451363.0
CF309.CZCE,CZCE.CF309,2023-07-17 09:00:00,68053,16840.0,16920.0,16840.0,16880.0,8695.0,451363.0,450831.0
CF309.CZCE,CZCE.CF309,2023-07-17 09:01:00,68054,16880.0,16935.0,16875.0,16920.0,6626.0,450831.0,450609.0
CF309.CZCE,CZCE.CF309,2023-07-17 09:02:00,68055,16920.0,16930.0,16905.0,16910.0,3351.0,450609.0,450861.0
CF309.CZCE,CZCE.CF309,2023-07-17 09:03:00,68056,16910.0,16910.0,16880.0,16885.0,2313.0,450861.0,451284.0
CF309.CZCE,CZCE.CF309,2023-07-17 09:04:00,68057,16885.0,16945.0,16880.0,16925.0,3913.0,451284.0,451172.0
CF309.CZCE,CZCE.CF309,2023-07-17 09:05:00,68058,16925.0,16925.0,16905.0,16905.0,2110.0,451172.0,451131.0
CF309.CZCE,CZCE.CF309,2023-07-17 09:06:00,68059,16905.0,16910.0,16885.0,16890.0,1878.0,451131.0,451034.0
CF309.CZCE,CZCE.CF309,2023-07-17 09:07:00,68060,16890.0,16895.0,16875.0,16880.0,1691.0,451034.0,450763.0
CF309.CZCE,CZCE.CF309,2023-07-17 09:08:00,68061,16880.0,16880.0,16860.0,16875.0,1405.0,450763.0,450572.0
CF309.CZCE,CZCE.CF309,2023-07-17 09:09:00,68062,16875.0,16890.0,16870.0,16870.0,1718.0,450572.0,450414.0
CF309.CZCE,CZCE.CF309,2023-07-17 09:10:00,68063,16870.0,16875.0,16865.0,16875.0,1019.0,450414.0,450372.0
CF309.CZCE,CZCE.CF309,2023-07-17 09:11:00,68064,16875.0,16875.0,16870.0,16870.0,462.0,450372.0,450395.0
CF309.CZCE,CZCE.CF309,2023-07-17 09:12:00,68065,16870.0,16895.0,16870.0,16895.0,2045.0,450395.0,450650.0
CF309.CZCE,CZCE.CF309,2023-07-17 09:13:00,68066,16895.0,16920.0,16890.0,16910.0,2249.0,450650.0,450957.0
CF309.CZCE,CZCE.CF309,2023-07-17 09:14:00,68067,16910.0,16915.0,16905.0,16910.0,934.0,450957.0,451081.0
CF309.CZCE,CZCE.CF309,2023-07-17 09:15:00,68068,16910.0,16915.0,16905.0,16915.0,756.0,451081.0,451085.0
CF309.CZCE,CZCE.CF309,2023-07-17 09:16:00,68069,16915.0,16930.0,16910.0,16920.0,2409.0,451085.0,451995.0
CF309.CZCE,CZCE.CF309,2023-07-17 09:17:00,68070,16920.0,16920.0,16910.0,16915.0,539.0,451995.0,451999.0
CF309.CZCE,CZCE.CF309,2023-07-17 09:18:00,68071,16915.0,16920.0,16910.0,16920.0,823.0,451999.0,452208.0
CF309.CZCE,CZCE.CF309,2023-07-17 09:19:00,68072,16920.0,16920.0,16900.0,16910.0,1352.0,452208.0,452190.0
CF309.CZCE,CZCE.CF309,2023-07-17 09:20:00,68073,16910.0,16915.0,16900.0,16900.0,1188.0,452190.0,451987.0
CF309.CZCE,CZCE.CF309,2023-07-17 09:21:00,68074,16900.0,16905.0,16895.0,16895.0,838.0,451987.0,451876.0
CF309.CZCE,CZCE.CF309,2023-07-17 09:22:00,68075,16895.0,16900.0,16885.0,16885.0,823.0,451876.0,451894.0
CF309.CZCE,CZCE.CF309,2023-07-17 09:23:00,68076,16885.0,16890.0,16875.0,16885.0,883.0,451894.0,451793.0
CF309.CZCE,CZCE.CF309,2023-07-17 09:24:00,68077,16885.0,16890.0,16880.0,16890.0,962.0,451793.0,451747.0
