vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
SM201.CZCE,CZCE.SM201,2021-09-13 09:00:00,35897,8888.0,8888.0,8888.0,8888.0,0.0,208956.0,208956.0
SM201.CZCE,CZCE.SM201,2021-09-13 09:01:00,35898,8862.0,8862.0,8862.0,8862.0,0.0,208460.0,208460.0
SM201.CZCE,CZCE.SM201,2021-09-13 09:02:00,35899,8844.0,8844.0,8844.0,8844.0,0.0,207865.0,207865.0
SM201.CZCE,CZCE.SM201,2021-09-13 09:03:00,35900,8840.0,8840.0,8840.0,8840.0,0.0,207776.0,207776.0
SM201.CZCE,CZCE.SM201,2021-09-13 09:04:00,35901,8860.0,8860.0,8860.0,8860.0,0.0,208312.0,208312.0
SM201.CZCE,CZCE.SM201,2021-09-13 09:05:00,35902,8854.0,8854.0,8854.0,8854.0,0.0,208726.0,208726.0
SM201.CZCE,CZCE.SM201,2021-09-13 09:06:00,35903,8870.0,8870.0,8870.0,8870.0,0.0,208828.0,208828.0
SM201.CZCE,CZCE.SM201,2021-09-13 09:07:00,35904,8860.0,8860.0,8860.0,8860.0,0.0,208822.0,208822.0
SM201.CZCE,CZCE.SM201,2021-09-13 09:08:00,35905,8878.0,8878.0,8878.0,8878.0,0.0,208995.0,208995.0
SM201.CZCE,CZCE.SM201,2021-09-13 09:09:00,35906,8902.0,8902.0,8902.0,8902.0,0.0,209468.0,209468.0
SM201.CZCE,CZCE.SM201,2021-09-13 09:10:00,35907,8922.0,8922.0,8922.0,8922.0,0.0,210359.0,210359.0
SM201.CZCE,CZCE.SM201,2021-09-13 09:11:00,35908,8924.0,8924.0,8924.0,8924.0,0.0,210839.0,210839.0
SM201.CZCE,CZCE.SM201,2021-09-13 09:12:00,35909,8942.0,8942.0,8942.0,8942.0,0.0,211428.0,211428.0
SM201.CZCE,CZCE.SM201,2021-09-13 09:13:00,35910,8934.0,8934.0,8934.0,8934.0,0.0,211664.0,211664.0
SM201.CZCE,CZCE.SM201,2021-09-13 09:14:00,35911,8936.0,8936.0,8936.0,8936.0,0.0,211961.0,211961.0
SM201.CZCE,CZCE.SM201,2021-09-13 09:15:00,35912,8934.0,8934.0,8934.0,8934.0,0.0,212441.0,212441.0
