vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
AP101.CZCE,CZCE.AP101,2020-10-22 09:00:00,40945,7980.0,7980.0,7980.0,7980.0,0.0,133951.0,133951.0
AP101.CZCE,CZCE.AP101,2020-10-22 09:01:00,40946,7957.0,7957.0,7957.0,7957.0,0.0,132782.0,132782.0
AP101.CZCE,CZCE.AP101,2020-10-22 09:02:00,40947,7961.0,7961.0,7961.0,7961.0,0.0,132648.0,132648.0
AP101.CZCE,CZCE.AP101,2020-10-22 09:03:00,40948,7950.0,7950.0,7950.0,7950.0,0.0,132435.0,132435.0
AP101.CZCE,CZCE.AP101,2020-10-22 09:04:00,40949,7926.0,7926.0,7926.0,7926.0,0.0,131604.0,131604.0
AP101.CZCE,CZCE.AP101,2020-10-22 09:05:00,40950,7949.0,7949.0,7949.0,7949.0,0.0,130948.0,130948.0
AP101.CZCE,CZCE.AP101,2020-10-22 09:06:00,40951,7956.0,7956.0,7956.0,7956.0,0.0,130821.0,130821.0
AP101.CZCE,CZCE.AP101,2020-10-22 09:07:00,40952,7964.0,7964.0,7964.0,7964.0,0.0,130622.0,130622.0
AP101.CZCE,CZCE.AP101,2020-10-22 09:08:00,40953,7960.0,7960.0,7960.0,7960.0,0.0,130590.0,130590.0
AP101.CZCE,CZCE.AP101,2020-10-22 09:09:00,40954,7954.0,7954.0,7954.0,7954.0,0.0,130702.0,130702.0
AP101.CZCE,CZCE.AP101,2020-10-22 09:10:00,40955,7953.0,7953.0,7953.0,7953.0,0.0,130765.0,130765.0
AP101.CZCE,CZCE.AP101,2020-10-22 09:11:00,40956,7967.0,7967.0,7967.0,7967.0,0.0,130911.0,130911.0
AP101.CZCE,CZCE.AP101,2020-10-22 09:12:00,40957,7969.0,7969.0,7969.0,7969.0,0.0,130291.0,130291.0
AP101.CZCE,CZCE.AP101,2020-10-22 09:13:00,40958,7976.0,7976.0,7976.0,7976.0,0.0,130264.0,130264.0
AP101.CZCE,CZCE.AP101,2020-10-22 09:14:00,40959,7973.0,7973.0,7973.0,7973.0,0.0,130191.0,130191.0
AP101.CZCE,CZCE.AP101,2020-10-22 09:15:00,40960,7999.0,7999.0,7999.0,7999.0,0.0,129482.0,129482.0
