vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
CF101.CZCE,CZCE.CF101,2020-08-11 21:00:00,39449,12730.0,12730.0,12730.0,12730.0,0.0,269180.0,269180.0
CF101.CZCE,CZCE.CF101,2020-08-11 21:01:00,39450,12740.0,12740.0,12740.0,12740.0,0.0,271359.0,271359.0
CF101.CZCE,CZCE.CF101,2020-08-11 21:02:00,39451,12760.0,12760.0,12760.0,12760.0,0.0,271713.0,271713.0
CF101.CZCE,CZCE.CF101,2020-08-11 21:03:00,39452,12760.0,12760.0,12760.0,12760.0,0.0,272240.0,272240.0
CF101.CZCE,CZCE.CF101,2020-08-11 21:04:00,39453,12765.0,12765.0,12765.0,12765.0,0.0,272362.0,272362.0
CF101.CZCE,CZCE.CF101,2020-08-11 21:05:00,39454,12750.0,12750.0,12750.0,12750.0,0.0,272684.0,272684.0
CF101.CZCE,CZCE.CF101,2020-08-11 21:06:00,39455,12775.0,12775.0,12775.0,12775.0,0.0,272808.0,272808.0
CF101.CZCE,CZCE.CF101,2020-08-11 21:07:00,39456,12780.0,12780.0,12780.0,12780.0,0.0,272930.0,272930.0
CF101.CZCE,CZCE.CF101,2020-08-11 21:08:00,39457,12785.0,12785.0,12785.0,12785.0,0.0,273271.0,273271.0
CF101.CZCE,CZCE.CF101,2020-08-11 21:09:00,39458,12770.0,12770.0,12770.0,12770.0,0.0,273642.0,273642.0
CF101.CZCE,CZCE.CF101,2020-08-11 21:10:00,39459,12760.0,12760.0,12760.0,12760.0,0.0,273844.0,273844.0
CF101.CZCE,CZCE.CF101,2020-08-11 21:11:00,39460,12780.0,12780.0,12780.0,12780.0,0.0,274121.0,274121.0
CF101.CZCE,CZCE.CF101,2020-08-11 21:12:00,39461,12785.0,12785.0,12785.0,12785.0,0.0,273963.0,273963.0
CF101.CZCE,CZCE.CF101,2020-08-11 21:13:00,39462,12775.0,12775.0,12775.0,12775.0,0.0,273956.0,273956.0
CF101.CZCE,CZCE.CF101,2020-08-11 21:14:00,39463,12775.0,12775.0,12775.0,12775.0,0.0,273955.0,273955.0
CF101.CZCE,CZCE.CF101,2020-08-11 21:15:00,39464,12770.0,12770.0,12770.0,12770.0,0.0,274389.0,274389.0
CF101.CZCE,CZCE.CF101,2020-08-11 21:16:00,39465,12770.0,12770.0,12770.0,12770.0,0.0,274240.0,274240.0
CF101.CZCE,CZCE.CF101,2020-08-11 21:17:00,39466,12775.0,12775.0,12775.0,12775.0,0.0,274807.0,274807.0
CF101.CZCE,CZCE.CF101,2020-08-11 21:18:00,39467,12770.0,12770.0,12770.0,12770.0,0.0,274900.0,274900.0
CF101.CZCE,CZCE.CF101,2020-08-11 21:19:00,39468,12780.0,12780.0,12780.0,12780.0,0.0,275217.0,275217.0
CF101.CZCE,CZCE.CF101,2020-08-11 21:20:00,39469,12800.0,12800.0,12800.0,12800.0,0.0,275252.0,275252.0
CF101.CZCE,CZCE.CF101,2020-08-11 21:21:00,39470,12800.0,12800.0,12800.0,12800.0,0.0,275299.0,275299.0
CF101.CZCE,CZCE.CF101,2020-08-11 21:22:00,39471,12835.0,12835.0,12835.0,12835.0,0.0,275951.0,275951.0
CF101.CZCE,CZCE.CF101,2020-08-11 21:23:00,39472,12835.0,12835.0,12835.0,12835.0,0.0,276205.0,276205.0
CF101.CZCE,CZCE.CF101,2020-08-11 21:24:00,39473,12855.0,12855.0,12855.0,12855.0,0.0,277770.0,277770.0
CF101.CZCE,CZCE.CF101,2020-08-11 21:25:00,39474,12875.0,12875.0,12875.0,12875.0,0.0,278475.0,278475.0
CF101.CZCE,CZCE.CF101,2020-08-11 21:26:00,39475,12850.0,12850.0,12850.0,12850.0,0.0,280443.0,280443.0
CF101.CZCE,CZCE.CF101,2020-08-11 21:27:00,39476,12860.0,12860.0,12860.0,12860.0,0.0,280418.0,280418.0
CF101.CZCE,CZCE.CF101,2020-08-11 21:28:00,39477,12865.0,12865.0,12865.0,12865.0,0.0,280713.0,280713.0
CF101.CZCE,CZCE.CF101,2020-08-11 21:29:00,39478,12860.0,12860.0,12860.0,12860.0,0.0,280973.0,280973.0
