vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
AP110.CZCE,CZCE.AP110,2021-08-02 09:00:00,42750,5950.0,5950.0,5950.0,5950.0,0.0,256353.0,256353.0
AP110.CZCE,CZCE.AP110,2021-08-02 09:01:00,42751,5965.0,5965.0,5965.0,5965.0,0.0,254205.0,254205.0
AP110.CZCE,CZCE.AP110,2021-08-02 09:02:00,42752,5948.0,5948.0,5948.0,5948.0,0.0,253494.0,253494.0
AP110.CZCE,CZCE.AP110,2021-08-02 09:03:00,42753,5952.0,5952.0,5952.0,5952.0,0.0,252884.0,252884.0
AP110.CZCE,CZCE.AP110,2021-08-02 09:04:00,42754,5948.0,5948.0,5948.0,5948.0,0.0,252507.0,252507.0
AP110.CZCE,CZCE.AP110,2021-08-02 09:05:00,42755,5935.0,5935.0,5935.0,5935.0,0.0,251956.0,251956.0
AP110.CZCE,CZCE.AP110,2021-08-02 09:06:00,42756,5932.0,5932.0,5932.0,5932.0,0.0,250686.0,250686.0
AP110.CZCE,CZCE.AP110,2021-08-02 09:07:00,42757,5931.0,5931.0,5931.0,5931.0,0.0,249954.0,249954.0
AP110.CZCE,CZCE.AP110,2021-08-02 09:08:00,42758,5927.0,5927.0,5927.0,5927.0,0.0,249862.0,249862.0
AP110.CZCE,CZCE.AP110,2021-08-02 09:09:00,42759,5924.0,5924.0,5924.0,5924.0,0.0,249716.0,249716.0
AP110.CZCE,CZCE.AP110,2021-08-02 09:10:00,42760,5930.0,5930.0,5930.0,5930.0,0.0,249692.0,249692.0
AP110.CZCE,CZCE.AP110,2021-08-02 09:11:00,42761,5927.0,5927.0,5927.0,5927.0,0.0,249563.0,249563.0
AP110.CZCE,CZCE.AP110,2021-08-02 09:12:00,42762,5933.0,5933.0,5933.0,5933.0,0.0,249627.0,249627.0
AP110.CZCE,CZCE.AP110,2021-08-02 09:13:00,42763,5938.0,5938.0,5938.0,5938.0,0.0,249293.0,249293.0
AP110.CZCE,CZCE.AP110,2021-08-02 09:14:00,42764,5935.0,5935.0,5935.0,5935.0,0.0,249272.0,249272.0
AP110.CZCE,CZCE.AP110,2021-08-02 09:15:00,42765,5926.0,5926.0,5926.0,5926.0,0.0,249264.0,249264.0
