vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
CF009.CZCE,CZCE.CF009,2020-08-11 21:00:00,68760,12160.0,12160.0,12160.0,12160.0,0.0,181871.0,181871.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:01:00,68761,12160.0,12160.0,12160.0,12160.0,0.0,181416.0,181416.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:02:00,68762,12170.0,12170.0,12170.0,12170.0,0.0,181487.0,181487.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:03:00,68763,12175.0,12175.0,12175.0,12175.0,0.0,181424.0,181424.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:04:00,68764,12175.0,12175.0,12175.0,12175.0,0.0,181312.0,181312.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:05:00,68765,12165.0,12165.0,12165.0,12165.0,0.0,181404.0,181404.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:06:00,68766,12180.0,12180.0,12180.0,12180.0,0.0,181593.0,181593.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:07:00,68767,12190.0,12190.0,12190.0,12190.0,0.0,181735.0,181735.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:08:00,68768,12190.0,12190.0,12190.0,12190.0,0.0,181666.0,181666.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:09:00,68769,12180.0,12180.0,12180.0,12180.0,0.0,181651.0,181651.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:10:00,68770,12175.0,12175.0,12175.0,12175.0,0.0,181803.0,181803.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:11:00,68771,12185.0,12185.0,12185.0,12185.0,0.0,181873.0,181873.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:12:00,68772,12190.0,12190.0,12190.0,12190.0,0.0,181896.0,181896.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:13:00,68773,12180.0,12180.0,12180.0,12180.0,0.0,181879.0,181879.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:14:00,68774,12175.0,12175.0,12175.0,12175.0,0.0,181643.0,181643.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:15:00,68775,12170.0,12170.0,12170.0,12170.0,0.0,181550.0,181550.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:16:00,68776,12165.0,12165.0,12165.0,12165.0,0.0,181396.0,181396.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:17:00,68777,12175.0,12175.0,12175.0,12175.0,0.0,181439.0,181439.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:18:00,68778,12170.0,12170.0,12170.0,12170.0,0.0,181346.0,181346.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:19:00,68779,12180.0,12180.0,12180.0,12180.0,0.0,181114.0,181114.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:20:00,68780,12200.0,12200.0,12200.0,12200.0,0.0,180914.0,180914.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:21:00,68781,12210.0,12210.0,12210.0,12210.0,0.0,180939.0,180939.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:22:00,68782,12235.0,12235.0,12235.0,12235.0,0.0,180704.0,180704.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:23:00,68783,12230.0,12230.0,12230.0,12230.0,0.0,180930.0,180930.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:24:00,68784,12250.0,12250.0,12250.0,12250.0,0.0,180623.0,180623.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:25:00,68785,12270.0,12270.0,12270.0,12270.0,0.0,180866.0,180866.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:26:00,68786,12240.0,12240.0,12240.0,12240.0,0.0,181146.0,181146.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:27:00,68787,12245.0,12245.0,12245.0,12245.0,0.0,180878.0,180878.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:28:00,68788,12245.0,12245.0,12245.0,12245.0,0.0,180587.0,180587.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:29:00,68789,12245.0,12245.0,12245.0,12245.0,0.0,180457.0,180457.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:30:00,68790,12250.0,12250.0,12250.0,12250.0,0.0,180137.0,180137.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:31:00,68791,12250.0,12250.0,12250.0,12250.0,0.0,179691.0,179691.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:32:00,68792,12250.0,12250.0,12250.0,12250.0,0.0,179394.0,179394.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:33:00,68793,12255.0,12255.0,12255.0,12255.0,0.0,179301.0,179301.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:34:00,68794,12250.0,12250.0,12250.0,12250.0,0.0,178890.0,178890.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:35:00,68795,12250.0,12250.0,12250.0,12250.0,0.0,178301.0,178301.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:36:00,68796,12270.0,12270.0,12270.0,12270.0,0.0,177788.0,177788.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:37:00,68797,12260.0,12260.0,12260.0,12260.0,0.0,177876.0,177876.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:38:00,68798,12260.0,12260.0,12260.0,12260.0,0.0,177760.0,177760.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:39:00,68799,12255.0,12255.0,12255.0,12255.0,0.0,177625.0,177625.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:40:00,68800,12260.0,12260.0,12260.0,12260.0,0.0,177649.0,177649.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:41:00,68801,12250.0,12250.0,12250.0,12250.0,0.0,177628.0,177628.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:42:00,68802,12240.0,12240.0,12240.0,12240.0,0.0,177220.0,177220.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:43:00,68803,12245.0,12245.0,12245.0,12245.0,0.0,177003.0,177003.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:44:00,68804,12250.0,12250.0,12250.0,12250.0,0.0,176729.0,176729.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:45:00,68805,12230.0,12230.0,12230.0,12230.0,0.0,176372.0,176372.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:46:00,68806,12240.0,12240.0,12240.0,12240.0,0.0,176297.0,176297.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:47:00,68807,12235.0,12235.0,12235.0,12235.0,0.0,176175.0,176175.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:48:00,68808,12225.0,12225.0,12225.0,12225.0,0.0,176094.0,176094.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:49:00,68809,12225.0,12225.0,12225.0,12225.0,0.0,175951.0,175951.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:50:00,68810,12225.0,12225.0,12225.0,12225.0,0.0,175866.0,175866.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:51:00,68811,12240.0,12240.0,12240.0,12240.0,0.0,176111.0,176111.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:52:00,68812,12240.0,12240.0,12240.0,12240.0,0.0,176064.0,176064.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:53:00,68813,12235.0,12235.0,12235.0,12235.0,0.0,176627.0,176627.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:54:00,68814,12235.0,12235.0,12235.0,12235.0,0.0,176582.0,176582.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:55:00,68815,12235.0,12235.0,12235.0,12235.0,0.0,176247.0,176247.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:56:00,68816,12235.0,12235.0,12235.0,12235.0,0.0,176037.0,176037.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:57:00,68817,12235.0,12235.0,12235.0,12235.0,0.0,175939.0,175939.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:58:00,68818,12225.0,12225.0,12225.0,12225.0,0.0,175815.0,175815.0
CF009.CZCE,CZCE.CF009,2020-08-11 21:59:00,68819,12230.0,12230.0,12230.0,12230.0,0.0,175764.0,175764.0
CF009.CZCE,CZCE.CF009,2020-08-11 22:00:00,68820,12225.0,12225.0,12225.0,12225.0,0.0,175703.0,175703.0
CF009.CZCE,CZCE.CF009,2020-08-11 22:01:00,68821,12225.0,12225.0,12225.0,12225.0,0.0,175717.0,175717.0
CF009.CZCE,CZCE.CF009,2020-08-11 22:02:00,68822,12220.0,12220.0,12220.0,12220.0,0.0,175593.0,175593.0
CF009.CZCE,CZCE.CF009,2020-08-11 22:03:00,68823,12210.0,12210.0,12210.0,12210.0,0.0,175404.0,175404.0
CF009.CZCE,CZCE.CF009,2020-08-11 22:04:00,68824,12215.0,12215.0,12215.0,12215.0,0.0,175003.0,175003.0
CF009.CZCE,CZCE.CF009,2020-08-11 22:05:00,68825,12210.0,12210.0,12210.0,12210.0,0.0,174879.0,174879.0
CF009.CZCE,CZCE.CF009,2020-08-11 22:06:00,68826,12215.0,12215.0,12215.0,12215.0,0.0,174784.0,174784.0
CF009.CZCE,CZCE.CF009,2020-08-11 22:07:00,68827,12215.0,12215.0,12215.0,12215.0,0.0,174788.0,174788.0
CF009.CZCE,CZCE.CF009,2020-08-11 22:08:00,68828,12220.0,12220.0,12220.0,12220.0,0.0,174778.0,174778.0
CF009.CZCE,CZCE.CF009,2020-08-11 22:09:00,68829,12220.0,12220.0,12220.0,12220.0,0.0,174762.0,174762.0
CF009.CZCE,CZCE.CF009,2020-08-11 22:10:00,68830,12225.0,12225.0,12225.0,12225.0,0.0,174745.0,174745.0
CF009.CZCE,CZCE.CF009,2020-08-11 22:11:00,68831,12220.0,12220.0,12220.0,12220.0,0.0,174714.0,174714.0
