vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
OI101.CZCE,CZCE.OI101,2020-09-23 21:00:00,50145,9001.0,9001.0,9001.0,9001.0,0.0,169583.0,169583.0
OI101.CZCE,CZCE.OI101,2020-09-23 21:01:00,50146,9004.0,9004.0,9004.0,9004.0,0.0,169840.0,169840.0
OI101.CZCE,CZCE.OI101,2020-09-23 21:02:00,50147,8967.0,8967.0,8967.0,8967.0,0.0,170302.0,170302.0
OI101.CZCE,CZCE.OI101,2020-09-23 21:03:00,50148,8980.0,8980.0,8980.0,8980.0,0.0,169469.0,169469.0
OI101.CZCE,CZCE.OI101,2020-09-23 21:04:00,50149,8988.0,8988.0,8988.0,8988.0,0.0,169430.0,169430.0
OI101.CZCE,CZCE.OI101,2020-09-23 21:05:00,50150,9002.0,9002.0,9002.0,9002.0,0.0,169762.0,169762.0
OI101.CZCE,CZCE.OI101,2020-09-23 21:06:00,50151,9013.0,9013.0,9013.0,9013.0,0.0,170138.0,170138.0
OI101.CZCE,CZCE.OI101,2020-09-23 21:07:00,50152,9022.0,9022.0,9022.0,9022.0,0.0,171199.0,171199.0
OI101.CZCE,CZCE.OI101,2020-09-23 21:08:00,50153,9023.0,9023.0,9023.0,9023.0,0.0,171528.0,171528.0
OI101.CZCE,CZCE.OI101,2020-09-23 21:09:00,50154,9029.0,9029.0,9029.0,9029.0,0.0,172155.0,172155.0
OI101.CZCE,CZCE.OI101,2020-09-23 21:10:00,50155,9029.0,9029.0,9029.0,9029.0,0.0,172282.0,172282.0
OI101.CZCE,CZCE.OI101,2020-09-23 21:11:00,50156,9029.0,9029.0,9029.0,9029.0,0.0,172419.0,172419.0
OI101.CZCE,CZCE.OI101,2020-09-23 21:12:00,50157,9029.0,9029.0,9029.0,9029.0,0.0,172675.0,172675.0
OI101.CZCE,CZCE.OI101,2020-09-23 21:13:00,50158,9024.0,9024.0,9024.0,9024.0,0.0,172947.0,172947.0
OI101.CZCE,CZCE.OI101,2020-09-23 21:14:00,50159,9025.0,9025.0,9025.0,9025.0,0.0,172984.0,172984.0
OI101.CZCE,CZCE.OI101,2020-09-23 21:15:00,50160,9030.0,9030.0,9030.0,9030.0,0.0,173039.0,173039.0
OI101.CZCE,CZCE.OI101,2020-09-23 21:16:00,50161,9022.0,9022.0,9022.0,9022.0,0.0,172974.0,172974.0
OI101.CZCE,CZCE.OI101,2020-09-23 21:17:00,50162,9030.0,9030.0,9030.0,9030.0,0.0,173302.0,173302.0
OI101.CZCE,CZCE.OI101,2020-09-23 21:18:00,50163,9027.0,9027.0,9027.0,9027.0,0.0,173199.0,173199.0
OI101.CZCE,CZCE.OI101,2020-09-23 21:19:00,50164,9024.0,9024.0,9024.0,9024.0,0.0,173095.0,173095.0
OI101.CZCE,CZCE.OI101,2020-09-23 21:20:00,50165,9021.0,9021.0,9021.0,9021.0,0.0,173083.0,173083.0
