vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
si2502.GFEX,GFEX.si2502,2024-12-13 14:59:00,31725,11615.0,11620.0,11605.0,11615.0,903.0,115295.0,115385.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:00:00,31726,11560.0,11660.0,11560.0,11645.0,9895.0,115385.0,115322.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:01:00,31727,11645.0,11655.0,11605.0,11640.0,3554.0,115322.0,116270.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:02:00,31728,11640.0,11640.0,11620.0,11625.0,2935.0,116270.0,116601.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:03:00,31729,11625.0,11625.0,11565.0,11570.0,2518.0,116601.0,117503.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:04:00,31730,11570.0,11595.0,11570.0,11590.0,2135.0,117503.0,118155.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:05:00,31731,11590.0,11600.0,11575.0,11585.0,1931.0,118155.0,118744.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:06:00,31732,11585.0,11595.0,11570.0,11595.0,1636.0,118744.0,119042.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:07:00,31733,11595.0,11600.0,11570.0,11575.0,1101.0,119042.0,119257.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:08:00,31734,11575.0,11575.0,11550.0,11560.0,1455.0,119257.0,119767.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:09:00,31735,11560.0,11575.0,11560.0,11570.0,884.0,119767.0,119940.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:10:00,31736,11570.0,11580.0,11565.0,11575.0,2035.0,119940.0,120310.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:11:00,31737,11575.0,11580.0,11565.0,11570.0,648.0,120310.0,120393.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:12:00,31738,11570.0,11580.0,11550.0,11555.0,1636.0,120393.0,120525.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:13:00,31739,11555.0,11560.0,11540.0,11550.0,2062.0,120525.0,120887.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:14:00,31740,11550.0,11560.0,11550.0,11555.0,932.0,120887.0,120838.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:15:00,31741,11555.0,11565.0,11550.0,11555.0,1049.0,120838.0,120976.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:16:00,31742,11555.0,11575.0,11550.0,11575.0,1249.0,120976.0,121300.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:17:00,31743,11575.0,11585.0,11570.0,11570.0,625.0,121300.0,121434.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:18:00,31744,11570.0,11585.0,11570.0,11580.0,603.0,121434.0,121506.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:19:00,31745,11580.0,11590.0,11575.0,11590.0,385.0,121506.0,121605.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:20:00,31746,11590.0,11590.0,11575.0,11575.0,216.0,121605.0,121636.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:21:00,31747,11575.0,11580.0,11570.0,11575.0,298.0,121636.0,121670.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:22:00,31748,11575.0,11585.0,11570.0,11585.0,397.0,121670.0,121758.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:23:00,31749,11585.0,11590.0,11580.0,11585.0,155.0,121758.0,121792.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:24:00,31750,11585.0,11590.0,11565.0,11565.0,359.0,121792.0,121900.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:25:00,31751,11565.0,11565.0,11560.0,11565.0,408.0,121900.0,122074.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:26:00,31752,11565.0,11570.0,11565.0,11570.0,120.0,122074.0,122129.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:27:00,31753,11570.0,11570.0,11560.0,11560.0,120.0,122129.0,122179.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:28:00,31754,11560.0,11565.0,11550.0,11555.0,409.0,122179.0,122239.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:29:00,31755,11555.0,11560.0,11550.0,11560.0,286.0,122239.0,122351.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:30:00,31756,11560.0,11565.0,11555.0,11555.0,306.0,122351.0,122423.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:31:00,31757,11555.0,11560.0,11555.0,11560.0,215.0,122423.0,122496.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:32:00,31758,11560.0,11565.0,11555.0,11560.0,116.0,122496.0,122534.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:33:00,31759,11560.0,11560.0,11540.0,11560.0,1153.0,122534.0,123061.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:34:00,31760,11560.0,11560.0,11555.0,11560.0,286.0,123061.0,123034.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:35:00,31761,11560.0,11560.0,11545.0,11545.0,382.0,123034.0,123117.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:36:00,31762,11545.0,11550.0,11540.0,11545.0,167.0,123117.0,123175.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:37:00,31763,11545.0,11555.0,11545.0,11550.0,187.0,123175.0,123238.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:38:00,31764,11550.0,11565.0,11545.0,11560.0,558.0,123238.0,123408.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:39:00,31765,11560.0,11560.0,11550.0,11550.0,129.0,123408.0,123467.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:40:00,31766,11550.0,11560.0,11550.0,11555.0,149.0,123467.0,123444.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:41:00,31767,11555.0,11560.0,11545.0,11545.0,246.0,123444.0,123547.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:42:00,31768,11545.0,11550.0,11535.0,11540.0,578.0,123547.0,123746.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:43:00,31769,11540.0,11550.0,11530.0,11545.0,594.0,123746.0,123934.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:44:00,31770,11545.0,11545.0,11540.0,11545.0,340.0,123934.0,123962.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:45:00,31771,11545.0,11545.0,11535.0,11540.0,311.0,123962.0,124016.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:46:00,31772,11540.0,11550.0,11540.0,11550.0,229.0,124016.0,123996.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:47:00,31773,11550.0,11575.0,11550.0,11575.0,620.0,123996.0,124005.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:48:00,31774,11575.0,11575.0,11570.0,11570.0,976.0,124005.0,123929.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:49:00,31775,11570.0,11595.0,11570.0,11575.0,972.0,123929.0,123819.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:50:00,31776,11575.0,11575.0,11565.0,11575.0,411.0,123819.0,123828.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:51:00,31777,11575.0,11575.0,11570.0,11575.0,21.0,123828.0,123828.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:52:00,31778,11575.0,11590.0,11570.0,11585.0,358.0,123828.0,123770.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:53:00,31779,11585.0,11585.0,11580.0,11580.0,181.0,123770.0,123800.0
si2502.GFEX,GFEX.si2502,2024-12-16 09:54:00,31780,11580.0,11580.0,11570.0,11570.0,135.0,123800.0,123799.0
