vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
lc2507.GFEX,GFEX.lc2507,2025-04-15 14:59:00,40940,70900.0,70920.0,70880.0,70900.0,546.0,122915.0,122842.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:00:00,40941,71000.0,71100.0,70820.0,70880.0,3008.0,122842.0,122877.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:01:00,40942,70880.0,71020.0,70860.0,71020.0,1044.0,122877.0,123350.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:02:00,40943,71020.0,71080.0,70980.0,71040.0,886.0,123350.0,123649.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:03:00,40944,71040.0,71120.0,71040.0,71100.0,1099.0,123649.0,124284.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:04:00,40945,71100.0,71120.0,71060.0,71060.0,627.0,124284.0,124429.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:05:00,40946,71060.0,71100.0,71020.0,71100.0,666.0,124429.0,124801.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:06:00,40947,71100.0,71120.0,71060.0,71060.0,557.0,124801.0,125060.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:07:00,40948,71060.0,71120.0,71060.0,71080.0,514.0,125060.0,125297.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:08:00,40949,71080.0,71080.0,71060.0,71060.0,249.0,125297.0,125498.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:09:00,40950,71060.0,71100.0,71060.0,71060.0,413.0,125498.0,125792.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:10:00,40951,71060.0,71120.0,71060.0,71100.0,526.0,125792.0,126139.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:11:00,40952,71100.0,71140.0,71080.0,71140.0,569.0,126139.0,126355.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:12:00,40953,71140.0,71200.0,71060.0,71100.0,1038.0,126355.0,126446.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:13:00,40954,71100.0,71120.0,71080.0,71100.0,314.0,126446.0,126537.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:14:00,40955,71100.0,71180.0,71080.0,71160.0,318.0,126537.0,126680.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:15:00,40956,71160.0,71240.0,71160.0,71240.0,632.0,126680.0,126676.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:16:00,40957,71240.0,71300.0,71160.0,71200.0,1190.0,126676.0,127017.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:17:00,40958,71200.0,71280.0,71180.0,71280.0,370.0,127017.0,127183.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:18:00,40959,71280.0,71300.0,71260.0,71300.0,325.0,127183.0,127418.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:19:00,40960,71300.0,71440.0,71280.0,71400.0,1063.0,127418.0,127600.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:20:00,40961,71400.0,71420.0,71300.0,71380.0,1013.0,127600.0,127986.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:21:00,40962,71380.0,71400.0,71260.0,71260.0,437.0,127986.0,128101.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:22:00,40963,71260.0,71300.0,71260.0,71280.0,256.0,128101.0,128106.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:23:00,40964,71280.0,71340.0,71260.0,71280.0,218.0,128106.0,128128.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:24:00,40965,71280.0,71280.0,71200.0,71220.0,529.0,128128.0,128095.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:25:00,40966,71220.0,71240.0,71140.0,71180.0,525.0,128095.0,128049.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:26:00,40967,71180.0,71180.0,71120.0,71160.0,217.0,128049.0,128093.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:27:00,40968,71160.0,71160.0,71120.0,71140.0,204.0,128093.0,128161.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:28:00,40969,71140.0,71160.0,71120.0,71140.0,189.0,128161.0,128191.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:29:00,40970,71140.0,71180.0,71140.0,71160.0,183.0,128191.0,128301.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:30:00,40971,71160.0,71180.0,71140.0,71180.0,156.0,128301.0,128320.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:31:00,40972,71180.0,71180.0,71120.0,71120.0,255.0,128320.0,128458.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:32:00,40973,71120.0,71160.0,71100.0,71100.0,266.0,128458.0,128393.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:33:00,40974,71100.0,71140.0,71100.0,71120.0,102.0,128393.0,128390.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:34:00,40975,71120.0,71180.0,71120.0,71180.0,94.0,128390.0,128445.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:35:00,40976,71180.0,71180.0,71140.0,71160.0,78.0,128445.0,128467.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:36:00,40977,71160.0,71160.0,71140.0,71160.0,113.0,128467.0,128478.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:37:00,40978,71160.0,71200.0,71160.0,71180.0,110.0,128478.0,128504.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:38:00,40979,71180.0,71200.0,71160.0,71160.0,150.0,128504.0,128575.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:39:00,40980,71160.0,71160.0,71140.0,71140.0,116.0,128575.0,128566.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:40:00,40981,71140.0,71180.0,71120.0,71120.0,125.0,128566.0,128543.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:41:00,40982,71120.0,71120.0,71020.0,71040.0,550.0,128543.0,128701.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:42:00,40983,71040.0,71040.0,70940.0,70980.0,784.0,128701.0,128733.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:43:00,40984,70980.0,70980.0,70920.0,70920.0,483.0,128733.0,128918.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:44:00,40985,70920.0,71000.0,70880.0,70960.0,355.0,128918.0,128910.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:45:00,40986,70960.0,70980.0,70900.0,70920.0,600.0,128910.0,129009.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:46:00,40987,70920.0,71040.0,70800.0,70980.0,1071.0,129009.0,129125.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:47:00,40988,70980.0,70980.0,70860.0,70860.0,320.0,129125.0,129198.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:48:00,40989,70860.0,70980.0,70860.0,70920.0,263.0,129198.0,129249.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:49:00,40990,70920.0,70940.0,70920.0,70920.0,43.0,129249.0,129271.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:50:00,40991,70920.0,70940.0,70900.0,70940.0,88.0,129271.0,129331.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:51:00,40992,70940.0,71020.0,70940.0,71000.0,240.0,129331.0,129441.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:52:00,40993,71000.0,71020.0,70980.0,71000.0,140.0,129441.0,129496.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:53:00,40994,71000.0,71020.0,71000.0,71000.0,47.0,129496.0,129517.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:54:00,40995,71000.0,71000.0,70980.0,70980.0,49.0,129517.0,129547.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:55:00,40996,70980.0,71000.0,70960.0,70980.0,112.0,129547.0,129571.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:56:00,40997,70980.0,70980.0,70960.0,70960.0,51.0,129571.0,129552.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:57:00,40998,70960.0,70980.0,70960.0,70980.0,52.0,129552.0,129542.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:58:00,40999,70980.0,70980.0,70960.0,70960.0,69.0,129542.0,129545.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 09:59:00,41000,70960.0,70980.0,70940.0,70960.0,47.0,129545.0,129536.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 10:00:00,41001,70960.0,71000.0,70940.0,70980.0,142.0,129536.0,129580.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 10:01:00,41002,70980.0,71040.0,70980.0,70980.0,149.0,129580.0,129597.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 10:02:00,41003,70980.0,71000.0,70980.0,71000.0,41.0,129597.0,129631.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 10:03:00,41004,71000.0,71000.0,70980.0,71000.0,33.0,129631.0,129645.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 10:04:00,41005,71000.0,71040.0,70960.0,70960.0,198.0,129645.0,129724.0
lc2507.GFEX,GFEX.lc2507,2025-04-16 10:05:00,41006,70960.0,70960.0,70940.0,70940.0,74.0,129724.0,129739.0
