vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
lh2401.DCE,DCE.lh2401,2023-10-23 14:46:00,40391,16440.0,16440.0,16440.0,16440.0,0.0,75858.0,75858.0
lh2401.DCE,DCE.lh2401,2023-10-23 14:47:00,40392,16445.0,16445.0,16445.0,16445.0,0.0,75856.0,75856.0
lh2401.DCE,DCE.lh2401,2023-10-23 14:48:00,40393,16445.0,16445.0,16445.0,16445.0,0.0,75850.0,75850.0
lh2401.DCE,DCE.lh2401,2023-10-23 14:49:00,40394,16445.0,16445.0,16445.0,16445.0,0.0,75840.0,75840.0
lh2401.DCE,DCE.lh2401,2023-10-23 14:50:00,40395,16450.0,16450.0,16450.0,16450.0,0.0,75844.0,75844.0
lh2401.DCE,DCE.lh2401,2023-10-23 14:51:00,40396,16455.0,16455.0,16455.0,16455.0,0.0,75844.0,75844.0
lh2401.DCE,DCE.lh2401,2023-10-23 14:52:00,40397,16455.0,16455.0,16455.0,16455.0,0.0,75850.0,75850.0
lh2401.DCE,DCE.lh2401,2023-10-23 14:53:00,40398,16455.0,16455.0,16455.0,16455.0,0.0,75837.0,75837.0
lh2401.DCE,DCE.lh2401,2023-10-23 14:54:00,40399,16455.0,16455.0,16455.0,16455.0,0.0,75829.0,75829.0
lh2401.DCE,DCE.lh2401,2023-10-23 14:55:00,40400,16460.0,16460.0,16460.0,16460.0,0.0,75817.0,75817.0
lh2401.DCE,DCE.lh2401,2023-10-23 14:56:00,40401,16475.0,16475.0,16475.0,16475.0,0.0,75808.0,75808.0
lh2401.DCE,DCE.lh2401,2023-10-23 14:57:00,40402,16465.0,16465.0,16465.0,16465.0,0.0,75758.0,75758.0
lh2401.DCE,DCE.lh2401,2023-10-23 14:58:00,40403,16465.0,16465.0,16465.0,16465.0,0.0,75716.0,75716.0
lh2401.DCE,DCE.lh2401,2023-10-23 14:59:00,40404,16460.0,16460.0,16460.0,16460.0,0.0,75701.0,75701.0
lh2401.DCE,DCE.lh2401,2023-10-24 09:00:00,40405,16390.0,16390.0,16390.0,16390.0,0.0,75609.0,75609.0
lh2401.DCE,DCE.lh2401,2023-10-24 09:01:00,40406,16365.0,16365.0,16365.0,16365.0,0.0,75436.0,75436.0
lh2401.DCE,DCE.lh2401,2023-10-24 09:02:00,40407,16410.0,16410.0,16410.0,16410.0,0.0,75304.0,75304.0
lh2401.DCE,DCE.lh2401,2023-10-24 09:03:00,40408,16410.0,16410.0,16410.0,16410.0,0.0,75319.0,75319.0
lh2401.DCE,DCE.lh2401,2023-10-24 09:04:00,40409,16415.0,16415.0,16415.0,16415.0,0.0,75333.0,75333.0
lh2401.DCE,DCE.lh2401,2023-10-24 09:05:00,40410,16395.0,16395.0,16395.0,16395.0,0.0,75163.0,75163.0
lh2401.DCE,DCE.lh2401,2023-10-24 09:06:00,40411,16390.0,16390.0,16390.0,16390.0,0.0,75151.0,75151.0
lh2401.DCE,DCE.lh2401,2023-10-24 09:07:00,40412,16375.0,16375.0,16375.0,16375.0,0.0,75134.0,75134.0
lh2401.DCE,DCE.lh2401,2023-10-24 09:08:00,40413,16380.0,16380.0,16380.0,16380.0,0.0,75181.0,75181.0
lh2401.DCE,DCE.lh2401,2023-10-24 09:09:00,40414,16365.0,16365.0,16365.0,16365.0,0.0,75158.0,75158.0
lh2401.DCE,DCE.lh2401,2023-10-24 09:10:00,40415,16370.0,16370.0,16370.0,16370.0,0.0,75166.0,75166.0
lh2401.DCE,DCE.lh2401,2023-10-24 09:11:00,40416,16380.0,16380.0,16380.0,16380.0,0.0,75192.0,75192.0
lh2401.DCE,DCE.lh2401,2023-10-24 09:12:00,40417,16360.0,16360.0,16360.0,16360.0,0.0,75215.0,75215.0
lh2401.DCE,DCE.lh2401,2023-10-24 09:13:00,40418,16370.0,16370.0,16370.0,16370.0,0.0,75219.0,75219.0
lh2401.DCE,DCE.lh2401,2023-10-24 09:14:00,40419,16365.0,16365.0,16365.0,16365.0,0.0,75230.0,75230.0
lh2401.DCE,DCE.lh2401,2023-10-24 09:15:00,40420,16350.0,16350.0,16350.0,16350.0,0.0,75242.0,75242.0
