vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
si2502.GFEX,GFEX.si2502,2025-01-14 09:00:00,36226,10655.0,10655.0,10655.0,10655.0,0.0,79958.0,79958.0
si2502.GFEX,GFEX.si2502,2025-01-14 09:01:00,36227,10670.0,10670.0,10670.0,10670.0,0.0,75555.0,75555.0
si2502.GFEX,GFEX.si2502,2025-01-14 09:02:00,36228,10670.0,10670.0,10670.0,10670.0,0.0,74627.0,74627.0
si2502.GFEX,GFEX.si2502,2025-01-14 09:03:00,36229,10690.0,10690.0,10690.0,10690.0,0.0,73893.0,73893.0
si2502.GFEX,GFEX.si2502,2025-01-14 09:04:00,36230,10695.0,10695.0,10695.0,10695.0,0.0,73496.0,73496.0
si2502.GFEX,GFEX.si2502,2025-01-14 09:05:00,36231,10715.0,10715.0,10715.0,10715.0,0.0,73532.0,73532.0
si2502.GFEX,GFEX.si2502,2025-01-14 09:06:00,36232,10730.0,10730.0,10730.0,10730.0,0.0,73369.0,73369.0
si2502.GFEX,GFEX.si2502,2025-01-14 09:07:00,36233,10740.0,10740.0,10740.0,10740.0,0.0,73223.0,73223.0
si2502.GFEX,GFEX.si2502,2025-01-14 09:08:00,36234,10760.0,10760.0,10760.0,10760.0,0.0,72742.0,72742.0
si2502.GFEX,GFEX.si2502,2025-01-14 09:09:00,36235,10760.0,10760.0,10760.0,10760.0,0.0,72488.0,72488.0
si2502.GFEX,GFEX.si2502,2025-01-14 09:10:00,36236,10750.0,10750.0,10750.0,10750.0,0.0,72207.0,72207.0
si2502.GFEX,GFEX.si2502,2025-01-14 09:11:00,36237,10750.0,10750.0,10750.0,10750.0,0.0,71894.0,71894.0
si2502.GFEX,GFEX.si2502,2025-01-14 09:12:00,36238,10730.0,10730.0,10730.0,10730.0,0.0,71546.0,71546.0
si2502.GFEX,GFEX.si2502,2025-01-14 09:13:00,36239,10740.0,10740.0,10740.0,10740.0,0.0,71383.0,71383.0
si2502.GFEX,GFEX.si2502,2025-01-14 09:14:00,36240,10740.0,10740.0,10740.0,10740.0,0.0,71165.0,71165.0
si2502.GFEX,GFEX.si2502,2025-01-14 09:15:00,36241,10735.0,10735.0,10735.0,10735.0,0.0,71134.0,71134.0
