vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
lc2411.GFEX,GFEX.lc2411,2024-10-21 09:00:00,50174,71950.0,71950.0,71950.0,71950.0,0.0,160820.0,160820.0
lc2411.GFEX,GFEX.lc2411,2024-10-21 09:01:00,50175,70650.0,70650.0,70650.0,70650.0,0.0,157832.0,157832.0
lc2411.GFEX,GFEX.lc2411,2024-10-21 09:02:00,50176,70800.0,70800.0,70800.0,70800.0,0.0,157442.0,157442.0
lc2411.GFEX,GFEX.lc2411,2024-10-21 09:03:00,50177,71000.0,71000.0,71000.0,71000.0,0.0,156822.0,156822.0
lc2411.GFEX,GFEX.lc2411,2024-10-21 09:04:00,50178,71100.0,71100.0,71100.0,71100.0,0.0,156649.0,156649.0
lc2411.GFEX,GFEX.lc2411,2024-10-21 09:05:00,50179,71000.0,71000.0,71000.0,71000.0,0.0,156467.0,156467.0
lc2411.GFEX,GFEX.lc2411,2024-10-21 09:06:00,50180,70750.0,70750.0,70750.0,70750.0,0.0,156251.0,156251.0
lc2411.GFEX,GFEX.lc2411,2024-10-21 09:07:00,50181,70850.0,70850.0,70850.0,70850.0,0.0,156179.0,156179.0
lc2411.GFEX,GFEX.lc2411,2024-10-21 09:08:00,50182,71100.0,71100.0,71100.0,71100.0,0.0,156174.0,156174.0
lc2411.GFEX,GFEX.lc2411,2024-10-21 09:09:00,50183,70750.0,70750.0,70750.0,70750.0,0.0,155964.0,155964.0
lc2411.GFEX,GFEX.lc2411,2024-10-21 09:10:00,50184,71050.0,71050.0,71050.0,71050.0,0.0,155497.0,155497.0
lc2411.GFEX,GFEX.lc2411,2024-10-21 09:11:00,50185,71000.0,71000.0,71000.0,71000.0,0.0,155112.0,155112.0
lc2411.GFEX,GFEX.lc2411,2024-10-21 09:12:00,50186,70700.0,70700.0,70700.0,70700.0,0.0,154671.0,154671.0
lc2411.GFEX,GFEX.lc2411,2024-10-21 09:13:00,50187,70550.0,70550.0,70550.0,70550.0,0.0,154577.0,154577.0
lc2411.GFEX,GFEX.lc2411,2024-10-21 09:14:00,50188,70550.0,70550.0,70550.0,70550.0,0.0,154389.0,154389.0
lc2411.GFEX,GFEX.lc2411,2024-10-21 09:15:00,50189,70700.0,70700.0,70700.0,70700.0,0.0,154177.0,154177.0
