vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
si2312.GFEX,GFEX.si2312,2023-11-02 09:00:00,46575,14025.0,14025.0,14025.0,14025.0,0.0,51807.0,51807.0
si2312.GFEX,GFEX.si2312,2023-11-02 09:01:00,46576,14005.0,14005.0,14005.0,14005.0,0.0,51581.0,51581.0
si2312.GFEX,GFEX.si2312,2023-11-02 09:02:00,46577,14020.0,14020.0,14020.0,14020.0,0.0,51536.0,51536.0
si2312.GFEX,GFEX.si2312,2023-11-02 09:03:00,46578,14030.0,14030.0,14030.0,14030.0,0.0,51430.0,51430.0
si2312.GFEX,GFEX.si2312,2023-11-02 09:04:00,46579,14035.0,14035.0,14035.0,14035.0,0.0,51369.0,51369.0
si2312.GFEX,GFEX.si2312,2023-11-02 09:05:00,46580,14050.0,14050.0,14050.0,14050.0,0.0,51225.0,51225.0
si2312.GFEX,GFEX.si2312,2023-11-02 09:06:00,46581,14060.0,14060.0,14060.0,14060.0,0.0,51086.0,51086.0
si2312.GFEX,GFEX.si2312,2023-11-02 09:07:00,46582,14080.0,14080.0,14080.0,14080.0,0.0,50994.0,50994.0
si2312.GFEX,GFEX.si2312,2023-11-02 09:08:00,46583,14085.0,14085.0,14085.0,14085.0,0.0,50875.0,50875.0
si2312.GFEX,GFEX.si2312,2023-11-02 09:09:00,46584,14075.0,14075.0,14075.0,14075.0,0.0,50836.0,50836.0
si2312.GFEX,GFEX.si2312,2023-11-02 09:10:00,46585,14075.0,14075.0,14075.0,14075.0,0.0,50812.0,50812.0
si2312.GFEX,GFEX.si2312,2023-11-02 09:11:00,46586,14095.0,14095.0,14095.0,14095.0,0.0,50769.0,50769.0
si2312.GFEX,GFEX.si2312,2023-11-02 09:12:00,46587,14090.0,14090.0,14090.0,14090.0,0.0,50755.0,50755.0
si2312.GFEX,GFEX.si2312,2023-11-02 09:13:00,46588,14100.0,14100.0,14100.0,14100.0,0.0,50762.0,50762.0
si2312.GFEX,GFEX.si2312,2023-11-02 09:14:00,46589,14100.0,14100.0,14100.0,14100.0,0.0,50724.0,50724.0
si2312.GFEX,GFEX.si2312,2023-11-02 09:15:00,46590,14090.0,14090.0,14090.0,14090.0,0.0,50710.0,50710.0
