trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2021-03-01,2021-03-01 00:00:00+08:00,420.0,420.0,420.0,420.0,0.0,0.0,0.0
2021-03-02,2021-03-02 00:00:00+08:00,420.0,420.0,420.0,420.0,0.0,0.0,0.0
2021-03-03,2021-03-03 00:00:00+08:00,405.0,405.0,405.0,405.0,1.0,0.0,1.0
2021-03-04,2021-03-04 00:00:00+08:00,414.5,414.5,414.5,414.5,0.0,1.0,1.0
2021-03-05,2021-03-05 00:00:00+08:00,431.0,432.1,425.9,432.1,5.0,1.0,3.0
2021-03-08,2021-03-08 00:00:00+08:00,434.3,443.1,434.3,437.7,6.0,3.0,5.0
2021-03-09,2021-03-09 00:00:00+08:00,435.9,435.9,435.9,435.9,0.0,5.0,5.0
2021-03-10,2021-03-10 00:00:00+08:00,435.9,435.9,435.9,435.9,0.0,5.0,5.0
2021-03-11,2021-03-11 00:00:00+08:00,433.9,433.9,433.9,433.9,0.0,5.0,5.0
2021-03-12,2021-03-12 00:00:00+08:00,433.9,433.9,433.9,433.9,0.0,5.0,5.0
2021-03-15,2021-03-15 00:00:00+08:00,440.6,440.6,436.0,436.0,2.0,5.0,5.0
2021-03-16,2021-03-16 00:00:00+08:00,431.3,431.3,431.3,431.3,0.0,5.0,5.0
2021-03-17,2021-03-17 00:00:00+08:00,426.9,426.9,426.9,426.9,1.0,5.0,5.0
2021-03-18,2021-03-18 00:00:00+08:00,427.4,427.4,420.0,420.0,3.0,5.0,7.0
2021-03-19,2021-03-19 00:00:00+08:00,417.0,417.0,404.0,404.0,6.0,7.0,7.0
2021-03-22,2021-03-22 00:00:00+08:00,413.0,413.0,413.0,413.0,0.0,7.0,7.0
2021-03-23,2021-03-23 00:00:00+08:00,413.0,413.0,413.0,413.0,0.0,7.0,7.0
2021-03-24,2021-03-24 00:00:00+08:00,406.0,406.0,406.0,406.0,1.0,7.0,7.0
2021-03-25,2021-03-25 00:00:00+08:00,406.0,406.0,406.0,406.0,0.0,7.0,7.0
2021-03-26,2021-03-26 00:00:00+08:00,406.0,406.0,406.0,406.0,0.0,7.0,7.0
2021-03-29,2021-03-29 00:00:00+08:00,406.0,406.0,406.0,406.0,0.0,7.0,7.0
2021-03-30,2021-03-30 00:00:00+08:00,408.7,408.7,408.7,408.7,0.0,7.0,7.0
2021-03-31,2021-03-31 00:00:00+08:00,418.0,418.0,418.0,418.0,1.0,7.0,8.0
2021-04-01,2021-04-01 00:00:00+08:00,418.0,418.0,418.0,418.0,0.0,8.0,8.0
2021-04-02,2021-04-02 00:00:00+08:00,424.5,424.5,424.5,424.5,1.0,8.0,7.0
2021-04-06,2021-04-06 00:00:00+08:00,417.4,417.4,417.4,417.4,1.0,7.0,7.0
2021-04-07,2021-04-07 00:00:00+08:00,417.4,417.4,417.4,417.4,0.0,7.0,7.0
2021-04-08,2021-04-08 00:00:00+08:00,416.8,416.8,416.8,416.8,2.0,7.0,8.0
2021-04-09,2021-04-09 00:00:00+08:00,416.8,416.8,416.8,416.8,0.0,8.0,8.0
2021-04-12,2021-04-12 00:00:00+08:00,416.3,416.3,416.3,416.3,0.0,8.0,8.0
2021-04-13,2021-04-13 00:00:00+08:00,416.3,416.3,416.3,416.3,0.0,8.0,8.0
2021-04-14,2021-04-14 00:00:00+08:00,416.3,416.3,416.3,416.3,0.0,8.0,8.0
2021-04-15,2021-04-15 00:00:00+08:00,420.0,420.0,420.0,420.0,1.0,8.0,8.0
2021-04-16,2021-04-16 00:00:00+08:00,424.0,424.0,424.0,424.0,1.0,8.0,9.0
2021-04-19,2021-04-19 00:00:00+08:00,419.8,419.8,419.8,419.8,1.0,9.0,9.0
2021-04-20,2021-04-20 00:00:00+08:00,419.8,419.8,419.8,419.8,0.0,9.0,9.0
2021-04-21,2021-04-21 00:00:00+08:00,419.8,419.8,419.8,419.8,0.0,9.0,9.0
2021-04-22,2021-04-22 00:00:00+08:00,419.8,419.8,419.8,419.8,0.0,9.0,9.0
2021-04-23,2021-04-23 00:00:00+08:00,419.8,419.8,419.8,419.8,0.0,9.0,9.0
2021-04-26,2021-04-26 00:00:00+08:00,419.4,419.4,419.4,419.4,0.0,9.0,9.0
2021-04-27,2021-04-27 00:00:00+08:00,419.4,419.4,419.4,419.4,0.0,9.0,9.0
2021-04-28,2021-04-28 00:00:00+08:00,419.4,419.4,419.4,419.4,0.0,9.0,9.0
2021-04-29,2021-04-29 00:00:00+08:00,420.6,420.6,420.6,420.6,0.0,9.0,9.0
2021-04-30,2021-04-30 00:00:00+08:00,420.6,420.6,420.6,420.6,0.0,9.0,9.0
2021-05-06,2021-05-06 00:00:00+08:00,430.0,430.0,430.0,430.0,1.0,9.0,9.0
2021-05-07,2021-05-07 00:00:00+08:00,430.0,430.0,430.0,430.0,0.0,9.0,9.0
2021-05-10,2021-05-10 00:00:00+08:00,430.0,430.0,430.0,430.0,0.0,9.0,9.0
2021-05-11,2021-05-11 00:00:00+08:00,430.0,430.0,430.0,430.0,0.0,9.0,9.0
2021-05-12,2021-05-12 00:00:00+08:00,430.0,430.0,430.0,430.0,0.0,9.0,9.0
2021-05-13,2021-05-13 00:00:00+08:00,430.0,430.0,430.0,430.0,0.0,9.0,9.0
2021-05-14,2021-05-14 00:00:00+08:00,423.0,423.0,423.0,423.0,1.0,9.0,10.0
2021-05-17,2021-05-17 00:00:00+08:00,433.0,433.0,433.0,433.0,1.0,10.0,9.0
2021-05-18,2021-05-18 00:00:00+08:00,438.3,439.6,438.3,439.6,2.0,9.0,10.0
2021-05-19,2021-05-19 00:00:00+08:00,428.2,428.2,426.8,426.8,2.0,10.0,10.0
2021-05-20,2021-05-20 00:00:00+08:00,427.5,427.5,420.0,420.0,2.0,10.0,11.0
2021-05-21,2021-05-21 00:00:00+08:00,427.6,427.6,427.6,427.6,1.0,11.0,11.0
2021-05-24,2021-05-24 00:00:00+08:00,427.6,427.6,427.6,427.6,0.0,11.0,11.0
2021-05-25,2021-05-25 00:00:00+08:00,432.1,435.0,432.1,435.0,3.0,11.0,11.0
2021-05-26,2021-05-26 00:00:00+08:00,432.0,432.0,432.0,432.0,0.0,11.0,11.0
2021-05-27,2021-05-27 00:00:00+08:00,430.0,430.0,430.0,430.0,0.0,11.0,11.0
2021-05-28,2021-05-28 00:00:00+08:00,418.1,418.1,418.1,418.1,1.0,11.0,11.0
2021-05-31,2021-05-31 00:00:00+08:00,420.0,420.0,420.0,420.0,0.0,11.0,11.0
2021-06-01,2021-06-01 00:00:00+08:00,434.8,434.8,434.8,434.8,1.0,11.0,10.0
2021-06-02,2021-06-02 00:00:00+08:00,434.8,434.8,434.8,434.8,0.0,10.0,10.0
2021-06-03,2021-06-03 00:00:00+08:00,434.8,434.8,434.8,434.8,0.0,10.0,10.0
2021-06-04,2021-06-04 00:00:00+08:00,434.8,434.8,434.8,434.8,0.0,10.0,10.0
2021-06-07,2021-06-07 00:00:00+08:00,435.0,435.0,435.0,435.0,2.0,10.0,8.0
2021-06-08,2021-06-08 00:00:00+08:00,435.0,435.0,435.0,435.0,0.0,8.0,8.0
2021-06-09,2021-06-09 00:00:00+08:00,435.0,435.0,435.0,435.0,0.0,8.0,8.0
2021-06-10,2021-06-10 00:00:00+08:00,435.0,435.0,435.0,435.0,0.0,8.0,8.0
2021-06-11,2021-06-11 00:00:00+08:00,435.0,435.0,435.0,435.0,0.0,8.0,8.0
2021-06-15,2021-06-15 00:00:00+08:00,435.0,435.0,435.0,435.0,0.0,8.0,8.0
2021-06-16,2021-06-16 00:00:00+08:00,441.6,444.0,441.6,444.0,2.0,8.0,6.0
2021-06-17,2021-06-17 00:00:00+08:00,442.8,442.8,442.8,442.8,0.0,6.0,6.0
2021-06-18,2021-06-18 00:00:00+08:00,442.8,442.8,442.8,442.8,0.0,6.0,6.0
2021-06-21,2021-06-21 00:00:00+08:00,442.8,442.8,442.8,442.8,0.0,6.0,6.0
2021-06-22,2021-06-22 00:00:00+08:00,442.8,442.8,442.8,442.8,0.0,6.0,6.0
2021-06-23,2021-06-23 00:00:00+08:00,442.8,442.8,442.8,442.8,0.0,6.0,6.0
2021-06-24,2021-06-24 00:00:00+08:00,446.6,446.6,446.6,446.6,0.0,6.0,6.0
2021-06-25,2021-06-25 00:00:00+08:00,446.6,446.6,446.6,446.6,0.0,6.0,6.0
2021-06-28,2021-06-28 00:00:00+08:00,446.6,446.6,446.6,446.6,0.0,6.0,6.0
2021-06-29,2021-06-29 00:00:00+08:00,446.6,446.6,446.6,446.6,0.0,6.0,6.0
2021-06-30,2021-06-30 00:00:00+08:00,446.6,446.6,446.6,446.6,0.0,6.0,6.0
2021-07-01,2021-07-01 00:00:00+08:00,446.6,446.6,446.6,446.6,0.0,6.0,6.0
2021-07-02,2021-07-02 00:00:00+08:00,453.1,453.1,453.1,453.1,0.0,6.0,6.0
2021-07-05,2021-07-05 00:00:00+08:00,457.7,457.7,457.7,457.7,0.0,6.0,6.0
2021-07-06,2021-07-06 00:00:00+08:00,474.0,474.0,474.0,474.0,1.0,6.0,6.0
2021-07-07,2021-07-07 00:00:00+08:00,474.0,474.0,474.0,474.0,0.0,6.0,6.0
2021-07-08,2021-07-08 00:00:00+08:00,449.4,449.4,449.4,449.4,0.0,6.0,6.0
2021-07-09,2021-07-09 00:00:00+08:00,449.4,449.4,449.4,449.4,0.0,6.0,6.0
2021-07-12,2021-07-12 00:00:00+08:00,449.4,449.4,449.4,449.4,0.0,6.0,6.0
2021-07-13,2021-07-13 00:00:00+08:00,449.4,449.4,449.4,449.4,0.0,6.0,6.0
2021-07-14,2021-07-14 00:00:00+08:00,449.4,449.4,449.4,449.4,0.0,6.0,6.0
2021-07-15,2021-07-15 00:00:00+08:00,449.4,449.4,449.4,449.4,0.0,6.0,6.0
2021-07-16,2021-07-16 00:00:00+08:00,445.8,445.8,445.8,445.8,0.0,6.0,6.0
2021-07-19,2021-07-19 00:00:00+08:00,445.8,445.8,445.8,445.8,0.0,6.0,6.0
