trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2023-08-18,2023-08-18 00:00:00+08:00,852.2,936.0,804.4,936.0,1572.0,0.0,680.0
2023-08-21,2023-08-21 00:00:00+08:00,977.0,1006.0,940.0,997.0,1750.0,680.0,850.0
2023-08-22,2023-08-22 00:00:00+08:00,968.2,1074.1,966.5,1041.0,4272.0,850.0,1499.0
2023-08-23,2023-08-23 00:00:00+08:00,1041.0,1138.8,1041.0,1080.8,5970.0,1499.0,2143.0
2023-08-24,2023-08-24 00:00:00+08:00,1089.6,1107.4,985.2,985.2,7031.0,2143.0,2235.0
2023-08-25,2023-08-25 00:00:00+08:00,992.0,1013.6,929.6,974.3,7710.0,2235.0,2422.0
2023-08-28,2023-08-28 00:00:00+08:00,974.3,991.1,911.3,939.2,3375.0,2422.0,2433.0
2023-08-29,2023-08-29 00:00:00+08:00,921.0,960.5,912.2,943.5,2612.0,2433.0,2394.0
2023-08-30,2023-08-30 00:00:00+08:00,954.5,964.8,941.0,946.2,1860.0,2394.0,2283.0
2023-08-31,2023-08-31 00:00:00+08:00,948.3,953.9,926.3,936.5,1372.0,2283.0,2309.0
2023-09-01,2023-09-01 00:00:00+08:00,945.2,959.8,936.0,947.2,1298.0,2309.0,2244.0
2023-09-04,2023-09-04 00:00:00+08:00,942.0,963.9,932.6,935.5,859.0,2244.0,2223.0
2023-09-05,2023-09-05 00:00:00+08:00,926.0,1027.0,926.0,1002.1,6648.0,2223.0,2232.0
2023-09-06,2023-09-06 00:00:00+08:00,1008.8,1016.2,975.4,984.4,1928.0,2232.0,2175.0
2023-09-07,2023-09-07 00:00:00+08:00,987.5,1006.9,976.7,993.7,1762.0,2175.0,2107.0
2023-09-08,2023-09-08 00:00:00+08:00,987.6,1000.0,968.0,971.2,1022.0,2107.0,2186.0
2023-09-11,2023-09-11 00:00:00+08:00,971.2,985.5,966.0,973.0,583.0,2186.0,2193.0
2023-09-12,2023-09-12 00:00:00+08:00,972.5,984.1,970.8,974.1,423.0,2193.0,2198.0
2023-09-13,2023-09-13 00:00:00+08:00,979.9,984.0,948.6,953.3,631.0,2198.0,2118.0
2023-09-14,2023-09-14 00:00:00+08:00,952.9,957.4,936.2,939.4,268.0,2118.0,2105.0
2023-09-15,2023-09-15 00:00:00+08:00,943.2,948.1,938.4,947.0,208.0,2105.0,2121.0
2023-09-18,2023-09-18 00:00:00+08:00,943.8,968.9,942.0,968.9,487.0,2121.0,2044.0
2023-09-19,2023-09-19 00:00:00+08:00,968.7,968.7,950.1,950.1,304.0,2044.0,2036.0
2023-09-20,2023-09-20 00:00:00+08:00,954.0,963.2,954.0,961.5,181.0,2036.0,2000.0
2023-09-21,2023-09-21 00:00:00+08:00,960.0,965.5,936.1,936.1,216.0,2000.0,1985.0
2023-09-22,2023-09-22 00:00:00+08:00,942.0,942.0,926.6,930.0,191.0,1985.0,1960.0
2023-09-25,2023-09-25 00:00:00+08:00,932.9,936.0,901.8,905.7,215.0,1960.0,1955.0
2023-09-26,2023-09-26 00:00:00+08:00,901.0,902.4,834.1,834.4,532.0,1955.0,2009.0
2023-09-27,2023-09-27 00:00:00+08:00,834.0,839.3,799.9,807.0,469.0,2009.0,2040.0
2023-09-28,2023-09-28 00:00:00+08:00,807.0,825.0,772.6,807.2,954.0,2040.0,2271.0
2023-10-09,2023-10-09 00:00:00+08:00,791.0,834.0,785.6,825.8,464.0,2271.0,2264.0
2023-10-10,2023-10-10 00:00:00+08:00,825.0,825.0,791.4,791.4,676.0,2264.0,2355.0
2023-10-11,2023-10-11 00:00:00+08:00,797.5,815.9,797.2,807.0,469.0,2355.0,2394.0
2023-10-12,2023-10-12 00:00:00+08:00,804.8,865.0,798.0,852.5,576.0,2394.0,2371.0
2023-10-13,2023-10-13 00:00:00+08:00,849.0,864.2,831.2,841.4,517.0,2371.0,2445.0
2023-10-16,2023-10-16 00:00:00+08:00,855.0,877.4,828.0,829.6,552.0,2445.0,2523.0
2023-10-17,2023-10-17 00:00:00+08:00,828.0,828.0,769.8,769.8,806.0,2523.0,2763.0
2023-10-18,2023-10-18 00:00:00+08:00,771.2,794.6,760.1,770.0,737.0,2763.0,2881.0
2023-10-19,2023-10-19 00:00:00+08:00,760.7,803.5,760.3,803.5,897.0,2881.0,3003.0
2023-10-20,2023-10-20 00:00:00+08:00,815.0,816.3,770.9,785.0,583.0,3003.0,3029.0
2023-10-23,2023-10-23 00:00:00+08:00,791.6,817.4,778.9,804.9,541.0,3029.0,3029.0
2023-10-24,2023-10-24 00:00:00+08:00,795.4,818.0,795.4,810.0,343.0,3029.0,3014.0
2023-10-25,2023-10-25 00:00:00+08:00,819.8,820.0,786.1,789.0,371.0,3014.0,3005.0
2023-10-26,2023-10-26 00:00:00+08:00,793.6,803.5,789.0,802.4,207.0,3005.0,3006.0
2023-10-27,2023-10-27 00:00:00+08:00,797.0,807.0,795.0,805.5,154.0,3006.0,3009.0
2023-10-30,2023-10-30 00:00:00+08:00,815.3,835.9,815.3,829.7,236.0,3009.0,3021.0
2023-10-31,2023-10-31 00:00:00+08:00,811.5,821.5,801.8,812.2,252.0,3021.0,3086.0
2023-11-01,2023-11-01 00:00:00+08:00,820.0,820.0,803.0,808.4,237.0,3086.0,3145.0
2023-11-02,2023-11-02 00:00:00+08:00,806.6,807.5,784.9,791.6,200.0,3145.0,3157.0
2023-11-03,2023-11-03 00:00:00+08:00,791.6,806.4,791.6,804.9,167.0,3157.0,3140.0
2023-11-06,2023-11-06 00:00:00+08:00,807.5,808.6,793.7,797.7,259.0,3140.0,3232.0
2023-11-07,2023-11-07 00:00:00+08:00,795.0,795.0,775.0,780.9,829.0,3232.0,3501.0
2023-11-08,2023-11-08 00:00:00+08:00,771.0,790.0,769.8,786.7,272.0,3501.0,3565.0
2023-11-09,2023-11-09 00:00:00+08:00,789.0,791.0,769.3,772.4,338.0,3565.0,3692.0
2023-11-10,2023-11-10 00:00:00+08:00,772.4,791.9,772.4,786.0,279.0,3692.0,3673.0
2023-11-13,2023-11-13 00:00:00+08:00,791.9,798.4,769.7,782.5,354.0,3673.0,3719.0
2023-11-14,2023-11-14 00:00:00+08:00,790.6,839.8,790.6,800.1,907.0,3719.0,3740.0
2023-11-15,2023-11-15 00:00:00+08:00,814.4,816.2,806.8,813.8,243.0,3740.0,3778.0
2023-11-16,2023-11-16 00:00:00+08:00,810.0,819.0,809.1,814.0,270.0,3778.0,3779.0
2023-11-17,2023-11-17 00:00:00+08:00,814.0,814.0,800.0,810.3,311.0,3779.0,3784.0
2023-11-20,2023-11-20 00:00:00+08:00,815.0,822.0,805.0,805.0,260.0,3784.0,3793.0
2023-11-21,2023-11-21 00:00:00+08:00,802.8,811.6,787.1,787.5,502.0,3793.0,3905.0
2023-11-22,2023-11-22 00:00:00+08:00,790.0,795.0,786.0,790.0,209.0,3905.0,3959.0
2023-11-23,2023-11-23 00:00:00+08:00,786.6,792.0,782.0,788.0,237.0,3959.0,4010.0
2023-11-24,2023-11-24 00:00:00+08:00,790.0,809.9,790.0,803.1,456.0,4010.0,4056.0
2023-11-27,2023-11-27 00:00:00+08:00,804.0,814.0,802.0,809.0,364.0,4056.0,4026.0
2023-11-28,2023-11-28 00:00:00+08:00,808.0,820.0,804.1,815.0,394.0,4026.0,4015.0
2023-11-29,2023-11-29 00:00:00+08:00,818.9,826.6,810.0,821.5,297.0,4015.0,4021.0
2023-11-30,2023-11-30 00:00:00+08:00,824.0,868.3,818.0,858.1,722.0,4021.0,4036.0
2023-12-01,2023-12-01 00:00:00+08:00,853.0,872.0,841.9,854.2,573.0,4036.0,3989.0
2023-12-04,2023-12-04 00:00:00+08:00,864.6,904.7,859.1,885.9,1014.0,3989.0,3718.0
2023-12-05,2023-12-05 00:00:00+08:00,885.9,896.5,812.6,877.9,842.0,3718.0,3546.0
2023-12-06,2023-12-06 00:00:00+08:00,866.0,923.1,863.9,904.0,651.0,3546.0,3457.0
2023-12-07,2023-12-07 00:00:00+08:00,900.8,950.1,899.7,941.2,425.0,3457.0,3423.0
2023-12-08,2023-12-08 00:00:00+08:00,951.8,970.3,925.3,950.1,663.0,3423.0,3296.0
2023-12-11,2023-12-11 00:00:00+08:00,955.0,976.9,932.3,953.0,474.0,3296.0,3318.0
2023-12-12,2023-12-12 00:00:00+08:00,966.0,966.0,935.3,946.2,339.0,3318.0,3287.0
2023-12-13,2023-12-13 00:00:00+08:00,937.4,941.4,920.0,934.1,343.0,3287.0,3239.0
2023-12-14,2023-12-14 00:00:00+08:00,952.3,970.1,935.0,935.0,310.0,3239.0,3200.0
2023-12-15,2023-12-15 00:00:00+08:00,940.5,948.7,934.0,947.6,193.0,3200.0,3162.0
2023-12-18,2023-12-18 00:00:00+08:00,972.7,1035.8,972.7,1035.8,937.0,3162.0,3225.0
2023-12-19,2023-12-19 00:00:00+08:00,1050.0,1101.8,1031.2,1062.0,2918.0,3225.0,3368.0
2023-12-20,2023-12-20 00:00:00+08:00,1070.0,1072.3,966.5,1004.9,3849.0,3368.0,3561.0
2023-12-21,2023-12-21 00:00:00+08:00,1010.0,1029.7,964.5,986.0,6405.0,3561.0,4285.0
2023-12-22,2023-12-22 00:00:00+08:00,1010.0,1088.2,945.0,1004.0,28152.0,4285.0,6255.0
2023-12-25,2023-12-25 00:00:00+08:00,991.0,991.0,932.7,940.0,7242.0,6255.0,5675.0
2023-12-26,2023-12-26 00:00:00+08:00,940.1,1047.8,939.8,1005.0,14052.0,5675.0,6846.0
2023-12-27,2023-12-27 00:00:00+08:00,1011.0,1156.3,1011.0,1076.1,50256.0,6846.0,12137.0
2023-12-28,2023-12-28 00:00:00+08:00,1050.0,1248.0,1011.0,1203.0,26345.0,12137.0,9736.0
2023-12-29,2023-12-29 00:00:00+08:00,1174.0,1275.7,1130.0,1248.2,25181.0,9736.0,9400.0
2024-01-02,2024-01-02 00:00:00+08:00,1424.0,1424.3,1372.2,1424.3,1554.0,9400.0,9072.0
2024-01-03,2024-01-03 00:00:00+08:00,1699.9,1716.8,1638.0,1716.8,11240.0,9072.0,8323.0
2024-01-04,2024-01-04 00:00:00+08:00,1980.0,2082.2,1701.0,2082.1,24413.0,8323.0,7465.0
2024-01-05,2024-01-05 00:00:00+08:00,2100.0,2100.0,1843.6,1946.3,18629.0,7465.0,7244.0
2024-01-08,2024-01-08 00:00:00+08:00,2050.0,2084.0,1680.0,1705.0,13729.0,7244.0,7046.0
2024-01-09,2024-01-09 00:00:00+08:00,1586.7,1586.7,1440.8,1440.8,1411.0,7046.0,6620.0
2024-01-10,2024-01-10 00:00:00+08:00,1160.0,1556.3,1160.0,1460.0,11586.0,6620.0,6084.0
2024-01-11,2024-01-11 00:00:00+08:00,1500.0,1561.1,1435.0,1435.2,4914.0,6084.0,5836.0
2024-01-12,2024-01-12 00:00:00+08:00,1700.0,1755.0,1474.5,1662.0,10161.0,5836.0,6567.0
2024-01-15,2024-01-15 00:00:00+08:00,1640.0,1780.0,1552.0,1565.6,7448.0,6567.0,6315.0
2024-01-16,2024-01-16 00:00:00+08:00,1662.0,1680.0,1533.0,1550.0,5331.0,6315.0,5962.0
2024-01-17,2024-01-17 00:00:00+08:00,1530.0,1619.6,1396.1,1400.0,6128.0,5962.0,6028.0
2024-01-18,2024-01-18 00:00:00+08:00,1427.0,1450.0,1288.0,1356.5,5308.0,6028.0,6034.0
2024-01-19,2024-01-19 00:00:00+08:00,1351.0,1381.7,1261.0,1334.0,6873.0,6034.0,5880.0
2024-01-22,2024-01-22 00:00:00+08:00,1329.9,1500.0,1275.0,1479.5,5836.0,5880.0,5519.0
2024-01-23,2024-01-23 00:00:00+08:00,1480.0,1518.8,1394.8,1442.0,4937.0,5519.0,5441.0
2024-01-24,2024-01-24 00:00:00+08:00,1455.0,1464.4,1374.3,1380.0,3561.0,5441.0,5613.0
2024-01-25,2024-01-25 00:00:00+08:00,1400.0,1422.3,1376.0,1379.0,1756.0,5613.0,5527.0
2024-01-26,2024-01-26 00:00:00+08:00,1394.1,1428.0,1355.0,1368.1,2140.0,5527.0,5466.0
2024-01-29,2024-01-29 00:00:00+08:00,1360.0,1390.0,1330.0,1369.9,1491.0,5466.0,5241.0
2024-01-30,2024-01-30 00:00:00+08:00,1357.0,1398.9,1321.9,1375.5,2069.0,5241.0,5248.0
2024-01-31,2024-01-31 00:00:00+08:00,1375.0,1394.4,1340.0,1345.0,1175.0,5248.0,5142.0
2024-02-01,2024-02-01 00:00:00+08:00,1350.4,1366.9,1333.6,1344.0,626.0,5142.0,5077.0
2024-02-02,2024-02-02 00:00:00+08:00,1320.0,1320.0,1159.1,1191.3,3251.0,5077.0,4877.0
2024-02-05,2024-02-05 00:00:00+08:00,1189.9,1298.4,1185.3,1230.0,1610.0,4877.0,4734.0
2024-02-06,2024-02-06 00:00:00+08:00,1230.0,1262.6,1220.0,1245.6,892.0,4734.0,4612.0
2024-02-07,2024-02-07 00:00:00+08:00,1246.1,1408.0,1246.1,1316.3,2488.0,4612.0,4612.0
2024-02-08,2024-02-08 00:00:00+08:00,1313.9,1393.8,1302.9,1342.1,1304.0,4612.0,4401.0
2024-02-19,2024-02-19 00:00:00+08:00,1353.1,1392.0,1312.1,1336.0,849.0,4401.0,4426.0
2024-02-20,2024-02-20 00:00:00+08:00,1320.2,1330.8,1286.0,1292.2,733.0,4426.0,4386.0
2024-02-21,2024-02-21 00:00:00+08:00,1292.2,1340.5,1280.0,1303.4,833.0,4386.0,4377.0
2024-02-22,2024-02-22 00:00:00+08:00,1303.4,1333.6,1302.0,1316.3,406.0,4377.0,4363.0
2024-02-23,2024-02-23 00:00:00+08:00,1315.9,1361.6,1315.9,1328.1,524.0,4363.0,4376.0
2024-02-26,2024-02-26 00:00:00+08:00,1300.0,1310.0,1270.0,1282.2,645.0,4376.0,4351.0
2024-02-27,2024-02-27 00:00:00+08:00,1270.0,1281.3,1225.0,1234.1,962.0,4351.0,4319.0
2024-02-28,2024-02-28 00:00:00+08:00,1245.9,1259.9,1227.5,1253.0,368.0,4319.0,4227.0
