trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-03-18,2024-03-18 00:00:00+08:00,63230.0,63230.0,63230.0,63230.0,0.0,0.0,0.0
2024-03-19,2024-03-19 00:00:00+08:00,63230.0,63230.0,63230.0,63230.0,0.0,0.0,0.0
2024-03-20,2024-03-20 00:00:00+08:00,63230.0,63230.0,63230.0,63230.0,0.0,0.0,0.0
2024-03-21,2024-03-21 00:00:00+08:00,63230.0,63230.0,63230.0,63230.0,0.0,0.0,0.0
2024-03-22,2024-03-22 00:00:00+08:00,63230.0,63230.0,63230.0,63230.0,0.0,0.0,0.0
2024-03-25,2024-03-25 00:00:00+08:00,63230.0,63230.0,63230.0,63230.0,0.0,0.0,0.0
2024-03-26,2024-03-26 00:00:00+08:00,63230.0,63230.0,63230.0,63230.0,0.0,0.0,0.0
2024-03-27,2024-03-27 00:00:00+08:00,63230.0,63230.0,63230.0,63230.0,0.0,0.0,0.0
2024-03-28,2024-03-28 00:00:00+08:00,63230.0,63230.0,63230.0,63230.0,0.0,0.0,0.0
2024-03-29,2024-03-29 00:00:00+08:00,65500.0,65500.0,65500.0,65500.0,1.0,0.0,1.0
2024-04-01,2024-04-01 00:00:00+08:00,65220.0,65220.0,65220.0,65220.0,1.0,1.0,1.0
2024-04-02,2024-04-02 00:00:00+08:00,65220.0,65220.0,65220.0,65220.0,0.0,1.0,1.0
2024-04-03,2024-04-03 00:00:00+08:00,66610.0,66610.0,66610.0,66610.0,0.0,1.0,1.0
2024-04-08,2024-04-08 00:00:00+08:00,67230.0,67230.0,67230.0,67230.0,0.0,1.0,1.0
2024-04-09,2024-04-09 00:00:00+08:00,67400.0,67400.0,67400.0,67400.0,0.0,1.0,1.0
2024-04-10,2024-04-10 00:00:00+08:00,67850.0,67850.0,67850.0,67850.0,0.0,1.0,1.0
2024-04-11,2024-04-11 00:00:00+08:00,67850.0,67850.0,67850.0,67850.0,0.0,1.0,1.0
2024-04-12,2024-04-12 00:00:00+08:00,68100.0,68100.0,68100.0,68100.0,0.0,1.0,1.0
2024-04-15,2024-04-15 00:00:00+08:00,68200.0,68200.0,68200.0,68200.0,0.0,1.0,1.0
2024-04-16,2024-04-16 00:00:00+08:00,68400.0,68400.0,68400.0,68400.0,0.0,1.0,1.0
2024-04-17,2024-04-17 00:00:00+08:00,68400.0,68400.0,68400.0,68400.0,0.0,1.0,1.0
2024-04-18,2024-04-18 00:00:00+08:00,69470.0,69470.0,69470.0,69470.0,0.0,1.0,1.0
2024-04-19,2024-04-19 00:00:00+08:00,70500.0,70500.0,70500.0,70500.0,1.0,1.0,1.0
2024-04-22,2024-04-22 00:00:00+08:00,71400.0,71400.0,71400.0,71400.0,1.0,1.0,0.0
2024-04-23,2024-04-23 00:00:00+08:00,71480.0,71480.0,71480.0,71480.0,0.0,0.0,0.0
2024-04-24,2024-04-24 00:00:00+08:00,71480.0,71480.0,71480.0,71480.0,0.0,0.0,0.0
