trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2021-12-01,2021-12-01 00:00:00+08:00,420.0,420.0,420.0,420.0,0.0,0.0,0.0
2021-12-02,2021-12-02 00:00:00+08:00,384.8,384.8,384.8,384.8,1.0,0.0,1.0
2021-12-03,2021-12-03 00:00:00+08:00,370.5,370.5,370.5,370.5,0.0,1.0,1.0
2021-12-06,2021-12-06 00:00:00+08:00,400.1,400.1,400.1,400.1,0.0,1.0,1.0
2021-12-07,2021-12-07 00:00:00+08:00,432.1,432.1,432.1,432.1,0.0,1.0,1.0
2021-12-08,2021-12-08 00:00:00+08:00,435.6,435.6,435.6,435.6,1.0,1.0,2.0
2021-12-09,2021-12-09 00:00:00+08:00,440.0,440.0,440.0,440.0,0.0,2.0,2.0
2021-12-10,2021-12-10 00:00:00+08:00,447.0,447.0,447.0,447.0,1.0,2.0,1.0
2021-12-13,2021-12-13 00:00:00+08:00,447.0,447.0,447.0,447.0,0.0,1.0,1.0
2021-12-14,2021-12-14 00:00:00+08:00,447.0,447.0,447.0,447.0,0.0,1.0,1.0
2021-12-15,2021-12-15 00:00:00+08:00,447.0,447.0,447.0,447.0,0.0,1.0,1.0
2021-12-16,2021-12-16 00:00:00+08:00,447.0,447.0,447.0,447.0,0.0,1.0,1.0
2021-12-17,2021-12-17 00:00:00+08:00,447.0,447.0,447.0,447.0,0.0,1.0,1.0
2021-12-20,2021-12-20 00:00:00+08:00,431.8,431.8,431.8,431.8,1.0,1.0,1.0
2021-12-21,2021-12-21 00:00:00+08:00,431.8,431.8,431.8,431.8,0.0,1.0,1.0
2021-12-22,2021-12-22 00:00:00+08:00,435.0,435.0,435.0,435.0,1.0,1.0,1.0
2021-12-23,2021-12-23 00:00:00+08:00,435.0,435.0,435.0,435.0,0.0,1.0,1.0
2021-12-24,2021-12-24 00:00:00+08:00,411.0,433.8,411.0,433.8,2.0,1.0,2.0
2021-12-27,2021-12-27 00:00:00+08:00,427.1,427.1,427.1,427.1,0.0,2.0,2.0
2021-12-28,2021-12-28 00:00:00+08:00,456.1,456.1,456.1,456.1,1.0,2.0,3.0
2021-12-29,2021-12-29 00:00:00+08:00,456.1,456.1,456.1,456.1,0.0,3.0,3.0
2021-12-30,2021-12-30 00:00:00+08:00,456.1,456.1,456.1,456.1,0.0,3.0,3.0
2021-12-31,2021-12-31 00:00:00+08:00,456.1,456.1,456.1,456.1,0.0,3.0,3.0
2022-01-04,2022-01-04 00:00:00+08:00,456.1,456.1,456.1,456.1,0.0,3.0,3.0
2022-01-05,2022-01-05 00:00:00+08:00,456.1,456.1,456.1,456.1,0.0,3.0,3.0
2022-01-06,2022-01-06 00:00:00+08:00,456.1,456.1,456.1,456.1,0.0,3.0,3.0
2022-01-07,2022-01-07 00:00:00+08:00,456.1,456.1,456.1,456.1,0.0,3.0,3.0
2022-01-10,2022-01-10 00:00:00+08:00,456.1,456.1,456.1,456.1,0.0,3.0,3.0
2022-01-11,2022-01-11 00:00:00+08:00,456.1,456.1,456.1,456.1,0.0,3.0,3.0
2022-01-12,2022-01-12 00:00:00+08:00,456.1,456.1,456.1,456.1,0.0,3.0,3.0
2022-01-13,2022-01-13 00:00:00+08:00,456.1,456.1,456.1,456.1,0.0,3.0,3.0
2022-01-14,2022-01-14 00:00:00+08:00,456.1,456.1,456.1,456.1,0.0,3.0,3.0
2022-01-17,2022-01-17 00:00:00+08:00,456.1,456.1,456.1,456.1,0.0,3.0,3.0
2022-01-18,2022-01-18 00:00:00+08:00,456.1,456.1,456.1,456.1,0.0,3.0,3.0
2022-01-19,2022-01-19 00:00:00+08:00,460.0,460.0,460.0,460.0,0.0,3.0,3.0
2022-01-20,2022-01-20 00:00:00+08:00,460.0,460.0,460.0,460.0,0.0,3.0,3.0
2022-01-21,2022-01-21 00:00:00+08:00,445.9,445.9,445.9,445.9,1.0,3.0,3.0
2022-01-24,2022-01-24 00:00:00+08:00,448.6,448.6,448.6,448.6,0.0,3.0,3.0
2022-01-25,2022-01-25 00:00:00+08:00,447.9,447.9,447.9,447.9,1.0,3.0,3.0
2022-01-26,2022-01-26 00:00:00+08:00,447.9,447.9,447.9,447.9,0.0,3.0,3.0
2022-01-27,2022-01-27 00:00:00+08:00,453.0,453.0,453.0,453.0,0.0,3.0,3.0
2022-01-28,2022-01-28 00:00:00+08:00,453.0,453.0,453.0,453.0,0.0,3.0,3.0
2022-02-07,2022-02-07 00:00:00+08:00,464.9,464.9,464.9,464.9,0.0,3.0,3.0
2022-02-08,2022-02-08 00:00:00+08:00,464.9,464.9,464.9,464.9,0.0,3.0,3.0
2022-02-09,2022-02-09 00:00:00+08:00,464.9,464.9,464.9,464.9,0.0,3.0,3.0
2022-02-10,2022-02-10 00:00:00+08:00,464.9,464.9,464.9,464.9,150.0,3.0,153.0
2022-02-11,2022-02-11 00:00:00+08:00,470.0,470.0,470.0,470.0,1.0,153.0,153.0
2022-02-14,2022-02-14 00:00:00+08:00,470.0,499.6,470.0,499.6,53.0,153.0,206.0
2022-02-15,2022-02-15 00:00:00+08:00,499.6,499.6,472.2,472.2,51.0,206.0,256.0
2022-02-16,2022-02-16 00:00:00+08:00,472.2,472.2,460.8,460.8,51.0,256.0,306.0
2022-02-17,2022-02-17 00:00:00+08:00,460.8,460.8,460.8,460.8,30.0,306.0,336.0
2022-02-18,2022-02-18 00:00:00+08:00,460.8,460.8,460.8,460.8,0.0,336.0,336.0
2022-02-21,2022-02-21 00:00:00+08:00,460.8,474.9,460.8,474.9,56.0,336.0,391.0
2022-02-22,2022-02-22 00:00:00+08:00,480.3,480.3,480.3,480.3,1.0,391.0,391.0
2022-02-23,2022-02-23 00:00:00+08:00,480.3,480.3,480.3,480.3,0.0,391.0,391.0
2022-02-24,2022-02-24 00:00:00+08:00,488.1,499.9,488.1,499.9,2.0,391.0,390.0
2022-02-25,2022-02-25 00:00:00+08:00,494.0,494.0,494.0,494.0,0.0,390.0,390.0
2022-02-28,2022-02-28 00:00:00+08:00,494.0,494.0,494.0,494.0,0.0,390.0,390.0
2022-03-01,2022-03-01 00:00:00+08:00,494.0,494.0,484.4,484.4,132.0,390.0,259.0
2022-03-02,2022-03-02 00:00:00+08:00,498.7,510.0,496.0,496.0,5.0,259.0,262.0
2022-03-03,2022-03-03 00:00:00+08:00,495.2,495.2,495.2,495.2,3.0,262.0,260.0
2022-03-04,2022-03-04 00:00:00+08:00,490.1,507.0,479.1,479.1,3.0,260.0,260.0
2022-03-07,2022-03-07 00:00:00+08:00,531.0,531.3,531.0,531.3,17.0,260.0,271.0
2022-03-08,2022-03-08 00:00:00+08:00,489.0,531.0,489.0,531.0,2.0,271.0,272.0
2022-03-09,2022-03-09 00:00:00+08:00,519.2,519.2,519.2,519.2,0.0,272.0,272.0
2022-03-10,2022-03-10 00:00:00+08:00,500.5,504.0,488.0,488.0,15.0,272.0,266.0
2022-03-11,2022-03-11 00:00:00+08:00,494.8,494.8,494.8,494.8,0.0,266.0,266.0
2022-03-14,2022-03-14 00:00:00+08:00,488.7,490.0,488.7,490.0,2.0,266.0,264.0
2022-03-15,2022-03-15 00:00:00+08:00,470.0,470.0,470.0,470.0,5.0,264.0,265.0
2022-03-16,2022-03-16 00:00:00+08:00,470.0,470.0,470.0,470.0,0.0,265.0,265.0
2022-03-17,2022-03-17 00:00:00+08:00,470.7,470.7,470.7,470.7,0.0,265.0,265.0
2022-03-18,2022-03-18 00:00:00+08:00,481.3,481.3,481.3,481.3,0.0,265.0,265.0
2022-03-21,2022-03-21 00:00:00+08:00,482.9,482.9,482.9,482.9,0.0,265.0,265.0
