trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2023-03-01,2023-03-01 00:00:00+08:00,532.2,532.2,532.2,532.2,0.0,0.0,0.0
2023-03-02,2023-03-02 00:00:00+08:00,532.2,532.2,532.2,532.2,0.0,0.0,0.0
2023-03-03,2023-03-03 00:00:00+08:00,543.2,555.5,523.4,529.9,7.0,0.0,3.0
2023-03-06,2023-03-06 00:00:00+08:00,529.6,544.1,525.2,525.2,12.0,3.0,3.0
2023-03-07,2023-03-07 00:00:00+08:00,544.3,544.3,544.3,544.3,1.0,3.0,4.0
2023-03-08,2023-03-08 00:00:00+08:00,544.3,544.3,544.3,544.3,0.0,4.0,4.0
2023-03-09,2023-03-09 00:00:00+08:00,544.3,544.3,544.3,544.3,0.0,4.0,4.0
2023-03-10,2023-03-10 00:00:00+08:00,523.6,523.6,523.6,523.6,1.0,4.0,4.0
2023-03-13,2023-03-13 00:00:00+08:00,524.8,524.8,524.8,524.8,0.0,4.0,4.0
2023-03-14,2023-03-14 00:00:00+08:00,522.5,522.5,518.9,519.6,3.0,4.0,3.0
2023-03-15,2023-03-15 00:00:00+08:00,520.3,520.3,520.3,520.3,0.0,3.0,3.0
2023-03-16,2023-03-16 00:00:00+08:00,511.5,511.5,510.9,510.9,2.0,3.0,3.0
2023-03-17,2023-03-17 00:00:00+08:00,504.1,504.1,504.0,504.0,2.0,3.0,3.0
2023-03-20,2023-03-20 00:00:00+08:00,499.0,499.0,499.0,499.0,0.0,3.0,3.0
2023-03-21,2023-03-21 00:00:00+08:00,499.3,499.3,499.3,499.3,1.0,3.0,3.0
2023-03-22,2023-03-22 00:00:00+08:00,501.9,501.9,501.9,501.9,1.0,3.0,2.0
2023-03-23,2023-03-23 00:00:00+08:00,501.9,501.9,501.9,501.9,2.0,2.0,2.0
2023-03-24,2023-03-24 00:00:00+08:00,492.6,492.6,492.6,492.6,1.0,2.0,3.0
2023-03-27,2023-03-27 00:00:00+08:00,492.6,492.6,492.6,492.6,0.0,3.0,3.0
2023-03-28,2023-03-28 00:00:00+08:00,511.7,511.7,511.7,511.7,2.0,3.0,4.0
2023-03-29,2023-03-29 00:00:00+08:00,495.8,495.8,495.8,495.8,1.0,4.0,5.0
2023-03-30,2023-03-30 00:00:00+08:00,500.1,500.1,500.1,500.1,0.0,5.0,5.0
2023-03-31,2023-03-31 00:00:00+08:00,503.5,503.5,503.5,503.5,0.0,5.0,5.0
2023-04-03,2023-04-03 00:00:00+08:00,520.9,525.0,520.9,525.0,3.0,5.0,6.0
2023-04-04,2023-04-04 00:00:00+08:00,522.3,522.3,522.3,522.3,0.0,6.0,6.0
2023-04-06,2023-04-06 00:00:00+08:00,525.0,525.0,525.0,525.0,1.0,6.0,6.0
2023-04-07,2023-04-07 00:00:00+08:00,525.0,525.0,525.0,525.0,0.0,6.0,6.0
2023-04-10,2023-04-10 00:00:00+08:00,525.0,525.0,525.0,525.0,0.0,6.0,6.0
