trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2023-08-18,2023-08-18 00:00:00+08:00,770.0,932.9,770.0,916.3,343882.0,0.0,12099.0
2023-08-21,2023-08-21 00:00:00+08:00,918.0,950.0,894.1,903.2,268074.0,12099.0,14428.0
2023-08-22,2023-08-22 00:00:00+08:00,895.4,957.0,885.0,895.1,332138.0,14428.0,15913.0
2023-08-23,2023-08-23 00:00:00+08:00,895.0,930.7,894.4,901.6,263360.0,15913.0,16859.0
2023-08-24,2023-08-24 00:00:00+08:00,905.0,920.7,866.0,874.8,261191.0,16859.0,20109.0
2023-08-25,2023-08-25 00:00:00+08:00,880.0,888.0,852.0,861.5,229053.0,20109.0,21668.0
2023-08-28,2023-08-28 00:00:00+08:00,872.1,890.0,826.2,847.9,204338.0,21668.0,22475.0
2023-08-29,2023-08-29 00:00:00+08:00,848.1,867.8,831.2,855.7,207637.0,22475.0,20026.0
2023-08-30,2023-08-30 00:00:00+08:00,861.1,875.0,855.7,864.0,169160.0,20026.0,17960.0
2023-08-31,2023-08-31 00:00:00+08:00,865.0,872.0,842.3,857.3,198891.0,17960.0,19316.0
2023-09-01,2023-09-01 00:00:00+08:00,866.5,895.8,857.3,883.7,213787.0,19316.0,20147.0
2023-09-04,2023-09-04 00:00:00+08:00,895.0,900.0,872.8,877.8,157748.0,20147.0,21372.0
2023-09-05,2023-09-05 00:00:00+08:00,878.0,971.1,877.2,969.0,347586.0,21372.0,30025.0
2023-09-06,2023-09-06 00:00:00+08:00,972.0,980.4,918.0,928.6,346145.0,30025.0,27606.0
2023-09-07,2023-09-07 00:00:00+08:00,930.0,961.0,910.0,920.1,312316.0,27606.0,29062.0
2023-09-08,2023-09-08 00:00:00+08:00,915.0,934.7,890.4,891.0,242683.0,29062.0,28955.0
2023-09-11,2023-09-11 00:00:00+08:00,892.9,918.6,888.8,905.3,181314.0,28955.0,29825.0
2023-09-12,2023-09-12 00:00:00+08:00,909.0,921.8,898.0,905.3,145552.0,29825.0,30208.0
2023-09-13,2023-09-13 00:00:00+08:00,910.0,918.8,868.6,876.4,195593.0,30208.0,32468.0
2023-09-14,2023-09-14 00:00:00+08:00,878.0,890.6,866.0,870.5,141628.0,32468.0,34337.0
2023-09-15,2023-09-15 00:00:00+08:00,878.0,889.8,871.5,884.5,116020.0,34337.0,31022.0
2023-09-18,2023-09-18 00:00:00+08:00,884.8,914.5,880.0,897.7,153019.0,31022.0,31832.0
2023-09-19,2023-09-19 00:00:00+08:00,900.0,908.1,886.0,894.9,105863.0,31832.0,31798.0
2023-09-20,2023-09-20 00:00:00+08:00,898.0,916.0,894.0,908.7,100050.0,31798.0,32067.0
2023-09-21,2023-09-21 00:00:00+08:00,906.0,911.3,878.2,882.0,119952.0,32067.0,31836.0
2023-09-22,2023-09-22 00:00:00+08:00,890.0,890.0,870.0,877.8,103584.0,31836.0,32413.0
2023-09-25,2023-09-25 00:00:00+08:00,876.3,884.4,831.6,834.1,144608.0,32413.0,41869.0
2023-09-26,2023-09-26 00:00:00+08:00,824.0,830.0,773.6,773.7,268344.0,41869.0,53426.0
2023-09-27,2023-09-27 00:00:00+08:00,774.4,781.3,730.3,753.4,392358.0,53426.0,52189.0
2023-09-28,2023-09-28 00:00:00+08:00,759.6,768.0,706.7,716.9,372380.0,52189.0,55224.0
2023-10-09,2023-10-09 00:00:00+08:00,711.0,744.1,689.0,737.0,234506.0,55224.0,58311.0
2023-10-10,2023-10-10 00:00:00+08:00,739.3,753.0,716.3,727.2,305941.0,58311.0,63859.0
2023-10-11,2023-10-11 00:00:00+08:00,734.0,755.1,728.0,744.0,290003.0,63859.0,63749.0
2023-10-12,2023-10-12 00:00:00+08:00,741.0,800.5,727.4,786.5,406907.0,63749.0,61379.0
2023-10-13,2023-10-13 00:00:00+08:00,781.0,799.9,770.2,781.8,313844.0,61379.0,58328.0
2023-10-16,2023-10-16 00:00:00+08:00,788.0,823.0,781.6,781.7,345248.0,58328.0,61827.0
2023-10-17,2023-10-17 00:00:00+08:00,777.5,778.0,723.6,723.6,419664.0,61827.0,73544.0
2023-10-18,2023-10-18 00:00:00+08:00,725.0,744.0,714.0,732.7,457055.0,73544.0,72301.0
2023-10-19,2023-10-19 00:00:00+08:00,727.4,759.7,720.0,756.9,401510.0,72301.0,67090.0
2023-10-20,2023-10-20 00:00:00+08:00,760.0,773.9,712.0,736.4,469683.0,67090.0,69845.0
2023-10-23,2023-10-23 00:00:00+08:00,738.8,769.4,730.1,757.8,462435.0,69845.0,68771.0
2023-10-24,2023-10-24 00:00:00+08:00,755.0,776.8,744.1,770.4,421330.0,68771.0,66905.0
2023-10-25,2023-10-25 00:00:00+08:00,772.8,781.7,738.9,746.1,385409.0,66905.0,69687.0
2023-10-26,2023-10-26 00:00:00+08:00,752.0,763.0,741.1,758.8,243582.0,69687.0,65747.0
2023-10-27,2023-10-27 00:00:00+08:00,755.0,769.0,744.5,762.1,214315.0,65747.0,65755.0
2023-10-30,2023-10-30 00:00:00+08:00,780.0,801.0,777.0,794.0,203807.0,65755.0,65651.0
2023-10-31,2023-10-31 00:00:00+08:00,778.0,789.6,766.2,780.9,190646.0,65651.0,64763.0
2023-11-01,2023-11-01 00:00:00+08:00,776.0,795.0,774.2,782.8,147397.0,64763.0,63603.0
2023-11-02,2023-11-02 00:00:00+08:00,780.0,784.9,748.0,756.4,228892.0,63603.0,72502.0
2023-11-03,2023-11-03 00:00:00+08:00,762.4,771.6,756.5,768.1,147861.0,72502.0,66783.0
2023-11-06,2023-11-06 00:00:00+08:00,770.0,775.4,755.0,763.4,146956.0,66783.0,68637.0
2023-11-07,2023-11-07 00:00:00+08:00,762.5,762.5,718.0,718.9,203160.0,68637.0,77931.0
2023-11-08,2023-11-08 00:00:00+08:00,712.0,735.4,706.0,727.9,158127.0,77931.0,73450.0
2023-11-09,2023-11-09 00:00:00+08:00,726.0,734.5,713.3,719.4,137631.0,73450.0,77435.0
2023-11-10,2023-11-10 00:00:00+08:00,724.0,748.6,723.6,737.9,154663.0,77435.0,66851.0
2023-11-13,2023-11-13 00:00:00+08:00,742.0,744.8,722.8,737.3,116814.0,66851.0,70244.0
2023-11-14,2023-11-14 00:00:00+08:00,762.0,798.8,756.1,759.8,268257.0,70244.0,71473.0
2023-11-15,2023-11-15 00:00:00+08:00,765.0,774.6,757.8,767.0,126281.0,71473.0,68991.0
2023-11-16,2023-11-16 00:00:00+08:00,764.0,778.0,760.8,776.1,108334.0,68991.0,68243.0
2023-11-17,2023-11-17 00:00:00+08:00,772.0,773.0,745.3,761.9,127851.0,68243.0,63650.0
2023-11-20,2023-11-20 00:00:00+08:00,770.0,780.8,758.5,758.9,101313.0,63650.0,62996.0
2023-11-21,2023-11-21 00:00:00+08:00,750.4,764.3,730.1,734.0,137655.0,62996.0,66387.0
2023-11-22,2023-11-22 00:00:00+08:00,736.0,742.8,726.0,738.3,98374.0,66387.0,65946.0
2023-11-23,2023-11-23 00:00:00+08:00,736.3,739.4,720.0,733.6,104969.0,65946.0,66187.0
2023-11-24,2023-11-24 00:00:00+08:00,736.0,770.0,735.0,758.9,175447.0,66187.0,64585.0
2023-11-27,2023-11-27 00:00:00+08:00,770.0,778.8,756.7,767.0,117821.0,64585.0,63542.0
2023-11-28,2023-11-28 00:00:00+08:00,764.0,796.0,757.5,786.2,148055.0,63542.0,65486.0
2023-11-29,2023-11-29 00:00:00+08:00,795.0,808.1,775.5,790.3,137525.0,65486.0,64808.0
2023-11-30,2023-11-30 00:00:00+08:00,794.5,843.0,786.4,829.0,251849.0,64808.0,69429.0
2023-12-01,2023-12-01 00:00:00+08:00,828.0,852.4,805.0,818.5,219838.0,69429.0,64152.0
2023-12-04,2023-12-04 00:00:00+08:00,826.9,858.0,808.0,824.4,208675.0,64152.0,69519.0
2023-12-05,2023-12-05 00:00:00+08:00,819.0,838.0,751.9,796.0,336752.0,69519.0,66454.0
2023-12-06,2023-12-06 00:00:00+08:00,799.0,815.0,782.0,810.4,213157.0,66454.0,64151.0
2023-12-07,2023-12-07 00:00:00+08:00,806.0,876.0,801.1,870.1,266089.0,64151.0,67304.0
2023-12-08,2023-12-08 00:00:00+08:00,875.7,898.0,859.4,894.0,251272.0,67304.0,70407.0
2023-12-11,2023-12-11 00:00:00+08:00,904.2,914.7,880.2,900.4,214678.0,70407.0,74728.0
2023-12-12,2023-12-12 00:00:00+08:00,917.0,923.0,888.2,909.9,179420.0,74728.0,79297.0
2023-12-13,2023-12-13 00:00:00+08:00,900.1,905.0,872.2,893.0,192437.0,79297.0,75917.0
2023-12-14,2023-12-14 00:00:00+08:00,903.0,931.3,883.0,886.0,237584.0,75917.0,75636.0
2023-12-15,2023-12-15 00:00:00+08:00,890.0,899.9,878.0,899.2,187708.0,75636.0,77641.0
2023-12-18,2023-12-18 00:00:00+08:00,979.7,979.7,953.0,979.7,155756.0,77641.0,84995.0
2023-12-19,2023-12-19 00:00:00+08:00,1088.0,1095.1,1030.0,1092.9,414440.0,84995.0,80739.0
2023-12-20,2023-12-20 00:00:00+08:00,1110.0,1168.4,1075.0,1168.4,589969.0,80739.0,115765.0
2023-12-21,2023-12-21 00:00:00+08:00,1166.9,1236.8,1150.3,1236.8,409399.0,115765.0,134931.0
2023-12-22,2023-12-22 00:00:00+08:00,1278.4,1391.2,1262.8,1391.2,277901.0,134931.0,134537.0
2023-12-25,2023-12-25 00:00:00+08:00,1348.5,1416.0,1163.8,1330.0,499862.0,134537.0,92059.0
2023-12-26,2023-12-26 00:00:00+08:00,1330.0,1498.7,1314.3,1498.7,224278.0,92059.0,95916.0
2023-12-27,2023-12-27 00:00:00+08:00,1587.7,1744.9,1552.0,1744.9,290775.0,95916.0,82254.0
2023-12-28,2023-12-28 00:00:00+08:00,1660.0,1849.0,1570.0,1719.4,198351.0,82254.0,68454.0
2023-12-29,2023-12-29 00:00:00+08:00,1671.2,1700.0,1510.0,1643.0,168433.0,68454.0,57636.0
2024-01-02,2024-01-02 00:00:00+08:00,1850.0,1924.8,1850.0,1924.8,16711.0,57636.0,57048.0
2024-01-03,2024-01-03 00:00:00+08:00,2345.0,2353.9,2216.6,2353.9,75202.0,57048.0,45308.0
2024-01-04,2024-01-04 00:00:00+08:00,2549.8,2650.0,2110.3,2446.4,158118.0,45308.0,37199.0
