trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-04-30,2024-04-30 00:00:00+08:00,1799.9,1910.0,1650.0,1750.0,794.0,0.0,268.0
2024-05-06,2024-05-06 00:00:00+08:00,1700.3,1777.1,1620.1,1708.0,582.0,268.0,475.0
2024-05-07,2024-05-07 00:00:00+08:00,1650.0,1872.1,1650.0,1760.0,1216.0,475.0,749.0
2024-05-08,2024-05-08 00:00:00+08:00,1799.9,1825.0,1715.1,1767.3,557.0,749.0,831.0
2024-05-09,2024-05-09 00:00:00+08:00,1776.8,1888.8,1776.8,1848.0,1043.0,831.0,976.0
2024-05-10,2024-05-10 00:00:00+08:00,1860.0,2097.0,1860.0,1957.0,2421.0,976.0,1262.0
2024-05-13,2024-05-13 00:00:00+08:00,1977.7,2232.8,1977.6,2232.8,4868.0,1262.0,2252.0
2024-05-14,2024-05-14 00:00:00+08:00,2258.7,2328.0,1933.1,2028.0,7360.0,2252.0,2447.0
2024-05-15,2024-05-15 00:00:00+08:00,2030.0,2100.0,1908.0,2083.1,3133.0,2447.0,2470.0
2024-05-16,2024-05-16 00:00:00+08:00,2100.0,2228.0,1986.4,1986.7,3438.0,2470.0,2816.0
2024-05-17,2024-05-17 00:00:00+08:00,1987.0,2057.9,1925.9,1963.5,2123.0,2816.0,2593.0
2024-05-20,2024-05-20 00:00:00+08:00,2005.0,2022.0,1864.0,1933.0,1652.0,2593.0,2727.0
2024-05-21,2024-05-21 00:00:00+08:00,1946.1,2060.0,1900.0,2028.3,2297.0,2727.0,2868.0
2024-05-22,2024-05-22 00:00:00+08:00,2050.0,2096.9,1990.4,2038.5,1493.0,2868.0,2886.0
2024-05-23,2024-05-23 00:00:00+08:00,2038.7,2088.0,1952.0,1990.0,1207.0,2886.0,2969.0
2024-05-24,2024-05-24 00:00:00+08:00,1990.1,2040.0,1990.0,2009.9,691.0,2969.0,2984.0
2024-05-27,2024-05-27 00:00:00+08:00,2039.0,2039.0,1920.0,1970.4,822.0,2984.0,3105.0
2024-05-28,2024-05-28 00:00:00+08:00,1951.0,1993.0,1853.0,1885.0,1024.0,3105.0,3122.0
2024-05-29,2024-05-29 00:00:00+08:00,1882.2,1895.8,1739.0,1779.9,1342.0,3122.0,3248.0
2024-05-30,2024-05-30 00:00:00+08:00,1779.9,1817.0,1670.0,1719.4,1509.0,3248.0,3329.0
2024-05-31,2024-05-31 00:00:00+08:00,1710.0,1940.0,1680.0,1887.6,3244.0,3329.0,3675.0
2024-06-03,2024-06-03 00:00:00+08:00,1875.9,1963.0,1767.5,1850.0,3313.0,3675.0,3829.0
2024-06-04,2024-06-04 00:00:00+08:00,1850.0,2098.0,1802.0,2078.0,3847.0,3829.0,3990.0
2024-06-05,2024-06-05 00:00:00+08:00,2047.9,2149.5,2002.0,2016.8,4732.0,3990.0,4320.0
2024-06-06,2024-06-06 00:00:00+08:00,2032.4,2325.0,2032.3,2259.0,5879.0,4320.0,4871.0
2024-06-07,2024-06-07 00:00:00+08:00,2258.8,2525.1,2258.6,2403.0,9667.0,4871.0,6244.0
2024-06-11,2024-06-11 00:00:00+08:00,2410.0,2537.7,2041.3,2090.0,15240.0,6244.0,5778.0
2024-06-12,2024-06-12 00:00:00+08:00,2128.0,2173.0,1920.0,2078.8,8662.0,5778.0,5504.0
2024-06-13,2024-06-13 00:00:00+08:00,2100.0,2202.0,1970.0,2188.0,8093.0,5504.0,5778.0
2024-06-14,2024-06-14 00:00:00+08:00,2228.0,2333.0,2188.0,2327.9,6771.0,5778.0,6053.0
2024-06-17,2024-06-17 00:00:00+08:00,2353.5,2449.6,2200.0,2397.0,9169.0,6053.0,6807.0
2024-06-18,2024-06-18 00:00:00+08:00,2435.4,2497.1,2400.0,2435.0,6675.0,6807.0,6968.0
2024-06-19,2024-06-19 00:00:00+08:00,2435.0,2469.8,2213.0,2223.0,9022.0,6968.0,7227.0
2024-06-20,2024-06-20 00:00:00+08:00,2290.0,2465.0,2265.0,2457.5,7866.0,7227.0,7326.0
2024-06-21,2024-06-21 00:00:00+08:00,2481.1,2482.0,2291.1,2320.0,8989.0,7326.0,7760.0
2024-06-24,2024-06-24 00:00:00+08:00,2337.1,2494.0,2318.0,2439.1,9707.0,7760.0,8003.0
2024-06-25,2024-06-25 00:00:00+08:00,2400.0,2668.0,2320.0,2616.1,15482.0,8003.0,9542.0
2024-06-26,2024-06-26 00:00:00+08:00,2630.0,2739.0,2500.0,2609.6,17055.0,9542.0,10241.0
2024-06-27,2024-06-27 00:00:00+08:00,2564.3,2646.0,2533.0,2609.1,10948.0,10241.0,10837.0
2024-06-28,2024-06-28 00:00:00+08:00,2615.1,2785.0,2610.0,2760.8,11298.0,10837.0,11051.0
2024-07-01,2024-07-01 00:00:00+08:00,2850.0,3149.0,2830.0,3096.5,19746.0,11051.0,12454.0
2024-07-02,2024-07-02 00:00:00+08:00,3200.0,3428.0,3127.8,3422.7,17734.0,12454.0,13069.0
2024-07-03,2024-07-03 00:00:00+08:00,3400.0,3457.3,3230.0,3412.0,18137.0,13069.0,13828.0
2024-07-04,2024-07-04 00:00:00+08:00,3328.0,3701.0,3232.0,3667.0,22925.0,13828.0,14145.0
2024-07-05,2024-07-05 00:00:00+08:00,3588.0,3784.0,3045.0,3280.0,47946.0,14145.0,16116.0
2024-07-08,2024-07-08 00:00:00+08:00,3148.5,3179.0,2889.3,2889.3,19243.0,16116.0,14548.0
2024-07-09,2024-07-09 00:00:00+08:00,2828.0,2925.0,2441.0,2650.9,38427.0,14548.0,13445.0
2024-07-10,2024-07-10 00:00:00+08:00,2739.9,2835.8,2438.0,2514.9,34200.0,13445.0,14765.0
2024-07-11,2024-07-11 00:00:00+08:00,2550.1,2550.1,2209.6,2209.6,31617.0,14765.0,15474.0
2024-07-12,2024-07-12 00:00:00+08:00,2220.0,2260.0,1929.6,2027.8,35717.0,15474.0,14494.0
2024-07-15,2024-07-15 00:00:00+08:00,2135.0,2288.0,1966.0,2030.0,28453.0,14494.0,15539.0
2024-07-16,2024-07-16 00:00:00+08:00,2100.0,2170.0,1784.6,1845.6,34457.0,15539.0,17428.0
2024-07-17,2024-07-17 00:00:00+08:00,1850.0,2032.6,1707.1,1946.0,48428.0,17428.0,17426.0
2024-07-18,2024-07-18 00:00:00+08:00,1900.0,2018.8,1862.0,1943.8,28197.0,17426.0,16766.0
2024-07-19,2024-07-19 00:00:00+08:00,1922.0,1998.0,1793.0,1799.9,29418.0,16766.0,17169.0
2024-07-22,2024-07-22 00:00:00+08:00,1850.0,1909.0,1764.0,1855.0,22266.0,17169.0,16868.0
2024-07-23,2024-07-23 00:00:00+08:00,1896.0,1961.3,1675.0,1714.7,29943.0,16868.0,18105.0
2024-07-24,2024-07-24 00:00:00+08:00,1709.9,1769.9,1662.0,1745.9,20793.0,18105.0,17473.0
2024-07-25,2024-07-25 00:00:00+08:00,1737.9,1877.0,1643.0,1763.8,37109.0,17473.0,18291.0
2024-07-26,2024-07-26 00:00:00+08:00,1765.3,1843.0,1720.9,1783.0,25311.0,18291.0,17222.0
2024-07-29,2024-07-29 00:00:00+08:00,1825.0,2074.1,1825.0,2074.1,30756.0,17222.0,16449.0
2024-07-30,2024-07-30 00:00:00+08:00,2020.2,2203.2,1926.2,2025.6,44173.0,16449.0,17303.0
2024-07-31,2024-07-31 00:00:00+08:00,2050.0,2258.0,1956.0,2100.0,41042.0,17303.0,17873.0
2024-08-01,2024-08-01 00:00:00+08:00,2150.0,2175.0,2050.0,2106.9,26333.0,17873.0,17922.0
2024-08-02,2024-08-02 00:00:00+08:00,2107.9,2150.0,2090.9,2137.0,15499.0,17922.0,16950.0
2024-08-05,2024-08-05 00:00:00+08:00,2110.0,2115.0,1936.0,1960.6,25682.0,16950.0,17132.0
2024-08-06,2024-08-06 00:00:00+08:00,1971.1,2025.0,1843.8,1867.0,17873.0,17132.0,16024.0
2024-08-07,2024-08-07 00:00:00+08:00,1875.0,1892.6,1810.1,1865.0,12499.0,16024.0,16062.0
2024-08-08,2024-08-08 00:00:00+08:00,1865.0,1865.0,1642.0,1670.0,19743.0,16062.0,16735.0
2024-08-09,2024-08-09 00:00:00+08:00,1673.3,1763.7,1620.4,1704.0,20074.0,16735.0,16822.0
2024-08-12,2024-08-12 00:00:00+08:00,1731.2,1758.0,1667.6,1728.7,11123.0,16822.0,16391.0
2024-08-13,2024-08-13 00:00:00+08:00,1740.5,1807.1,1687.2,1764.0,14972.0,16391.0,16364.0
2024-08-14,2024-08-14 00:00:00+08:00,1749.9,1749.9,1666.0,1697.0,10628.0,16364.0,15804.0
2024-08-15,2024-08-15 00:00:00+08:00,1680.0,1721.3,1670.0,1692.4,8548.0,15804.0,15616.0
2024-08-16,2024-08-16 00:00:00+08:00,1695.7,1756.0,1670.0,1675.3,8128.0,15616.0,15355.0
2024-08-19,2024-08-19 00:00:00+08:00,1675.0,1693.3,1443.6,1443.6,20377.0,15355.0,17941.0
2024-08-20,2024-08-20 00:00:00+08:00,1443.0,1443.0,1310.2,1385.2,27541.0,17941.0,17548.0
2024-08-21,2024-08-21 00:00:00+08:00,1410.0,1469.5,1324.0,1458.9,27176.0,17548.0,17443.0
2024-08-22,2024-08-22 00:00:00+08:00,1465.0,1593.5,1418.1,1488.8,34533.0,17443.0,17984.0
2024-08-23,2024-08-23 00:00:00+08:00,1476.0,1538.8,1431.1,1490.1,28428.0,17984.0,18189.0
2024-08-26,2024-08-26 00:00:00+08:00,1530.0,1598.0,1457.2,1509.4,24595.0,18189.0,18411.0
2024-08-27,2024-08-27 00:00:00+08:00,1505.0,1505.0,1408.0,1433.0,21872.0,18411.0,18133.0
2024-08-28,2024-08-28 00:00:00+08:00,1435.8,1468.0,1388.0,1419.0,14381.0,18133.0,17968.0
2024-08-29,2024-08-29 00:00:00+08:00,1421.8,1496.5,1370.2,1473.3,15589.0,17968.0,18131.0
2024-08-30,2024-08-30 00:00:00+08:00,1437.8,1470.0,1370.0,1384.7,18101.0,18131.0,17531.0
2024-09-02,2024-09-02 00:00:00+08:00,1347.0,1385.9,1303.0,1303.0,12559.0,17531.0,16985.0
2024-09-03,2024-09-03 00:00:00+08:00,1320.0,1384.8,1302.5,1351.0,13405.0,16985.0,16790.0
2024-09-04,2024-09-04 00:00:00+08:00,1326.0,1349.0,1213.0,1220.0,16084.0,16790.0,17398.0
2024-09-05,2024-09-05 00:00:00+08:00,1222.4,1252.0,1081.3,1121.9,26159.0,17398.0,18342.0
2024-09-06,2024-09-06 00:00:00+08:00,1125.1,1148.0,1066.0,1111.0,21239.0,18342.0,17654.0
2024-09-09,2024-09-09 00:00:00+08:00,1100.0,1140.0,1076.0,1121.8,15316.0,17654.0,17150.0
2024-09-10,2024-09-10 00:00:00+08:00,1124.0,1179.7,1105.0,1127.3,15189.0,17150.0,17348.0
2024-09-11,2024-09-11 00:00:00+08:00,1118.0,1264.1,1096.0,1246.0,17265.0,17348.0,16625.0
2024-09-12,2024-09-12 00:00:00+08:00,1212.0,1236.2,1172.0,1199.0,13072.0,16625.0,16051.0
2024-09-13,2024-09-13 00:00:00+08:00,1196.6,1259.7,1171.0,1228.0,11716.0,16051.0,15986.0
2024-09-18,2024-09-18 00:00:00+08:00,1214.9,1255.0,1180.2,1180.2,10438.0,15986.0,16379.0
2024-09-19,2024-09-19 00:00:00+08:00,1177.7,1223.6,1154.4,1200.0,13260.0,16379.0,17129.0
2024-09-20,2024-09-20 00:00:00+08:00,1220.0,1235.0,1186.9,1193.9,7652.0,17129.0,16018.0
2024-09-23,2024-09-23 00:00:00+08:00,1209.0,1380.0,1182.0,1339.6,19488.0,16018.0,17122.0
2024-09-24,2024-09-24 00:00:00+08:00,1331.9,1511.9,1322.0,1511.9,21916.0,17122.0,16824.0
2024-09-25,2024-09-25 00:00:00+08:00,1540.0,1693.0,1432.3,1470.0,30004.0,16824.0,15888.0
2024-09-26,2024-09-26 00:00:00+08:00,1436.0,1590.0,1436.0,1550.0,18101.0,15888.0,15630.0
2024-09-27,2024-09-27 00:00:00+08:00,1588.0,1642.0,1532.4,1590.0,16507.0,15630.0,15017.0
2024-09-30,2024-09-30 00:00:00+08:00,1688.0,1902.3,1608.0,1902.3,21645.0,15017.0,14693.0
