trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2020-09-16,2020-09-16 00:00:00+08:00,9925.0,9925.0,9925.0,9925.0,0.0,0.0,0.0
2020-09-17,2020-09-17 00:00:00+08:00,9925.0,9925.0,9925.0,9925.0,0.0,0.0,0.0
2020-09-18,2020-09-18 00:00:00+08:00,9925.0,9925.0,9925.0,9925.0,0.0,0.0,0.0
2020-09-21,2020-09-21 00:00:00+08:00,9925.0,9925.0,9925.0,9925.0,0.0,0.0,0.0
2020-09-22,2020-09-22 00:00:00+08:00,9730.0,9730.0,9730.0,9730.0,0.0,0.0,0.0
2020-09-23,2020-09-23 00:00:00+08:00,9730.0,9730.0,9730.0,9730.0,0.0,0.0,0.0
2020-09-24,2020-09-24 00:00:00+08:00,9730.0,9730.0,9730.0,9730.0,0.0,0.0,0.0
2020-09-25,2020-09-25 00:00:00+08:00,9730.0,9730.0,9730.0,9730.0,0.0,0.0,0.0
2020-09-28,2020-09-28 00:00:00+08:00,9610.0,9610.0,9610.0,9610.0,0.0,0.0,0.0
2020-09-29,2020-09-29 00:00:00+08:00,9610.0,9610.0,9610.0,9610.0,0.0,0.0,0.0
2020-09-30,2020-09-30 00:00:00+08:00,9610.0,9610.0,9610.0,9610.0,0.0,0.0,0.0
2020-10-09,2020-10-09 00:00:00+08:00,9835.0,9835.0,9835.0,9835.0,0.0,0.0,0.0
2020-10-12,2020-10-12 00:00:00+08:00,9920.0,9920.0,9920.0,9920.0,0.0,0.0,0.0
2020-10-13,2020-10-13 00:00:00+08:00,9920.0,9920.0,9920.0,9920.0,0.0,0.0,0.0
2020-10-14,2020-10-14 00:00:00+08:00,10245.0,10245.0,10245.0,10245.0,0.0,0.0,0.0
2020-10-15,2020-10-15 00:00:00+08:00,10360.0,10360.0,10360.0,10360.0,0.0,0.0,0.0
2020-10-16,2020-10-16 00:00:00+08:00,10360.0,10360.0,10360.0,10360.0,0.0,0.0,0.0
2020-10-19,2020-10-19 00:00:00+08:00,10830.0,11200.0,10685.0,11175.0,5.0,0.0,3.0
