trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2025-01-02,2025-01-02 00:00:00+08:00,530.6,530.6,530.6,530.6,0.0,0.0,0.0
2025-01-03,2025-01-03 00:00:00+08:00,530.6,530.6,530.6,530.6,0.0,0.0,0.0
2025-01-06,2025-01-06 00:00:00+08:00,540.0,540.0,540.0,540.0,0.0,0.0,0.0
2025-01-07,2025-01-07 00:00:00+08:00,540.0,540.0,540.0,540.0,0.0,0.0,0.0
2025-01-08,2025-01-08 00:00:00+08:00,540.0,540.0,540.0,540.0,0.0,0.0,0.0
2025-01-09,2025-01-09 00:00:00+08:00,540.0,540.0,540.0,540.0,0.0,0.0,0.0
2025-01-10,2025-01-10 00:00:00+08:00,540.0,540.0,540.0,540.0,0.0,0.0,0.0
2025-01-13,2025-01-13 00:00:00+08:00,550.2,550.2,550.2,550.2,0.0,0.0,0.0
2025-01-14,2025-01-14 00:00:00+08:00,550.2,550.2,550.2,550.2,0.0,0.0,0.0
2025-01-15,2025-01-15 00:00:00+08:00,551.0,557.1,551.0,557.1,2.0,0.0,1.0
2025-01-16,2025-01-16 00:00:00+08:00,554.0,554.0,554.0,554.0,0.0,1.0,1.0
2025-01-17,2025-01-17 00:00:00+08:00,554.0,554.0,554.0,554.0,0.0,1.0,1.0
2025-01-20,2025-01-20 00:00:00+08:00,554.0,554.0,554.0,554.0,0.0,1.0,1.0
2025-01-21,2025-01-21 00:00:00+08:00,554.0,554.0,554.0,554.0,0.0,1.0,1.0
2025-01-22,2025-01-22 00:00:00+08:00,554.0,554.0,554.0,554.0,0.0,1.0,1.0
2025-01-23,2025-01-23 00:00:00+08:00,554.0,554.0,554.0,554.0,0.0,1.0,1.0
2025-01-24,2025-01-24 00:00:00+08:00,554.0,554.0,554.0,554.0,0.0,1.0,1.0
2025-01-27,2025-01-27 00:00:00+08:00,551.1,551.1,551.1,551.1,0.0,1.0,1.0
2025-02-05,2025-02-05 00:00:00+08:00,551.1,551.1,551.1,551.1,0.0,1.0,1.0
2025-02-06,2025-02-06 00:00:00+08:00,533.7,533.7,533.7,533.7,0.0,1.0,1.0
2025-02-07,2025-02-07 00:00:00+08:00,526.9,533.0,526.9,530.0,7.0,1.0,4.0
2025-02-10,2025-02-10 00:00:00+08:00,533.5,539.5,533.5,535.9,8.0,4.0,6.0
2025-02-11,2025-02-11 00:00:00+08:00,538.1,542.7,537.6,542.7,7.0,6.0,4.0
2025-02-12,2025-02-12 00:00:00+08:00,546.5,546.5,540.1,545.8,6.0,4.0,5.0
2025-02-13,2025-02-13 00:00:00+08:00,543.8,543.8,540.0,540.0,2.0,5.0,4.0
2025-02-14,2025-02-14 00:00:00+08:00,533.8,533.8,533.8,533.8,0.0,4.0,4.0
2025-02-17,2025-02-17 00:00:00+08:00,529.0,529.0,529.0,529.0,0.0,4.0,4.0
2025-02-18,2025-02-18 00:00:00+08:00,529.0,529.0,529.0,529.0,0.0,4.0,4.0
2025-02-19,2025-02-19 00:00:00+08:00,533.5,533.5,533.5,533.5,1.0,4.0,5.0
2025-02-20,2025-02-20 00:00:00+08:00,533.5,533.5,533.5,533.5,0.0,5.0,5.0
2025-02-21,2025-02-21 00:00:00+08:00,533.5,533.5,533.5,533.5,0.0,5.0,5.0
2025-02-24,2025-02-24 00:00:00+08:00,531.3,531.3,527.5,527.5,4.0,5.0,7.0
