trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-05-16,2024-05-16 00:00:00+08:00,12790.0,12790.0,12790.0,12790.0,0.0,0.0,0.0
2024-05-17,2024-05-17 00:00:00+08:00,12815.0,12815.0,12815.0,12815.0,0.0,0.0,0.0
2024-05-20,2024-05-20 00:00:00+08:00,12815.0,12815.0,12815.0,12815.0,0.0,0.0,0.0
2024-05-21,2024-05-21 00:00:00+08:00,12900.0,12900.0,12900.0,12900.0,0.0,0.0,0.0
2024-05-22,2024-05-22 00:00:00+08:00,12900.0,12900.0,12900.0,12900.0,0.0,0.0,0.0
2024-05-23,2024-05-23 00:00:00+08:00,12900.0,12900.0,12900.0,12900.0,0.0,0.0,0.0
2024-05-24,2024-05-24 00:00:00+08:00,13040.0,13150.0,12980.0,13150.0,6.0,0.0,5.0
2024-05-27,2024-05-27 00:00:00+08:00,13175.0,13180.0,13175.0,13180.0,2.0,5.0,6.0
2024-05-28,2024-05-28 00:00:00+08:00,13340.0,13700.0,13340.0,13595.0,4.0,6.0,8.0
2024-05-29,2024-05-29 00:00:00+08:00,13385.0,13505.0,13385.0,13505.0,2.0,8.0,9.0
2024-05-30,2024-05-30 00:00:00+08:00,13700.0,13790.0,13675.0,13675.0,3.0,9.0,11.0
2024-05-31,2024-05-31 00:00:00+08:00,13600.0,13600.0,13465.0,13465.0,4.0,11.0,9.0
2024-06-03,2024-06-03 00:00:00+08:00,13420.0,13420.0,13370.0,13370.0,4.0,9.0,8.0
2024-06-04,2024-06-04 00:00:00+08:00,13235.0,13235.0,13180.0,13180.0,2.0,8.0,8.0
2024-06-05,2024-06-05 00:00:00+08:00,13260.0,13400.0,13130.0,13130.0,5.0,8.0,9.0
2024-06-06,2024-06-06 00:00:00+08:00,13560.0,13560.0,13560.0,13560.0,0.0,9.0,9.0
2024-06-07,2024-06-07 00:00:00+08:00,13720.0,14075.0,13715.0,13960.0,10.0,9.0,13.0
2024-06-11,2024-06-11 00:00:00+08:00,13780.0,13780.0,13665.0,13700.0,5.0,13.0,16.0
2024-06-12,2024-06-12 00:00:00+08:00,13615.0,13745.0,13550.0,13745.0,5.0,16.0,19.0
2024-06-13,2024-06-13 00:00:00+08:00,13930.0,13930.0,13595.0,13625.0,7.0,19.0,20.0
2024-06-14,2024-06-14 00:00:00+08:00,13850.0,13855.0,13550.0,13550.0,4.0,20.0,20.0
2024-06-17,2024-06-17 00:00:00+08:00,13330.0,13330.0,13100.0,13100.0,2.0,20.0,20.0
2024-06-18,2024-06-18 00:00:00+08:00,13180.0,13195.0,13120.0,13120.0,7.0,20.0,20.0
2024-06-19,2024-06-19 00:00:00+08:00,13095.0,13230.0,13095.0,13230.0,2.0,20.0,20.0
2024-06-20,2024-06-20 00:00:00+08:00,13285.0,13285.0,13285.0,13285.0,0.0,20.0,20.0
2024-06-21,2024-06-21 00:00:00+08:00,13190.0,13190.0,13190.0,13190.0,0.0,20.0,20.0
2024-06-24,2024-06-24 00:00:00+08:00,13135.0,13225.0,13135.0,13225.0,2.0,20.0,20.0
2024-06-25,2024-06-25 00:00:00+08:00,13550.0,13550.0,13215.0,13300.0,9.0,20.0,26.0
2024-06-26,2024-06-26 00:00:00+08:00,13250.0,13250.0,13165.0,13190.0,4.0,26.0,27.0
2024-06-27,2024-06-27 00:00:00+08:00,13245.0,13245.0,13245.0,13245.0,1.0,27.0,27.0
2024-06-28,2024-06-28 00:00:00+08:00,13150.0,13155.0,13010.0,13145.0,8.0,27.0,31.0
2024-07-01,2024-07-01 00:00:00+08:00,13045.0,13360.0,13020.0,13020.0,8.0,31.0,36.0
2024-07-02,2024-07-02 00:00:00+08:00,13215.0,13215.0,13215.0,13215.0,2.0,36.0,34.0
2024-07-03,2024-07-03 00:00:00+08:00,13215.0,13215.0,13215.0,13215.0,0.0,34.0,34.0
2024-07-04,2024-07-04 00:00:00+08:00,13380.0,13385.0,13380.0,13385.0,2.0,34.0,34.0
2024-07-05,2024-07-05 00:00:00+08:00,13190.0,13190.0,13040.0,13040.0,2.0,34.0,32.0
2024-07-08,2024-07-08 00:00:00+08:00,13115.0,13115.0,13115.0,13115.0,0.0,32.0,32.0
2024-07-09,2024-07-09 00:00:00+08:00,12845.0,12930.0,12845.0,12930.0,2.0,32.0,32.0
2024-07-10,2024-07-10 00:00:00+08:00,12950.0,12950.0,12910.0,12910.0,4.0,32.0,34.0
2024-07-11,2024-07-11 00:00:00+08:00,12995.0,12995.0,12995.0,12995.0,0.0,34.0,34.0
2024-07-12,2024-07-12 00:00:00+08:00,12950.0,12950.0,12950.0,12950.0,0.0,34.0,34.0
2024-07-15,2024-07-15 00:00:00+08:00,12690.0,12690.0,12690.0,12690.0,2.0,34.0,32.0
2024-07-16,2024-07-16 00:00:00+08:00,12690.0,12690.0,12690.0,12690.0,0.0,32.0,32.0
2024-07-17,2024-07-17 00:00:00+08:00,12690.0,12690.0,12690.0,12690.0,0.0,32.0,32.0
2024-07-18,2024-07-18 00:00:00+08:00,12690.0,12690.0,12690.0,12690.0,0.0,32.0,32.0
2024-07-19,2024-07-19 00:00:00+08:00,12875.0,12875.0,12805.0,12850.0,7.0,32.0,32.0
2024-07-22,2024-07-22 00:00:00+08:00,12900.0,13000.0,12880.0,12880.0,6.0,32.0,29.0
2024-07-23,2024-07-23 00:00:00+08:00,12840.0,12840.0,12765.0,12765.0,2.0,29.0,28.0
2024-07-24,2024-07-24 00:00:00+08:00,12860.0,12860.0,12860.0,12860.0,0.0,28.0,28.0
2024-07-25,2024-07-25 00:00:00+08:00,12860.0,12860.0,12860.0,12860.0,0.0,28.0,28.0
2024-07-26,2024-07-26 00:00:00+08:00,12740.0,12740.0,12740.0,12740.0,1.0,28.0,28.0
