trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2023-08-18,2023-08-18 00:00:00+08:00,853.5,936.0,825.1,936.0,959.0,0.0,264.0
2023-08-21,2023-08-21 00:00:00+08:00,967.0,1001.2,946.0,991.1,499.0,264.0,223.0
2023-08-22,2023-08-22 00:00:00+08:00,977.5,1074.0,977.5,1042.9,970.0,223.0,362.0
2023-08-23,2023-08-23 00:00:00+08:00,1042.9,1136.1,1042.3,1085.1,2335.0,362.0,508.0
2023-08-24,2023-08-24 00:00:00+08:00,1092.7,1108.6,985.3,985.6,2437.0,508.0,546.0
2023-08-25,2023-08-25 00:00:00+08:00,990.0,997.8,928.0,969.7,2140.0,546.0,570.0
2023-08-28,2023-08-28 00:00:00+08:00,933.8,985.0,910.0,938.3,1060.0,570.0,644.0
2023-08-29,2023-08-29 00:00:00+08:00,911.0,961.5,911.0,943.2,836.0,644.0,665.0
2023-08-30,2023-08-30 00:00:00+08:00,955.0,960.1,940.0,946.4,13667.0,665.0,708.0
2023-08-31,2023-08-31 00:00:00+08:00,950.0,955.9,923.9,935.6,1087.0,708.0,727.0
2023-09-01,2023-09-01 00:00:00+08:00,936.5,957.5,936.5,945.9,606.0,727.0,685.0
2023-09-04,2023-09-04 00:00:00+08:00,952.6,970.7,932.6,936.2,491.0,685.0,644.0
2023-09-05,2023-09-05 00:00:00+08:00,932.4,1028.8,932.4,1001.0,1951.0,644.0,660.0
2023-09-06,2023-09-06 00:00:00+08:00,1000.9,1011.8,972.0,987.5,631.0,660.0,612.0
2023-09-07,2023-09-07 00:00:00+08:00,991.0,1005.0,975.8,990.9,437.0,612.0,597.0
2023-09-08,2023-09-08 00:00:00+08:00,990.2,997.0,963.7,965.7,359.0,597.0,578.0
2023-09-11,2023-09-11 00:00:00+08:00,968.2,986.2,964.1,970.7,296.0,578.0,582.0
2023-09-12,2023-09-12 00:00:00+08:00,970.7,986.6,968.8,979.5,257.0,582.0,583.0
2023-09-13,2023-09-13 00:00:00+08:00,983.0,990.0,952.0,952.0,378.0,583.0,564.0
2023-09-14,2023-09-14 00:00:00+08:00,951.2,964.2,944.9,947.8,91.0,564.0,571.0
2023-09-15,2023-09-15 00:00:00+08:00,956.0,965.4,951.9,965.4,71.0,571.0,578.0
2023-09-18,2023-09-18 00:00:00+08:00,959.8,988.9,959.8,986.2,132.0,578.0,593.0
2023-09-19,2023-09-19 00:00:00+08:00,985.4,985.6,967.1,972.4,63.0,593.0,570.0
2023-09-20,2023-09-20 00:00:00+08:00,976.7,987.9,972.8,981.5,77.0,570.0,578.0
2023-09-21,2023-09-21 00:00:00+08:00,979.7,981.9,955.2,955.2,77.0,578.0,549.0
2023-09-22,2023-09-22 00:00:00+08:00,951.0,954.6,948.1,950.9,17.0,549.0,544.0
2023-09-25,2023-09-25 00:00:00+08:00,950.2,952.9,923.7,928.8,87.0,544.0,538.0
2023-09-26,2023-09-26 00:00:00+08:00,925.0,925.0,862.2,862.2,363.0,538.0,557.0
2023-09-27,2023-09-27 00:00:00+08:00,858.3,867.0,836.0,840.8,329.0,557.0,572.0
2023-09-28,2023-09-28 00:00:00+08:00,840.8,854.1,807.7,839.9,174.0,572.0,577.0
2023-10-09,2023-10-09 00:00:00+08:00,838.0,868.6,816.2,865.3,97.0,577.0,572.0
2023-10-10,2023-10-10 00:00:00+08:00,855.0,863.4,827.2,829.5,164.0,572.0,542.0
2023-10-11,2023-10-11 00:00:00+08:00,834.4,861.7,834.4,847.4,123.0,542.0,542.0
2023-10-12,2023-10-12 00:00:00+08:00,838.3,900.0,838.3,884.7,245.0,542.0,500.0
2023-10-13,2023-10-13 00:00:00+08:00,877.7,888.8,863.8,874.9,97.0,500.0,495.0
2023-10-16,2023-10-16 00:00:00+08:00,888.0,904.9,865.4,868.9,100.0,495.0,487.0
2023-10-17,2023-10-17 00:00:00+08:00,861.1,862.9,800.0,803.0,149.0,487.0,509.0
2023-10-18,2023-10-18 00:00:00+08:00,807.5,825.0,800.0,804.7,82.0,509.0,516.0
2023-10-19,2023-10-19 00:00:00+08:00,800.2,829.0,788.1,828.3,189.0,516.0,493.0
2023-10-20,2023-10-20 00:00:00+08:00,836.0,838.5,798.0,819.0,92.0,493.0,501.0
2023-10-23,2023-10-23 00:00:00+08:00,819.3,844.5,812.9,824.5,159.0,501.0,503.0
2023-10-24,2023-10-24 00:00:00+08:00,825.9,841.3,825.9,838.7,76.0,503.0,506.0
2023-10-25,2023-10-25 00:00:00+08:00,844.8,846.4,818.3,820.8,55.0,506.0,501.0
2023-10-26,2023-10-26 00:00:00+08:00,823.4,832.9,818.4,828.5,51.0,501.0,503.0
2023-10-27,2023-10-27 00:00:00+08:00,826.7,834.8,821.5,828.5,60.0,503.0,502.0
2023-10-30,2023-10-30 00:00:00+08:00,848.5,864.5,847.3,860.9,90.0,502.0,508.0
2023-10-31,2023-10-31 00:00:00+08:00,848.1,857.2,832.7,840.5,69.0,508.0,525.0
2023-11-01,2023-11-01 00:00:00+08:00,841.2,850.5,840.0,844.0,54.0,525.0,530.0
2023-11-02,2023-11-02 00:00:00+08:00,842.2,842.2,821.0,824.6,94.0,530.0,541.0
2023-11-03,2023-11-03 00:00:00+08:00,837.9,842.9,829.4,839.5,72.0,541.0,531.0
2023-11-06,2023-11-06 00:00:00+08:00,843.7,843.7,827.1,838.4,63.0,531.0,534.0
2023-11-07,2023-11-07 00:00:00+08:00,822.8,822.8,810.0,810.0,86.0,534.0,539.0
2023-11-08,2023-11-08 00:00:00+08:00,808.0,825.0,802.7,825.0,83.0,539.0,532.0
2023-11-09,2023-11-09 00:00:00+08:00,817.8,827.5,812.4,821.4,90.0,532.0,549.0
2023-11-10,2023-11-10 00:00:00+08:00,826.0,834.7,824.3,832.0,49.0,549.0,554.0
2023-11-13,2023-11-13 00:00:00+08:00,831.4,835.5,815.6,825.2,107.0,554.0,556.0
2023-11-14,2023-11-14 00:00:00+08:00,838.3,876.4,830.8,840.0,226.0,556.0,567.0
2023-11-15,2023-11-15 00:00:00+08:00,845.0,856.8,843.4,856.8,70.0,567.0,576.0
2023-11-16,2023-11-16 00:00:00+08:00,850.0,859.2,850.0,859.2,45.0,576.0,576.0
2023-11-17,2023-11-17 00:00:00+08:00,853.0,859.0,841.1,849.9,87.0,576.0,576.0
2023-11-20,2023-11-20 00:00:00+08:00,861.3,863.0,850.0,850.0,53.0,576.0,577.0
2023-11-21,2023-11-21 00:00:00+08:00,850.7,854.5,834.1,835.0,122.0,577.0,583.0
2023-11-22,2023-11-22 00:00:00+08:00,840.1,846.9,835.0,846.9,30.0,583.0,584.0
2023-11-23,2023-11-23 00:00:00+08:00,840.3,843.0,834.7,840.3,29.0,584.0,592.0
2023-11-24,2023-11-24 00:00:00+08:00,844.9,870.8,844.9,863.7,136.0,592.0,641.0
2023-11-27,2023-11-27 00:00:00+08:00,865.6,875.0,864.4,873.6,20.0,641.0,642.0
2023-11-28,2023-11-28 00:00:00+08:00,874.8,889.5,873.9,888.6,60.0,642.0,643.0
2023-11-29,2023-11-29 00:00:00+08:00,909.5,909.5,884.2,887.8,55.0,643.0,629.0
2023-11-30,2023-11-30 00:00:00+08:00,881.3,947.0,881.3,935.0,84.0,629.0,628.0
2023-12-01,2023-12-01 00:00:00+08:00,930.0,947.0,926.0,943.3,89.0,628.0,624.0
2023-12-04,2023-12-04 00:00:00+08:00,943.5,969.4,934.5,951.0,126.0,624.0,603.0
2023-12-05,2023-12-05 00:00:00+08:00,947.6,966.1,878.2,935.0,167.0,603.0,597.0
2023-12-06,2023-12-06 00:00:00+08:00,930.5,973.6,924.7,970.3,90.0,597.0,594.0
2023-12-07,2023-12-07 00:00:00+08:00,974.9,1005.9,965.6,1004.0,74.0,594.0,590.0
2023-12-08,2023-12-08 00:00:00+08:00,1005.0,1023.0,994.9,1019.5,118.0,590.0,608.0
2023-12-11,2023-12-11 00:00:00+08:00,1020.0,1032.2,1001.8,1015.1,68.0,608.0,609.0
2023-12-12,2023-12-12 00:00:00+08:00,1032.1,1032.1,1005.0,1025.9,75.0,609.0,626.0
2023-12-13,2023-12-13 00:00:00+08:00,1012.1,1012.1,990.0,1010.0,40.0,626.0,626.0
2023-12-14,2023-12-14 00:00:00+08:00,1028.0,1030.1,1004.3,1007.3,35.0,626.0,619.0
2023-12-15,2023-12-15 00:00:00+08:00,1008.9,1012.6,999.6,1008.8,16.0,619.0,616.0
2023-12-18,2023-12-18 00:00:00+08:00,1058.1,1109.4,1025.0,1109.4,458.0,616.0,825.0
2023-12-19,2023-12-19 00:00:00+08:00,1130.0,1168.0,1077.2,1120.0,1249.0,825.0,934.0
2023-12-20,2023-12-20 00:00:00+08:00,1125.0,1130.6,1050.1,1055.1,778.0,934.0,879.0
2023-12-21,2023-12-21 00:00:00+08:00,1056.1,1070.6,1012.9,1033.5,1343.0,879.0,1172.0
2023-12-22,2023-12-22 00:00:00+08:00,1033.6,1135.0,986.2,1034.7,8093.0,1172.0,2250.0
2023-12-25,2023-12-25 00:00:00+08:00,1038.1,1038.1,967.6,984.0,3182.0,2250.0,2075.0
2023-12-26,2023-12-26 00:00:00+08:00,980.0,1091.5,980.0,1041.2,5282.0,2075.0,2488.0
2023-12-27,2023-12-27 00:00:00+08:00,1041.6,1196.8,1041.6,1113.2,27778.0,2488.0,5922.0
2023-12-28,2023-12-28 00:00:00+08:00,1076.0,1299.0,1053.1,1253.1,13547.0,5922.0,5714.0
2023-12-29,2023-12-29 00:00:00+08:00,1249.9,1330.0,1193.9,1298.0,9773.0,5714.0,5657.0
2024-01-02,2024-01-02 00:00:00+08:00,1400.0,1486.8,1400.0,1486.8,1210.0,5657.0,5768.0
2024-01-03,2024-01-03 00:00:00+08:00,1750.0,1790.3,1651.0,1790.3,12353.0,5768.0,5854.0
2024-01-04,2024-01-04 00:00:00+08:00,1950.0,2120.6,1726.1,2090.3,15834.0,5854.0,5157.0
2024-01-05,2024-01-05 00:00:00+08:00,2049.9,2060.0,1868.0,1958.0,7535.0,5157.0,4891.0
2024-01-08,2024-01-08 00:00:00+08:00,1981.7,2085.0,1712.0,1735.0,5530.0,4891.0,4467.0
