trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2020-11-19,2020-11-19 00:00:00+08:00,48010.0,48010.0,47250.0,47320.0,222.0,0.0,205.0
2020-11-20,2020-11-20 00:00:00+08:00,47360.0,47800.0,47120.0,47800.0,55.0,205.0,240.0
2020-11-23,2020-11-23 00:00:00+08:00,48250.0,48250.0,48250.0,48250.0,1.0,240.0,239.0
2020-11-24,2020-11-24 00:00:00+08:00,49010.0,49010.0,49010.0,49010.0,2.0,239.0,239.0
2020-11-25,2020-11-25 00:00:00+08:00,48970.0,49210.0,48060.0,48760.0,36.0,239.0,234.0
2020-11-26,2020-11-26 00:00:00+08:00,48800.0,48800.0,48800.0,48800.0,1.0,234.0,234.0
2020-11-27,2020-11-27 00:00:00+08:00,49830.0,49830.0,49830.0,49830.0,1.0,234.0,234.0
2020-11-30,2020-11-30 00:00:00+08:00,50190.0,51320.0,50000.0,51320.0,6.0,234.0,234.0
2020-12-01,2020-12-01 00:00:00+08:00,51190.0,51190.0,51190.0,51190.0,1.0,234.0,234.0
2020-12-02,2020-12-02 00:00:00+08:00,51190.0,51190.0,51190.0,51190.0,0.0,234.0,234.0
2020-12-03,2020-12-03 00:00:00+08:00,51190.0,51190.0,51190.0,51190.0,0.0,234.0,234.0
2020-12-04,2020-12-04 00:00:00+08:00,51150.0,51150.0,51150.0,51150.0,1.0,234.0,235.0
2020-12-07,2020-12-07 00:00:00+08:00,51080.0,51080.0,51080.0,51080.0,1.0,235.0,236.0
2020-12-08,2020-12-08 00:00:00+08:00,51080.0,51080.0,51080.0,51080.0,0.0,236.0,236.0
2020-12-09,2020-12-09 00:00:00+08:00,51080.0,51080.0,51080.0,51080.0,0.0,236.0,236.0
2020-12-10,2020-12-10 00:00:00+08:00,51080.0,51080.0,51080.0,51080.0,0.0,236.0,236.0
2020-12-11,2020-12-11 00:00:00+08:00,51990.0,51990.0,51760.0,51760.0,2.0,236.0,236.0
2020-12-14,2020-12-14 00:00:00+08:00,51870.0,51870.0,51870.0,51870.0,0.0,236.0,236.0
2020-12-15,2020-12-15 00:00:00+08:00,51430.0,51440.0,51430.0,51440.0,2.0,236.0,236.0
2020-12-16,2020-12-16 00:00:00+08:00,51850.0,51850.0,51530.0,51530.0,2.0,236.0,236.0
2020-12-17,2020-12-17 00:00:00+08:00,52010.0,52010.0,52010.0,52010.0,1.0,236.0,236.0
2020-12-18,2020-12-18 00:00:00+08:00,52580.0,52580.0,52580.0,52580.0,0.0,236.0,236.0
2020-12-21,2020-12-21 00:00:00+08:00,52720.0,52950.0,52720.0,52950.0,2.0,236.0,236.0
2020-12-22,2020-12-22 00:00:00+08:00,51720.0,51740.0,51720.0,51740.0,2.0,236.0,236.0
2020-12-23,2020-12-23 00:00:00+08:00,51530.0,51530.0,51530.0,51530.0,1.0,236.0,236.0
2020-12-24,2020-12-24 00:00:00+08:00,51770.0,52290.0,51770.0,51960.0,63.0,236.0,229.0
2020-12-25,2020-12-25 00:00:00+08:00,52140.0,52140.0,52140.0,52140.0,0.0,229.0,229.0
2020-12-28,2020-12-28 00:00:00+08:00,52230.0,52860.0,52180.0,52430.0,244.0,229.0,267.0
2020-12-29,2020-12-29 00:00:00+08:00,52560.0,52650.0,51910.0,51980.0,229.0,267.0,283.0
2020-12-30,2020-12-30 00:00:00+08:00,52020.0,52370.0,51980.0,52260.0,519.0,283.0,321.0
