vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
ru2109.SHFE,SHFE.ru2109,2021-04-02 14:59:00,44834,14395.0,14410.0,14390.0,14405.0,2045.0,163173.0,162593.0
ru2109.SHFE,SHFE.ru2109,2021-04-06 09:00:00,44835,14355.0,14395.0,14255.0,14340.0,8355.0,162593.0,162734.0
ru2109.SHFE,SHFE.ru2109,2021-04-06 09:01:00,44836,14340.0,14350.0,14305.0,14330.0,3246.0,162734.0,162839.0
ru2109.SHFE,SHFE.ru2109,2021-04-06 09:02:00,44837,14330.0,14345.0,14325.0,14345.0,2425.0,162839.0,162903.0
ru2109.SHFE,SHFE.ru2109,2021-04-06 09:03:00,44838,14345.0,14350.0,14330.0,14335.0,1658.0,162903.0,163028.0
ru2109.SHFE,SHFE.ru2109,2021-04-06 09:04:00,44839,14335.0,14335.0,14315.0,14330.0,1743.0,163028.0,163216.0
ru2109.SHFE,SHFE.ru2109,2021-04-06 09:05:00,44840,14330.0,14360.0,14320.0,14355.0,1675.0,163216.0,163472.0
ru2109.SHFE,SHFE.ru2109,2021-04-06 09:06:00,44841,14355.0,14430.0,14355.0,14390.0,3875.0,163472.0,163361.0
ru2109.SHFE,SHFE.ru2109,2021-04-06 09:07:00,44842,14390.0,14395.0,14380.0,14385.0,1285.0,163361.0,163328.0
ru2109.SHFE,SHFE.ru2109,2021-04-06 09:08:00,44843,14385.0,14410.0,14385.0,14395.0,1572.0,163328.0,163322.0
ru2109.SHFE,SHFE.ru2109,2021-04-06 09:09:00,44844,14395.0,14395.0,14380.0,14385.0,1456.0,163322.0,163417.0
ru2109.SHFE,SHFE.ru2109,2021-04-06 09:10:00,44845,14385.0,14385.0,14355.0,14355.0,1252.0,163417.0,163574.0
ru2109.SHFE,SHFE.ru2109,2021-04-06 09:11:00,44846,14355.0,14365.0,14340.0,14350.0,2113.0,163574.0,163616.0
ru2109.SHFE,SHFE.ru2109,2021-04-06 09:12:00,44847,14350.0,14370.0,14345.0,14365.0,1339.0,163616.0,163894.0
ru2109.SHFE,SHFE.ru2109,2021-04-06 09:13:00,44848,14365.0,14375.0,14355.0,14370.0,1048.0,163894.0,163992.0
ru2109.SHFE,SHFE.ru2109,2021-04-06 09:14:00,44849,14370.0,14370.0,14355.0,14365.0,695.0,163992.0,164000.0
ru2109.SHFE,SHFE.ru2109,2021-04-06 09:15:00,44850,14365.0,14375.0,14355.0,14370.0,1003.0,164000.0,163845.0
ru2109.SHFE,SHFE.ru2109,2021-04-06 09:16:00,44851,14370.0,14370.0,14360.0,14365.0,592.0,163845.0,163875.0
