vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi,required_date,minute_source,bar_date
jm2101.DCE,DCE.jm2101,2020-11-26 09:25:00,63636,1418.5,1418.5,1418.5,1418.5,0.0,99945.0,99945.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 09:26:00,63637,1418.5,1418.5,1418.5,1418.5,0.0,99967.0,99967.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 09:27:00,63638,1418.5,1418.5,1418.5,1418.5,0.0,99989.0,99989.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 09:28:00,63639,1419.5,1419.5,1419.5,1419.5,0.0,100091.0,100091.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 09:29:00,63640,1420.0,1420.0,1420.0,1420.0,0.0,100232.0,100232.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 09:30:00,63641,1420.0,1420.0,1420.0,1420.0,0.0,100228.0,100228.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 09:31:00,63642,1419.5,1419.5,1419.5,1419.5,0.0,100219.0,100219.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 09:32:00,63643,1418.5,1418.5,1418.5,1418.5,0.0,100329.0,100329.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 09:33:00,63644,1419.5,1419.5,1419.5,1419.5,0.0,100461.0,100461.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 09:34:00,63645,1418.5,1418.5,1418.5,1418.5,0.0,100492.0,100492.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 09:35:00,63646,1419.0,1419.0,1419.0,1419.0,0.0,100489.0,100489.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 09:36:00,63647,1419.0,1419.0,1419.0,1419.0,0.0,100473.0,100473.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 09:37:00,63648,1418.5,1418.5,1418.5,1418.5,0.0,100479.0,100479.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 09:38:00,63649,1419.0,1419.0,1419.0,1419.0,0.0,100478.0,100478.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 09:39:00,63650,1419.5,1419.5,1419.5,1419.5,0.0,100462.0,100462.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 09:40:00,63651,1420.5,1420.5,1420.5,1420.5,0.0,100493.0,100493.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 09:41:00,63652,1421.0,1421.0,1421.0,1421.0,0.0,100582.0,100582.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 09:42:00,63653,1420.5,1420.5,1420.5,1420.5,0.0,100683.0,100683.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 09:43:00,63654,1420.0,1420.0,1420.0,1420.0,0.0,100716.0,100716.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 09:44:00,63655,1420.0,1420.0,1420.0,1420.0,0.0,100849.0,100849.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 09:45:00,63656,1417.5,1417.5,1417.5,1417.5,0.0,100869.0,100869.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 09:46:00,63657,1419.0,1419.0,1419.0,1419.0,0.0,100944.0,100944.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 09:47:00,63658,1418.5,1418.5,1418.5,1418.5,0.0,101077.0,101077.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 09:48:00,63659,1416.5,1416.5,1416.5,1416.5,0.0,101238.0,101238.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 09:49:00,63660,1415.0,1415.0,1415.0,1415.0,0.0,101336.0,101336.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 09:50:00,63661,1415.5,1415.5,1415.5,1415.5,0.0,101422.0,101422.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 09:51:00,63662,1416.0,1416.0,1416.0,1416.0,0.0,101467.0,101467.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 09:52:00,63663,1411.0,1411.0,1411.0,1411.0,0.0,100849.0,100849.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 09:53:00,63664,1406.0,1406.0,1406.0,1406.0,0.0,100322.0,100322.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 09:54:00,63665,1403.5,1403.5,1403.5,1403.5,0.0,100062.0,100062.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 09:55:00,63666,1400.5,1400.5,1400.5,1400.5,0.0,99965.0,99965.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 09:56:00,63667,1405.0,1405.0,1405.0,1405.0,0.0,99914.0,99914.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 09:57:00,63668,1406.0,1406.0,1406.0,1406.0,0.0,100074.0,100074.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 09:58:00,63669,1406.0,1406.0,1406.0,1406.0,0.0,100038.0,100038.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 09:59:00,63670,1403.5,1403.5,1403.5,1403.5,0.0,100217.0,100217.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:00:00,63671,1404.5,1404.5,1404.5,1404.5,0.0,100255.0,100255.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:01:00,63672,1407.5,1407.5,1407.5,1407.5,0.0,100356.0,100356.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:02:00,63673,1407.0,1407.0,1407.0,1407.0,0.0,100384.0,100384.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:03:00,63674,1406.5,1406.5,1406.5,1406.5,0.0,100393.0,100393.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:04:00,63675,1407.5,1407.5,1407.5,1407.5,0.0,100498.0,100498.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:05:00,63676,1407.0,1407.0,1407.0,1407.0,0.0,100561.0,100561.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:06:00,63677,1409.0,1409.0,1409.0,1409.0,0.0,100812.0,100812.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:07:00,63678,1410.5,1410.5,1410.5,1410.5,0.0,100838.0,100838.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:08:00,63679,1409.0,1409.0,1409.0,1409.0,0.0,100876.0,100876.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:09:00,63680,1409.5,1409.5,1409.5,1409.5,0.0,101078.0,101078.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:10:00,63681,1409.5,1409.5,1409.5,1409.5,0.0,101090.0,101090.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:11:00,63682,1412.0,1412.0,1412.0,1412.0,0.0,101663.0,101663.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:12:00,63683,1411.0,1411.0,1411.0,1411.0,0.0,101730.0,101730.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:13:00,63684,1412.0,1412.0,1412.0,1412.0,0.0,101737.0,101737.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:14:00,63685,1413.5,1413.5,1413.5,1413.5,0.0,101737.0,101737.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:30:00,63686,1415.0,1415.0,1415.0,1415.0,0.0,101646.0,101646.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:31:00,63687,1417.0,1417.0,1417.0,1417.0,0.0,101891.0,101891.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:32:00,63688,1416.0,1416.0,1416.0,1416.0,0.0,101987.0,101987.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:33:00,63689,1417.0,1417.0,1417.0,1417.0,0.0,102063.0,102063.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:34:00,63690,1417.0,1417.0,1417.0,1417.0,0.0,102123.0,102123.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:35:00,63691,1416.0,1416.0,1416.0,1416.0,0.0,102120.0,102120.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:36:00,63692,1416.0,1416.0,1416.0,1416.0,0.0,102141.0,102141.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:37:00,63693,1416.0,1416.0,1416.0,1416.0,0.0,102097.0,102097.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:38:00,63694,1416.0,1416.0,1416.0,1416.0,0.0,102101.0,102101.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:39:00,63695,1415.0,1415.0,1415.0,1415.0,0.0,102106.0,102106.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:40:00,63696,1415.5,1415.5,1415.5,1415.5,0.0,102126.0,102126.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:41:00,63697,1416.0,1416.0,1416.0,1416.0,0.0,102184.0,102184.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:42:00,63698,1417.5,1417.5,1417.5,1417.5,0.0,102406.0,102406.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:43:00,63699,1416.5,1416.5,1416.5,1416.5,0.0,102540.0,102540.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:44:00,63700,1417.0,1417.0,1417.0,1417.0,0.0,102553.0,102553.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:45:00,63701,1415.5,1415.5,1415.5,1415.5,0.0,102570.0,102570.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:46:00,63702,1416.5,1416.5,1416.5,1416.5,0.0,102601.0,102601.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:47:00,63703,1415.0,1415.0,1415.0,1415.0,0.0,102647.0,102647.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:48:00,63704,1414.5,1414.5,1414.5,1414.5,0.0,102607.0,102607.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:49:00,63705,1414.0,1414.0,1414.0,1414.0,0.0,102597.0,102597.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:50:00,63706,1414.0,1414.0,1414.0,1414.0,0.0,102606.0,102606.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:51:00,63707,1415.0,1415.0,1415.0,1415.0,0.0,102649.0,102649.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:52:00,63708,1416.5,1416.5,1416.5,1416.5,0.0,102690.0,102690.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:53:00,63709,1415.5,1415.5,1415.5,1415.5,0.0,102885.0,102885.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:54:00,63710,1415.0,1415.0,1415.0,1415.0,0.0,102917.0,102917.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:55:00,63711,1415.0,1415.0,1415.0,1415.0,0.0,102933.0,102933.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:56:00,63712,1416.5,1416.5,1416.5,1416.5,0.0,102938.0,102938.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:57:00,63713,1416.5,1416.5,1416.5,1416.5,0.0,102890.0,102890.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:58:00,63714,1416.5,1416.5,1416.5,1416.5,0.0,102888.0,102888.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 10:59:00,63715,1416.5,1416.5,1416.5,1416.5,0.0,103060.0,103060.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 11:00:00,63716,1415.5,1415.5,1415.5,1415.5,0.0,103091.0,103091.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 11:01:00,63717,1416.0,1416.0,1416.0,1416.0,0.0,103088.0,103088.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 11:02:00,63718,1416.5,1416.5,1416.5,1416.5,0.0,103102.0,103102.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 11:03:00,63719,1417.0,1417.0,1417.0,1417.0,0.0,103144.0,103144.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 11:04:00,63720,1417.0,1417.0,1417.0,1417.0,0.0,103144.0,103144.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 11:05:00,63721,1417.0,1417.0,1417.0,1417.0,0.0,103132.0,103132.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 11:06:00,63722,1417.5,1417.5,1417.5,1417.5,0.0,103073.0,103073.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 11:07:00,63723,1417.5,1417.5,1417.5,1417.5,0.0,103108.0,103108.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 11:08:00,63724,1417.0,1417.0,1417.0,1417.0,0.0,103113.0,103113.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 11:09:00,63725,1415.5,1415.5,1415.5,1415.5,0.0,103082.0,103082.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 11:10:00,63726,1415.0,1415.0,1415.0,1415.0,0.0,103026.0,103026.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 11:11:00,63727,1415.5,1415.5,1415.5,1415.5,0.0,102978.0,102978.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 11:12:00,63728,1415.5,1415.5,1415.5,1415.5,0.0,102935.0,102935.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 11:13:00,63729,1416.0,1416.0,1416.0,1416.0,0.0,102925.0,102925.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 11:14:00,63730,1416.0,1416.0,1416.0,1416.0,0.0,102917.0,102917.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 11:15:00,63731,1416.5,1416.5,1416.5,1416.5,0.0,102957.0,102957.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 11:16:00,63732,1416.5,1416.5,1416.5,1416.5,0.0,102941.0,102941.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 11:17:00,63733,1416.5,1416.5,1416.5,1416.5,0.0,102937.0,102937.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 11:18:00,63734,1416.0,1416.0,1416.0,1416.0,0.0,102942.0,102942.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 11:19:00,63735,1417.0,1417.0,1417.0,1417.0,0.0,102867.0,102867.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 11:20:00,63736,1417.5,1417.5,1417.5,1417.5,0.0,102861.0,102861.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 11:21:00,63737,1416.5,1416.5,1416.5,1416.5,0.0,102933.0,102933.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 11:22:00,63738,1416.0,1416.0,1416.0,1416.0,0.0,102986.0,102986.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 11:23:00,63739,1414.5,1414.5,1414.5,1414.5,0.0,103090.0,103090.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 11:24:00,63740,1414.5,1414.5,1414.5,1414.5,0.0,103125.0,103125.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 11:25:00,63741,1415.5,1415.5,1415.5,1415.5,0.0,103123.0,103123.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 11:26:00,63742,1415.5,1415.5,1415.5,1415.5,0.0,103169.0,103169.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 11:27:00,63743,1416.5,1416.5,1416.5,1416.5,0.0,103103.0,103103.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 11:28:00,63744,1416.5,1416.5,1416.5,1416.5,0.0,103107.0,103107.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 11:29:00,63745,1416.0,1416.0,1416.0,1416.0,0.0,103244.0,103244.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 13:30:00,63746,1417.5,1417.5,1417.5,1417.5,0.0,103219.0,103219.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 13:31:00,63747,1420.5,1420.5,1420.5,1420.5,0.0,103366.0,103366.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 13:32:00,63748,1419.0,1419.0,1419.0,1419.0,0.0,103562.0,103562.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 13:33:00,63749,1419.0,1419.0,1419.0,1419.0,0.0,103690.0,103690.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 13:34:00,63750,1419.5,1419.5,1419.5,1419.5,0.0,103717.0,103717.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 13:35:00,63751,1420.5,1420.5,1420.5,1420.5,0.0,103943.0,103943.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 13:36:00,63752,1421.5,1421.5,1421.5,1421.5,0.0,104100.0,104100.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 13:37:00,63753,1424.0,1424.0,1424.0,1424.0,0.0,104284.0,104284.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
jm2101.DCE,DCE.jm2101,2020-11-26 13:38:00,63754,1423.0,1423.0,1423.0,1423.0,0.0,104534.0,104534.0,2020-11-26,tqsdk_stage859_backtest,2020-11-26
