vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
CF301.CZCE,CZCE.CF301,2022-12-01 21:00:00,72075,13485.0,13485.0,13485.0,13485.0,0.0,314573.0,314573.0
CF301.CZCE,CZCE.CF301,2022-12-01 21:01:00,72076,13490.0,13490.0,13490.0,13490.0,0.0,314036.0,314036.0
CF301.CZCE,CZCE.CF301,2022-12-01 21:02:00,72077,13445.0,13445.0,13445.0,13445.0,0.0,311556.0,311556.0
CF301.CZCE,CZCE.CF301,2022-12-01 21:03:00,72078,13455.0,13455.0,13455.0,13455.0,0.0,310779.0,310779.0
CF301.CZCE,CZCE.CF301,2022-12-01 21:04:00,72079,13455.0,13455.0,13455.0,13455.0,0.0,310508.0,310508.0
CF301.CZCE,CZCE.CF301,2022-12-01 21:05:00,72080,13475.0,13475.0,13475.0,13475.0,0.0,309759.0,309759.0
CF301.CZCE,CZCE.CF301,2022-12-01 21:06:00,72081,13495.0,13495.0,13495.0,13495.0,0.0,309199.0,309199.0
CF301.CZCE,CZCE.CF301,2022-12-01 21:07:00,72082,13475.0,13475.0,13475.0,13475.0,0.0,309088.0,309088.0
CF301.CZCE,CZCE.CF301,2022-12-01 21:08:00,72083,13475.0,13475.0,13475.0,13475.0,0.0,308679.0,308679.0
CF301.CZCE,CZCE.CF301,2022-12-01 21:09:00,72084,13470.0,13470.0,13470.0,13470.0,0.0,308399.0,308399.0
CF301.CZCE,CZCE.CF301,2022-12-01 21:10:00,72085,13490.0,13490.0,13490.0,13490.0,0.0,307659.0,307659.0
CF301.CZCE,CZCE.CF301,2022-12-01 21:11:00,72086,13480.0,13480.0,13480.0,13480.0,0.0,307288.0,307288.0
CF301.CZCE,CZCE.CF301,2022-12-01 21:12:00,72087,13485.0,13485.0,13485.0,13485.0,0.0,307123.0,307123.0
CF301.CZCE,CZCE.CF301,2022-12-01 21:13:00,72088,13490.0,13490.0,13490.0,13490.0,0.0,307077.0,307077.0
CF301.CZCE,CZCE.CF301,2022-12-01 21:14:00,72089,13495.0,13495.0,13495.0,13495.0,0.0,307149.0,307149.0
CF301.CZCE,CZCE.CF301,2022-12-01 21:15:00,72090,13495.0,13495.0,13495.0,13495.0,0.0,307168.0,307168.0
CF301.CZCE,CZCE.CF301,2022-12-01 21:16:00,72091,13480.0,13480.0,13480.0,13480.0,0.0,307217.0,307217.0
CF301.CZCE,CZCE.CF301,2022-12-01 21:17:00,72092,13480.0,13480.0,13480.0,13480.0,0.0,307103.0,307103.0
CF301.CZCE,CZCE.CF301,2022-12-01 21:18:00,72093,13485.0,13485.0,13485.0,13485.0,0.0,306995.0,306995.0
CF301.CZCE,CZCE.CF301,2022-12-01 21:19:00,72094,13480.0,13480.0,13480.0,13480.0,0.0,306795.0,306795.0
