vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
SA305.CZCE,CZCE.SA305,2023-03-24 21:00:00,71505,2857.0,2857.0,2857.0,2857.0,0.0,432391.0,432391.0
SA305.CZCE,CZCE.SA305,2023-03-24 21:01:00,71506,2864.0,2864.0,2864.0,2864.0,0.0,426810.0,426810.0
SA305.CZCE,CZCE.SA305,2023-03-24 21:02:00,71507,2860.0,2860.0,2860.0,2860.0,0.0,423268.0,423268.0
SA305.CZCE,CZCE.SA305,2023-03-24 21:03:00,71508,2860.0,2860.0,2860.0,2860.0,0.0,421952.0,421952.0
SA305.CZCE,CZCE.SA305,2023-03-24 21:04:00,71509,2857.0,2857.0,2857.0,2857.0,0.0,420827.0,420827.0
SA305.CZCE,CZCE.SA305,2023-03-24 21:05:00,71510,2859.0,2859.0,2859.0,2859.0,0.0,420691.0,420691.0
SA305.CZCE,CZCE.SA305,2023-03-24 21:06:00,71511,2863.0,2863.0,2863.0,2863.0,0.0,420330.0,420330.0
SA305.CZCE,CZCE.SA305,2023-03-24 21:07:00,71512,2861.0,2861.0,2861.0,2861.0,0.0,420178.0,420178.0
SA305.CZCE,CZCE.SA305,2023-03-24 21:08:00,71513,2862.0,2862.0,2862.0,2862.0,0.0,419850.0,419850.0
SA305.CZCE,CZCE.SA305,2023-03-24 21:09:00,71514,2866.0,2866.0,2866.0,2866.0,0.0,419221.0,419221.0
SA305.CZCE,CZCE.SA305,2023-03-24 21:10:00,71515,2863.0,2863.0,2863.0,2863.0,0.0,419022.0,419022.0
SA305.CZCE,CZCE.SA305,2023-03-24 21:11:00,71516,2860.0,2860.0,2860.0,2860.0,0.0,418845.0,418845.0
SA305.CZCE,CZCE.SA305,2023-03-24 21:12:00,71517,2859.0,2859.0,2859.0,2859.0,0.0,418355.0,418355.0
SA305.CZCE,CZCE.SA305,2023-03-24 21:13:00,71518,2858.0,2858.0,2858.0,2858.0,0.0,418068.0,418068.0
SA305.CZCE,CZCE.SA305,2023-03-24 21:14:00,71519,2859.0,2859.0,2859.0,2859.0,0.0,417894.0,417894.0
SA305.CZCE,CZCE.SA305,2023-03-24 21:15:00,71520,2858.0,2858.0,2858.0,2858.0,0.0,417827.0,417827.0
