vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
OI205.CZCE,CZCE.OI205,2022-04-07 21:00:00,73455,12748.0,12748.0,12748.0,12748.0,0.0,77219.0,77219.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:01:00,73456,12715.0,12715.0,12715.0,12715.0,0.0,75116.0,75116.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:02:00,73457,12725.0,12725.0,12725.0,12725.0,0.0,74487.0,74487.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:03:00,73458,12722.0,12722.0,12722.0,12722.0,0.0,73758.0,73758.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:04:00,73459,12708.0,12708.0,12708.0,12708.0,0.0,73645.0,73645.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:05:00,73460,12697.0,12697.0,12697.0,12697.0,0.0,73653.0,73653.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:06:00,73461,12686.0,12686.0,12686.0,12686.0,0.0,73650.0,73650.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:07:00,73462,12701.0,12701.0,12701.0,12701.0,0.0,73414.0,73414.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:08:00,73463,12690.0,12690.0,12690.0,12690.0,0.0,73247.0,73247.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:09:00,73464,12707.0,12707.0,12707.0,12707.0,0.0,73097.0,73097.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:10:00,73465,12715.0,12715.0,12715.0,12715.0,0.0,73035.0,73035.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:11:00,73466,12713.0,12713.0,12713.0,12713.0,0.0,72927.0,72927.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:12:00,73467,12702.0,12702.0,12702.0,12702.0,0.0,72871.0,72871.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:13:00,73468,12711.0,12711.0,12711.0,12711.0,0.0,72800.0,72800.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:14:00,73469,12734.0,12734.0,12734.0,12734.0,0.0,72662.0,72662.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:15:00,73470,12726.0,12726.0,12726.0,12726.0,0.0,72577.0,72577.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:16:00,73471,12722.0,12722.0,12722.0,12722.0,0.0,72484.0,72484.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:17:00,73472,12724.0,12724.0,12724.0,12724.0,0.0,72402.0,72402.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:18:00,73473,12714.0,12714.0,12714.0,12714.0,0.0,72416.0,72416.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:19:00,73474,12715.0,12715.0,12715.0,12715.0,0.0,72354.0,72354.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:20:00,73475,12715.0,12715.0,12715.0,12715.0,0.0,72315.0,72315.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:21:00,73476,12712.0,12712.0,12712.0,12712.0,0.0,72201.0,72201.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:22:00,73477,12711.0,12711.0,12711.0,12711.0,0.0,72142.0,72142.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:23:00,73478,12704.0,12704.0,12704.0,12704.0,0.0,72102.0,72102.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:24:00,73479,12711.0,12711.0,12711.0,12711.0,0.0,72020.0,72020.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:25:00,73480,12720.0,12720.0,12720.0,12720.0,0.0,71921.0,71921.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:26:00,73481,12722.0,12722.0,12722.0,12722.0,0.0,71806.0,71806.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:27:00,73482,12726.0,12726.0,12726.0,12726.0,0.0,71735.0,71735.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:28:00,73483,12731.0,12731.0,12731.0,12731.0,0.0,71579.0,71579.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:29:00,73484,12731.0,12731.0,12731.0,12731.0,0.0,71488.0,71488.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:30:00,73485,12726.0,12726.0,12726.0,12726.0,0.0,71391.0,71391.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:31:00,73486,12731.0,12731.0,12731.0,12731.0,0.0,71326.0,71326.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:32:00,73487,12742.0,12742.0,12742.0,12742.0,0.0,71258.0,71258.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:33:00,73488,12750.0,12750.0,12750.0,12750.0,0.0,71161.0,71161.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:34:00,73489,12766.0,12766.0,12766.0,12766.0,0.0,70986.0,70986.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:35:00,73490,12757.0,12757.0,12757.0,12757.0,0.0,70872.0,70872.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:36:00,73491,12756.0,12756.0,12756.0,12756.0,0.0,70828.0,70828.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:37:00,73492,12748.0,12748.0,12748.0,12748.0,0.0,70761.0,70761.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:38:00,73493,12753.0,12753.0,12753.0,12753.0,0.0,70626.0,70626.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:39:00,73494,12749.0,12749.0,12749.0,12749.0,0.0,70594.0,70594.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:40:00,73495,12752.0,12752.0,12752.0,12752.0,0.0,70528.0,70528.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:41:00,73496,12762.0,12762.0,12762.0,12762.0,0.0,70461.0,70461.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:42:00,73497,12753.0,12753.0,12753.0,12753.0,0.0,70415.0,70415.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:43:00,73498,12745.0,12745.0,12745.0,12745.0,0.0,70394.0,70394.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:44:00,73499,12760.0,12760.0,12760.0,12760.0,0.0,70347.0,70347.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:45:00,73500,12765.0,12765.0,12765.0,12765.0,0.0,70306.0,70306.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:46:00,73501,12767.0,12767.0,12767.0,12767.0,0.0,70240.0,70240.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:47:00,73502,12760.0,12760.0,12760.0,12760.0,0.0,70169.0,70169.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:48:00,73503,12764.0,12764.0,12764.0,12764.0,0.0,70125.0,70125.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:49:00,73504,12760.0,12760.0,12760.0,12760.0,0.0,70088.0,70088.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:50:00,73505,12758.0,12758.0,12758.0,12758.0,0.0,70097.0,70097.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:51:00,73506,12757.0,12757.0,12757.0,12757.0,0.0,70048.0,70048.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:52:00,73507,12749.0,12749.0,12749.0,12749.0,0.0,70008.0,70008.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:53:00,73508,12752.0,12752.0,12752.0,12752.0,0.0,69968.0,69968.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:54:00,73509,12751.0,12751.0,12751.0,12751.0,0.0,69947.0,69947.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:55:00,73510,12752.0,12752.0,12752.0,12752.0,0.0,69908.0,69908.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:56:00,73511,12755.0,12755.0,12755.0,12755.0,0.0,69886.0,69886.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:57:00,73512,12754.0,12754.0,12754.0,12754.0,0.0,69862.0,69862.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:58:00,73513,12749.0,12749.0,12749.0,12749.0,0.0,69824.0,69824.0
OI205.CZCE,CZCE.OI205,2022-04-07 21:59:00,73514,12744.0,12744.0,12744.0,12744.0,0.0,69808.0,69808.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:00:00,73515,12737.0,12737.0,12737.0,12737.0,0.0,69745.0,69745.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:01:00,73516,12731.0,12731.0,12731.0,12731.0,0.0,69670.0,69670.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:02:00,73517,12729.0,12729.0,12729.0,12729.0,0.0,69629.0,69629.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:03:00,73518,12730.0,12730.0,12730.0,12730.0,0.0,69619.0,69619.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:04:00,73519,12723.0,12723.0,12723.0,12723.0,0.0,69608.0,69608.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:05:00,73520,12734.0,12734.0,12734.0,12734.0,0.0,69566.0,69566.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:06:00,73521,12724.0,12724.0,12724.0,12724.0,0.0,69517.0,69517.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:07:00,73522,12715.0,12715.0,12715.0,12715.0,0.0,69518.0,69518.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:08:00,73523,12726.0,12726.0,12726.0,12726.0,0.0,69495.0,69495.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:09:00,73524,12724.0,12724.0,12724.0,12724.0,0.0,69460.0,69460.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:10:00,73525,12727.0,12727.0,12727.0,12727.0,0.0,69425.0,69425.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:11:00,73526,12725.0,12725.0,12725.0,12725.0,0.0,69394.0,69394.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:12:00,73527,12735.0,12735.0,12735.0,12735.0,0.0,69313.0,69313.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:13:00,73528,12736.0,12736.0,12736.0,12736.0,0.0,69278.0,69278.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:14:00,73529,12736.0,12736.0,12736.0,12736.0,0.0,69248.0,69248.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:15:00,73530,12735.0,12735.0,12735.0,12735.0,0.0,69240.0,69240.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:16:00,73531,12733.0,12733.0,12733.0,12733.0,0.0,69218.0,69218.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:17:00,73532,12742.0,12742.0,12742.0,12742.0,0.0,69192.0,69192.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:18:00,73533,12742.0,12742.0,12742.0,12742.0,0.0,69193.0,69193.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:19:00,73534,12752.0,12752.0,12752.0,12752.0,0.0,69145.0,69145.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:20:00,73535,12747.0,12747.0,12747.0,12747.0,0.0,69128.0,69128.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:21:00,73536,12741.0,12741.0,12741.0,12741.0,0.0,69093.0,69093.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:22:00,73537,12743.0,12743.0,12743.0,12743.0,0.0,69089.0,69089.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:23:00,73538,12744.0,12744.0,12744.0,12744.0,0.0,69084.0,69084.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:24:00,73539,12733.0,12733.0,12733.0,12733.0,0.0,69068.0,69068.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:25:00,73540,12733.0,12733.0,12733.0,12733.0,0.0,69047.0,69047.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:26:00,73541,12732.0,12732.0,12732.0,12732.0,0.0,69025.0,69025.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:27:00,73542,12721.0,12721.0,12721.0,12721.0,0.0,69009.0,69009.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:28:00,73543,12728.0,12728.0,12728.0,12728.0,0.0,69023.0,69023.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:29:00,73544,12731.0,12731.0,12731.0,12731.0,0.0,69016.0,69016.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:30:00,73545,12735.0,12735.0,12735.0,12735.0,0.0,68997.0,68997.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:31:00,73546,12742.0,12742.0,12742.0,12742.0,0.0,68967.0,68967.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:32:00,73547,12744.0,12744.0,12744.0,12744.0,0.0,68960.0,68960.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:33:00,73548,12743.0,12743.0,12743.0,12743.0,0.0,68952.0,68952.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:34:00,73549,12746.0,12746.0,12746.0,12746.0,0.0,68905.0,68905.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:35:00,73550,12749.0,12749.0,12749.0,12749.0,0.0,68869.0,68869.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:36:00,73551,12757.0,12757.0,12757.0,12757.0,0.0,68843.0,68843.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:37:00,73552,12754.0,12754.0,12754.0,12754.0,0.0,68818.0,68818.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:38:00,73553,12760.0,12760.0,12760.0,12760.0,0.0,68769.0,68769.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:39:00,73554,12754.0,12754.0,12754.0,12754.0,0.0,68755.0,68755.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:40:00,73555,12748.0,12748.0,12748.0,12748.0,0.0,68712.0,68712.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:41:00,73556,12745.0,12745.0,12745.0,12745.0,0.0,68705.0,68705.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:42:00,73557,12755.0,12755.0,12755.0,12755.0,0.0,68697.0,68697.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:43:00,73558,12769.0,12769.0,12769.0,12769.0,0.0,68649.0,68649.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:44:00,73559,12763.0,12763.0,12763.0,12763.0,0.0,68627.0,68627.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:45:00,73560,12758.0,12758.0,12758.0,12758.0,0.0,68656.0,68656.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:46:00,73561,12757.0,12757.0,12757.0,12757.0,0.0,68637.0,68637.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:47:00,73562,12753.0,12753.0,12753.0,12753.0,0.0,68564.0,68564.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:48:00,73563,12757.0,12757.0,12757.0,12757.0,0.0,68511.0,68511.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:49:00,73564,12750.0,12750.0,12750.0,12750.0,0.0,68491.0,68491.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:50:00,73565,12757.0,12757.0,12757.0,12757.0,0.0,68478.0,68478.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:51:00,73566,12754.0,12754.0,12754.0,12754.0,0.0,68475.0,68475.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:52:00,73567,12758.0,12758.0,12758.0,12758.0,0.0,68444.0,68444.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:53:00,73568,12750.0,12750.0,12750.0,12750.0,0.0,68394.0,68394.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:54:00,73569,12748.0,12748.0,12748.0,12748.0,0.0,68369.0,68369.0
OI205.CZCE,CZCE.OI205,2022-04-07 22:55:00,73570,12753.0,12753.0,12753.0,12753.0,0.0,68339.0,68339.0
